variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
contextual_bandit,818,0,106.57710987329483,106.57710987329483,39.11994630098343,67.45716370642185,1.6749077793210745,23275.571285247803,0.0,30.0,0.0,2.0,0.9954761904761905,,,
contextual_bandit,818,1,108.82891327142715,107.70301157236099,40.158667750656605,68.67024621367455,1.7320016864687204,23619.637775421143,0.0,30.0,0.0,1.0,0.9909523809523809,1.1883494853973389,1.1883494853973389,0.0
contextual_bandit,818,2,105.81876625418663,107.07492979963621,39.352995082736015,66.46577099263668,1.7128702430054545,22461.905448913574,0.0,28.0,0.0,3.0,0.9864285714285714,1.0258462987840176,1.0258462987840176,0.0
contextual_bandit,818,3,176.7141212961765,124.48472767377129,45.87190154194832,130.84221987343741,1.9286016281694174,27260.40967941284,0.0,37.0,31.0,1.0,0.981904761904762,1.0223578065633774,1.0223578065633774,0.0
contextual_bandit,818,4,121.61685171652411,123.91115248232185,43.65922386199236,77.95762859958981,1.8406210765242577,25777.45065689087,0.0,31.0,3.0,1.0,0.9773809523809524,1.0080254897475243,1.0080254897475243,0.0
contextual_bandit,818,5,130.43682470689788,124.99876451975119,37.45525494962931,92.9815696827628,1.779037157073617,23053.89153289795,0.0,35.0,20.0,0.0,0.9728571428571429,0.8251063823699951,0.8251063823699951,0.0
contextual_bandit,818,6,140.32039552759815,127.18756894944362,45.68013086915016,94.64026473295378,1.9188551437109709,27614.172786712646,0.0,32.0,14.0,2.0,0.9683333333333334,0.7224310785531998,0.7224310785531998,0.0
contextual_bandit,818,7,197.08466158104963,135.92470552839436,45.432758778333664,151.65190280271597,1.9596000174060464,27342.602405548096,0.0,38.0,39.0,1.0,0.9638095238095238,0.6641927696764469,0.6641927696764469,0.0
contextual_bandit,818,8,116.13752907514572,133.7261303669223,40.049565836787224,76.08796340227127,1.7642962569370866,23730.649278640747,0.0,32.0,0.0,0.0,0.9592857142857143,0.60405632853508,0.60405632853508,0.0
contextual_bandit,818,9,140.42948630870328,134.39646596110038,39.758211597800255,100.67127505362971,1.8285253252834082,24032.363639831543,0.0,36.0,25.0,2.0,0.9547619047619048,0.4106754679232836,0.4106754679232836,0.0
contextual_bandit,818,10,130.33796367088812,134.02751120744472,44.77200250327587,85.5659610335018,1.8720807982608676,26443.256912231445,0.0,33.0,6.0,1.0,0.9502380952380952,0.25748629309237003,0.25748629309237003,0.0
contextual_bandit,818,11,110.84423476755619,132.09557150412067,40.71842208504677,70.12581269741058,1.7593594370409846,23265.505088806152,0.0,30.0,0.0,2.0,0.9457142857142857,0.16098047513514757,0.16098047513514757,0.0
contextual_bandit,818,12,102.97938075661659,129.85586452354343,40.53327079117298,62.44610929489136,1.7651106184348464,24190.737274169922,0.0,29.0,0.0,0.0,0.9411904761904761,0.13749022455886006,0.13749022455886006,0.0
contextual_bandit,818,13,117.9571244418621,129.00595451770906,41.747806414961815,76.20931857824326,1.7380000920966268,23665.082584381104,0.0,31.0,0.0,0.0,0.9366666666666666,0.11409907089546323,0.11409907089546323,0.0
contextual_bandit,818,14,124.65813537836075,128.71609990841915,42.039746671915054,82.61838895976544,1.7899455269798636,24628.679412841797,0.0,33.0,0.0,1.0,0.9321428571428572,0.10416667629033327,0.10416667629033327,0.0
contextual_bandit,818,15,113.4708868354559,127.76327409135897,42.61628224700689,70.854604819417,1.7754418635740876,24345.297569274902,0.0,31.0,0.0,1.0,0.9276190476190476,0.0865705069154501,0.0865705069154501,0.0
contextual_bandit,818,16,114.84001505374908,127.00308238326427,40.73876532912254,74.10124957561493,1.760899718850851,23895.45986175537,0.0,32.0,0.0,0.0,0.9230952380952381,0.08581945905461907,0.08581945905461907,0.0
contextual_bandit,818,17,135.5868038976252,127.47995580072876,43.51567642390728,92.07112756312486,1.914144517853856,26467.068550109863,0.0,33.0,10.0,0.0,0.9185714285714286,0.07743110647425056,0.07743110647425056,0.0
contextual_bandit,818,18,138.2131169011324,128.04485901653948,35.13767600059509,103.07544096014195,1.7724571088328958,22495.404933929443,0.0,33.0,25.0,1.0,0.914047619047619,0.07198658073320985,0.07198658073320985,0.0
contextual_bandit,818,19,153.523581418695,129.31879513664722,40.37053440511227,113.15304701358271,1.8915034141391516,24697.382942199707,0.0,33.0,27.0,2.0,0.9095238095238095,0.06694170436821878,0.06694170436821878,0.0
contextual_bandit,818,20,160.4462758811128,132.01225343703814,42.10979161411524,118.33648419249174,1.8413228234276175,25041.986213684082,0.0,33.0,23.0,3.0,0.905,0.05914064170792699,0.05914064170792699,0.0
contextual_bandit,818,21,150.66263476295725,134.10393951161467,43.74133685231209,106.92129813416261,1.8571786219254136,25702.708267211914,0.0,36.0,21.0,0.0,0.9004761904761904,0.06783307413570583,0.06783307413570583,0.0
contextual_bandit,818,22,153.58285211216977,136.4921438045138,43.73028847575188,109.85256335329586,1.8673144336789846,26059.9310836792,0.0,35.0,19.0,1.0,0.895952380952381,0.0607761824503541,0.0607761824503541,0.0
contextual_bandit,818,23,211.82207427082957,138.24754145324647,44.97345854341984,166.84861587642138,2.0295231863856316,27909.073692321777,0.0,37.0,29.0,0.0,0.8914285714285715,0.060805440647527575,0.060805440647527575,0.0
contextual_bandit,818,24,110.74297192096711,137.70384746346863,39.96542355418205,70.7775484263897,1.7093806816264987,22842.514877319336,0.0,31.0,0.0,1.0,0.8869047619047619,0.06615701992996037,0.06615701992996037,0.0
contextual_bandit,818,25,109.33950584147041,136.64898152019725,38.34798603504896,70.99152038011616,1.740304191596806,22930.925998687744,0.0,31.0,2.0,0.0,0.8823809523809524,0.06392650865018368,0.06392650865018368,0.0
contextual_bandit,818,26,113.05057489967497,135.2854904888011,37.55198387801647,75.49859139418753,1.7621973445639014,22380.07081604004,0.0,32.0,3.0,2.0,0.8778571428571429,0.06026711268350482,0.06026711268350482,0.0
contextual_bandit,818,27,142.14151794903668,132.53833330720045,43.39063963294029,98.7508782564918,1.8732399893924594,25859.577919006348,0.0,33.0,17.0,1.0,0.8733333333333333,0.06313470262102783,0.06313470262102783,0.0
contextual_bandit,818,28,155.29368944064805,134.49614132547555,46.311147421598434,108.98254197434608,1.8982137404382229,27259.871101379395,0.0,35.0,20.0,3.0,0.8688095238095238,0.05808145925402641,0.05808145925402641,0.0
