variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
contextual_bandit,802,0,117.51771372198749,117.51771372198749,35.83170376718044,81.68600983559776,1.7264740923419595,21663.689514160156,0.0,32.0,7.0,2.0,0.9954761904761905,,,
contextual_bandit,802,1,217.26381774633722,167.39076573416236,46.59637212753296,170.66744561880427,1.965910098515451,27926.671543121338,0.0,37.0,38.0,2.0,0.9909523809523809,2.225832939147949,2.225832939147949,0.0
contextual_bandit,802,2,167.96579406192458,167.58244184341643,44.84817211329937,123.11762145688688,1.9080088920891285,26724.202533721924,0.0,33.0,25.0,1.0,0.9864285714285714,1.980820119380951,1.980820119380951,0.0
contextual_bandit,802,3,185.8722271900132,172.15488818006563,44.56601031124592,141.30621683406383,1.971857650205493,27561.36661529541,0.0,34.0,23.0,2.0,0.981904761904762,2.0145602002739906,2.0145602002739906,0.0
contextual_bandit,802,4,105.0955648869276,158.74302352143803,34.67276065796614,70.42280392348766,1.6484686452895403,20800.173027038574,0.0,31.0,0.0,0.0,0.9773809523809524,1.849596805870533,1.849596805870533,0.0
contextual_bandit,802,5,121.25159154217462,152.49445152489412,45.118638068437576,76.1329526839755,1.876912558451295,26471.745491027832,0.0,32.0,2.0,1.0,0.9728571428571429,1.4903751760721207,1.4903751760721207,0.0
contextual_bandit,802,6,122.85825012686472,148.2607084680328,38.2819249778986,84.5763247317336,1.7716882629320025,23022.338722229004,0.0,33.0,7.0,0.0,0.9683333333333334,1.1615258678793907,1.1615258678793907,0.0
contextual_bandit,802,7,108.72086971521378,143.3182286239304,41.84923408180475,66.87163504481316,1.8256328478455544,25060.586265563965,0.0,30.0,1.0,0.0,0.9638095238095238,0.9642483368515968,0.9642483368515968,0.0
contextual_bandit,802,8,119.83233803915347,140.70868522562185,37.64503549039364,82.187301729196,1.7563052959740162,22893.633617401123,0.0,33.0,8.0,0.0,0.9592857142857143,0.8003047481179237,0.8003047481179237,0.0
contextual_bandit,802,9,122.356859408319,138.87350264389156,42.490374974906445,79.86648543179035,1.7772317240014672,24609.068981170654,0.0,33.0,0.0,0.0,0.9547619047619048,0.6177724972367287,0.6177724972367287,0.0
contextual_bandit,802,10,103.09040859341621,135.62049409384835,37.06218063831329,66.02822786569595,1.7078590150922537,22158.42297744751,0.0,27.0,0.0,1.0,0.9502380952380952,0.46483691595494747,0.46483691595494747,0.0
contextual_bandit,802,11,107.60138615352062,133.28556843215438,36.223332569003105,71.37805383783726,1.7489724084734917,22491.074993133545,0.0,31.0,1.0,1.0,0.9457142857142857,0.3164215134456754,0.3164215134456754,0.0
contextual_bandit,802,12,152.51493122881567,134.7647501857437,39.72238165140152,112.79254965191998,1.9144757073372602,25089.462036132812,0.0,34.0,25.0,2.0,0.9411904761904761,0.23741665855050087,0.23741665855050087,0.0
contextual_bandit,802,13,146.87152745727062,135.62951999085277,38.989351227879524,107.88217594626903,1.8467323603108525,24342.10313796997,0.0,34.0,16.0,0.0,0.9366666666666666,0.17738781590014696,0.17738781590014696,0.0
contextual_bandit,802,14,125.9621618628502,134.98502944898593,46.10702668130398,79.85513463020325,1.8166704820469022,26217.81187438965,0.0,34.0,0.0,1.0,0.9321428571428572,0.142204194329679,0.142204194329679,0.0
contextual_bandit,802,15,179.23250852351572,137.75049689114405,45.08443607389927,134.1480725092211,1.9753298768773675,27391.112258911133,0.0,36.0,23.0,2.0,0.9276190476190476,0.12021736288443208,0.12021736288443208,0.0
contextual_bandit,802,16,91.93978706002235,135.05574925401925,35.55360732227564,56.38617965579033,1.6424786588177085,21473.353576660156,0.0,26.0,0.0,0.0,0.9230952380952381,0.10661998158320785,0.10661998158320785,0.0
contextual_bandit,802,17,108.56077241301537,133.5838060961857,35.198452070355415,73.36232035756112,1.6501768361777067,20470.34893798828,0.0,32.0,0.0,1.0,0.9185714285714286,0.09687784546986222,0.09687784546986222,0.0
contextual_bandit,802,18,124.10319322788663,133.08482647153838,40.89127776026726,83.21191566133447,1.836080969311297,24762.778076171875,0.0,33.0,13.0,0.0,0.914047619047619,0.08881727186962962,0.08881727186962962,0.0
contextual_bandit,802,19,126.35029131097603,132.74809971351027,41.70135375112295,84.64893772376585,1.8015258572995663,24739.976585388184,0.0,32.0,13.0,1.0,0.9095238095238095,0.08156702760607004,0.08156702760607004,0.0
contextual_bandit,802,20,180.9682489229242,135.92062647355706,45.039379477500916,135.92886944542332,2.0370727330446243,28374.715307235718,0.0,33.0,25.0,0.0,0.905,0.08500589593313634,0.08500589593313634,0.0
contextual_bandit,802,21,129.08546763741916,131.51170896811118,42.99411327391863,86.09135424429124,1.8470835015177727,25315.91872024536,0.0,33.0,19.0,2.0,0.9004761904761904,0.08677647588774562,0.08677647588774562,0.0
contextual_bandit,802,22,156.46036237881822,130.93643738395585,46.34791315346956,110.11244932220622,1.9068127209320664,27508.49813079834,0.0,35.0,21.0,0.0,0.895952380952381,0.08821937022730708,0.08821937022730708,0.0
contextual_bandit,802,23,127.91927152342039,128.03878960062622,39.76470889151096,88.15456324285704,1.7580940062180161,23623.49568939209,0.0,35.0,10.0,0.0,0.8914285714285715,0.08314630016684532,0.08314630016684532,0.0
contextual_bandit,802,24,108.54923403263092,128.21147305791138,36.884168311953545,71.66506595909595,1.6834071539342403,21422.95844268799,0.0,32.0,0.0,0.0,0.8869047619047619,0.08052460150793195,0.08052460150793195,0.0
contextual_bandit,802,25,132.95863257838712,128.796825109722,43.01740124821663,89.94123158349025,1.8565168119966984,24974.151947021484,0.0,36.0,11.0,0.0,0.8823809523809524,0.08507915958762169,0.08507915958762169,0.0
contextual_bandit,802,26,210.92358011761894,133.2000916092597,41.77874052524567,169.14483951786747,2.0365358842536807,27148.269386291504,0.0,37.0,32.0,2.0,0.8778571428571429,0.0835649399086833,0.0835649399086833,0.0
contextual_bandit,802,27,109.37435059398413,133.23276565319821,38.15409591048956,71.2202543258667,1.6780485128983855,21751.73089981079,0.0,31.0,0.0,2.0,0.8733333333333333,0.07853736518882215,0.07853736518882215,0.0
contextual_bandit,802,28,111.63215723633766,132.82275661305746,39.44038549810648,72.19177186489105,1.724196445196867,23037.567665100098,0.0,31.0,0.0,0.0,0.8688095238095238,0.08646806655451655,0.08646806655451655,0.0
contextual_bandit,802,29,119.32729865923562,132.67127857560328,38.252938866615295,81.07435968831217,1.7253774711862206,22472.013801574707,0.0,33.0,9.0,1.0,0.8642857142857143,0.07583187706768513,0.07583187706768513,0.0
contextual_bandit,802,30,113.30086959229351,133.18180162554717,41.02248044312,72.27838902996419,1.7864720551297069,24315.373893737793,0.0,30.0,7.0,2.0,0.8597619047619047,0.08278718963265419,0.08278718963265419,0.0
contextual_bandit,802,31,104.05436560976403,133.0044505983593,36.47253801673651,67.58182807731527,1.6816355902701616,21651.98601913452,0.0,32.0,2.0,0.0,0.8552380952380952,0.07943631452508271,0.07943631452508271,0.0
contextual_bandit,802,32,120.80201453864575,131.4188047638508,37.082356847822666,83.71965798139573,1.7538518970832229,22757.222969055176,0.0,36.0,0.0,2.0,0.8507142857142858,0.07902118563652039,0.07902118563652039,0.0
contextual_bandit,802,33,126.4726716137954,130.39886197167704,40.26716340333223,86.20550844888177,1.8370954496785998,24834.156589508057,0.0,32.0,9.0,1.0,0.8461904761904762,0.06930433260276914,0.06930433260276914,0.0
contextual_bandit,802,34,202.77005632827996,134.23925669494855,40.82867433130741,161.94138214598416,1.9172614207491279,25525.05491256714,0.0,34.0,31.0,1.0,0.8416666666666667,0.0731362383812666,0.0731362383812666,0.0
contextual_bandit,802,35,119.64419817424118,131.25984117748484,40.00866137444973,79.63553662097753,1.7789562633261085,23835.21410369873,0.0,32.0,12.0,1.0,0.8371428571428572,0.0736281827557832,0.0736281827557832,0.0
contextual_bandit,802,36,88.49634394049644,131.0876690215085,31.485046684741974,57.011298298835754,1.6055893721058965,19411.906608581543,0.0,26.0,0.0,1.0,0.8326190476190476,0.08285780623555183,0.08285780623555183,0.0
contextual_bandit,802,37,139.06651423179812,132.61295611244765,38.324405923485756,100.74210822635601,1.869277385994792,23739.48656463623,0.0,33.0,13.0,3.0,0.8280952380952381,0.07260552537627518,0.07260552537627518,0.0
contextual_bandit,802,38,94.33493733180313,131.1245433176435,32.078993044793606,62.25594474894551,1.674633465707302,20274.823894500732,0.0,26.0,6.0,1.0,0.8235714285714286,0.07329114899039268,0.07329114899039268,0.0
contextual_bandit,802,39,114.9270214757972,130.55337982588455,40.649930253624916,74.27709089434674,1.803695384413004,24301.470138549805,0.0,29.0,4.0,2.0,0.819047619047619,0.07117700600065291,0.07117700600065291,0.0
contextual_bandit,802,40,121.0362915004641,127.55678195476153,38.81341406702995,82.22287764205038,1.7849357333034277,23557.15045928955,0.0,32.0,12.0,0.0,0.8145238095238095,0.07294496893882751,0.07294496893882751,0.0
contextual_bandit,802,41,115.37926895171404,126.87147202047629,37.14989177137613,78.2293771803379,1.743654752150178,22189.583684921265,0.0,33.0,0.0,0.0,0.81,0.07132298569194973,0.07132298569194973,0.0
contextual_bandit,802,42,154.74530456712264,126.7857191298915,41.87221375107765,112.87309084584732,1.8592867376282811,24706.82802963257,0.0,37.0,34.0,1.0,0.8054761904761905,0.06578774377703667,0.06578774377703667,0.0
contextual_bandit,802,43,99.14609358608723,125.34706023302488,37.64154364168644,61.50455007851124,1.6535219801589847,21677.817390441895,0.0,26.0,0.0,1.0,0.800952380952381,0.06735514290630817,0.06735514290630817,0.0
contextual_bandit,802,44,104.66762527227402,125.15297979500701,35.3353157043457,69.33230938911439,1.6403905441984534,20756.813692092896,0.0,29.0,0.0,2.0,0.7964285714285715,0.06954338075593114,0.06954338075593114,0.0
contextual_bandit,802,45,172.3563837220698,127.12286735219115,46.24563704431057,126.11074679696856,1.955617337487638,27327.089794158936,0.0,36.0,30.0,2.0,0.7919047619047619,0.06604050612077117,0.06604050612077117,0.0
contextual_bandit,802,46,105.63692733049393,121.85853471283492,36.943154707551,68.69377257823945,1.7003531558439136,22239.183319091797,0.0,30.0,0.0,2.0,0.7873809523809524,0.06844135141000152,0.06844135141000152,0.0
contextual_bandit,802,47,101.51762002706528,121.46569818448897,34.69567206501961,66.82194845378399,1.6301708268001676,20723.624534606934,0.0,30.0,0.0,0.0,0.7828571428571429,0.06068370188586414,0.06068370188586414,0.0
contextual_bandit,802,48,110.65626973372825,121.41690380935847,36.13282874971628,74.52344092440732,1.7665991904214025,22208.62420654297,0.0,29.0,10.0,2.0,0.7783333333333333,0.060829856200143695,0.060829856200143695,0.0
contextual_bandit,802,49,132.25495105319715,122.06328642905655,37.795801274478436,94.45914961480595,1.8140363870188594,23366.10883331299,0.0,31.0,17.0,2.0,0.7738095238095238,0.060734214494004846,0.060734214494004846,0.0
contextual_bandit,802,50,152.02268579329808,123.99937723910679,41.372332371771336,110.65035325761397,1.8731139367446303,25612.245487213135,0.0,36.0,22.0,0.0,0.7692857142857144,0.06118369451723993,0.06118369451723993,0.0
contextual_bandit,802,51,138.25335216191894,125.70932656671452,38.64242745935917,99.61092482176906,1.8585918778553605,24471.301753997803,0.0,33.0,24.0,1.0,0.7647619047619048,0.05963662685826421,0.05963662685826421,0.0
contextual_bandit,802,52,122.1020857989788,125.77433012973117,38.75954955816269,83.34253662824631,1.7415338093414903,22803.766819000244,0.0,35.0,0.0,1.0,0.7602380952380953,0.05611032131128013,0.05611032131128013,0.0
contextual_bandit,802,53,126.31571764040115,125.76648243106146,36.4599569439888,89.85576086032512,1.8095456315204501,22917.599849700928,0.0,32.0,22.0,1.0,0.7557142857142858,0.051923313876613975,0.051923313876613975,0.0
contextual_bandit,802,54,142.2033829158528,122.73814876044011,33.53100089728832,108.67238189935522,1.8015156043693423,21596.18466949463,0.0,32.0,21.0,1.0,0.7511904761904762,0.056710654869675636,0.056710654869675636,0.0
contextual_bandit,802,55,103.54420743882656,121.93314922366937,37.97087921202183,65.57332837581635,1.6784260934218764,22240.732292175293,0.0,27.0,0.0,0.0,0.7466666666666667,0.05244891345500946,0.05244891345500946,0.0
contextual_bandit,802,56,95.15605566799641,122.26613481004438,34.681998789310455,60.474057459831236,1.610406033694744,20282.778644561768,0.0,27.0,0.0,1.0,0.7421428571428572,0.05223062913864851,0.05223062913864851,0.0
contextual_bandit,802,57,115.51118061238226,121.08836812907359,34.36224417388439,81.14893725061116,1.712246473878622,21156.38579940796,0.0,32.0,7.0,0.0,0.7376190476190476,0.05355590092949569,0.05355590092949569,0.0
contextual_bandit,802,58,144.62615309054758,123.60292891701083,37.38887104392052,107.23728204662706,1.814116695895791,22571.04884338379,0.0,34.0,34.0,2.0,0.7330952380952381,0.051280707120895386,0.051280707120895386,0.0
contextual_bandit,802,59,158.00111644287955,125.75663366536494,36.524863213300705,121.47625316997419,1.7813396183773875,22666.505081176758,0.0,37.0,36.0,0.0,0.7285714285714286,0.049438664223998785,0.049438664223998785,0.0
contextual_bandit,802,60,205.7212752482134,129.9908828527524,42.473121747374535,163.24815330712374,2.0077338982373476,26600.215797424316,0.0,37.0,32.0,1.0,0.724047619047619,0.05210005957633257,0.05210005957633257,0.0
contextual_bandit,802,61,138.76634920054502,131.16023686519392,36.57221461832523,102.19413464182445,1.7499551074579358,21837.5509185791,0.0,33.0,29.0,2.0,0.7195238095238095,0.050890699960291386,0.050890699960291386,0.0
contextual_bandit,802,62,188.09634089802384,132.827788681739,37.68232277780771,150.4140180606115,1.8116076197475195,23042.946266174316,0.0,36.0,39.0,2.0,0.7150000000000001,0.04813559725880623,0.04813559725880623,0.0
contextual_bandit,802,63,112.872956936946,133.51413184928194,39.05193755030632,73.8210187607909,1.7420552503317595,23410.611446380615,0.0,31.0,1.0,0.0,0.7104761904761905,0.05067437584511936,0.05067437584511936,0.0
contextual_bandit,802,64,123.03169659852728,134.4323354155946,40.08560720086098,82.94608875691635,1.7888173274695873,23872.138233184814,0.0,33.0,15.0,0.0,0.7059523809523809,0.04797856532968581,0.04797856532968581,0.0
contextual_bandit,802,65,113.28774671792932,131.47890356538755,35.477133095264435,77.81061332464166,1.773534887470305,21709.252605438232,0.0,32.0,9.0,1.0,0.7014285714285715,0.04810203891247511,0.04810203891247511,0.0
contextual_bandit,802,66,198.2237486122271,136.10824462947423,35.437869131565094,162.78587958497013,1.8567949021235108,22890.585075378418,0.0,35.0,30.0,0.0,0.6969047619047619,0.04296635603532195,0.04296635603532195,0.0
contextual_bandit,802,67,107.5527231618762,136.40999978621477,35.33035681396723,72.22236695885658,1.648104326799512,20923.266815185547,0.0,31.0,0.0,0.0,0.6923809523809523,0.04588080639950931,0.04588080639950931,0.0
contextual_bandit,802,68,105.1839375436306,136.1363831767099,35.54983551800251,69.63410192131997,1.6224230397492647,20704.253856658936,0.0,31.0,0.0,1.0,0.687857142857143,0.04182933806441724,0.04182933806441724,0.0
contextual_bandit,802,69,110.11862638101759,135.02956694310095,34.866478234529495,75.25214820609268,1.7044549975544214,20959.192852020264,0.0,28.0,20.0,3.0,0.6833333333333333,0.04563845251686871,0.04563845251686871,0.0
contextual_bandit,802,70,102.82542895078659,132.56970410097537,37.06552408635616,65.75990435779094,1.7242653742432594,22108.930446624756,0.0,29.0,0.0,3.0,0.6788095238095238,0.04481675801798701,0.04481675801798701,0.0
contextual_bandit,802,71,263.7818929288567,138.84613113932227,40.59635916352272,223.18553376533396,1.9763808622956276,25473.306316375732,0.0,38.0,41.0,1.0,0.6742857142857144,0.041871431400068104,0.041871431400068104,0.0
contextual_bandit,802,72,126.69720134213335,139.07588691648,39.85341285914183,86.84378839358456,1.8168876627460122,23925.244297027588,0.0,33.0,19.0,0.0,0.6697619047619048,0.043099211063236,0.043099211063236,0.0
contextual_bandit,802,73,89.81027463078499,137.25061476599916,29.415163472294807,60.39511135220528,1.596921719610691,18024.070138931274,0.0,26.0,0.0,2.0,0.6652380952380952,0.04186281200964004,0.04186281200964004,0.0
contextual_bandit,802,74,119.83431773181202,136.1321615067971,36.41320772469044,83.42111011142971,1.7706024516373873,22075.249256134033,0.0,33.0,5.0,2.0,0.6607142857142857,0.04196620965376496,0.04196620965376496,0.0
contextual_bandit,802,75,150.8161341763274,138.49575784367215,42.53995372354984,108.27618045277758,1.8483411120250821,24832.99723815918,0.0,37.0,36.0,1.0,0.6561904761904762,0.04219590383581817,0.04219590383581817,0.0
contextual_bandit,802,76,133.44193544794445,140.41005183266958,37.55475294589996,95.88718278516654,1.7686345549300313,22658.5133934021,0.0,33.0,17.0,1.0,0.6516666666666667,0.03936817939393222,0.03936817939393222,0.0
contextual_bandit,802,77,119.0830566788766,140.58864563599428,33.83613441884518,85.2469222302291,1.6826267475262284,20315.61164855957,0.0,33.0,23.0,1.0,0.6471428571428571,0.03714843757916242,0.03714843757916242,0.0
contextual_bandit,802,78,175.50720911639726,142.1326984372868,36.34438843280077,139.1628206239918,1.81525769084692,22551.133785247803,0.0,37.0,35.0,2.0,0.6426190476190476,0.03694776713382453,0.03694776713382453,0.0
contextual_bandit,802,79,119.71189386578486,140.21823730843207,37.284485310316086,82.42740848096297,1.7440650332719088,22194.216094970703,0.0,34.0,11.0,1.0,0.6380952380952382,0.03620681678876281,0.03620681678876281,0.0
contextual_bandit,802,80,141.30847785992592,136.99759743901768,36.40141852200031,104.9070594869372,1.7981916777789593,22471.488006591797,0.0,33.0,19.0,2.0,0.6335714285714286,0.03140513924881816,0.03140513924881816,0.0
contextual_bandit,802,81,102.67075400349232,135.19281767916502,33.439112201333046,69.2316418617639,1.7405114257708192,21287.296157836914,0.0,29.0,3.0,1.0,0.6290476190476191,0.034136791713535786,0.034136791713535786,0.0
contextual_bandit,802,82,125.13137478371995,132.04456937344983,34.18078428506851,90.95059061786074,1.6918230466544628,20676.261520385742,0.0,35.0,35.0,3.0,0.6245238095238095,0.03137136052828282,0.03137136052828282,0.0
contextual_bandit,802,83,98.41902972757816,131.32187301298143,32.40551380813122,66.01351580023766,1.6240451587364078,19466.277114868164,0.0,28.0,0.0,1.0,0.62,0.03283210820518434,0.03283210820518434,0.0
contextual_bandit,802,84,154.57518450701392,132.89904740840575,36.616712376475334,117.95847216034088,1.7979845320805907,22553.850341796875,0.0,34.0,31.0,2.0,0.6154761904761905,0.03122097998857498,0.03122097998857498,0.0
contextual_bandit,802,85,120.65716224197736,133.26751818460815,38.71631169319153,81.94085025076261,1.8117848755791783,23433.792461395264,0.0,31.0,9.0,1.0,0.6109523809523809,0.03353260341100395,0.03353260341100395,0.0
contextual_bandit,802,86,109.07866883575916,128.81026419578478,35.358936190605164,73.71973321139812,1.745888814330101,21572.21782684326,0.0,32.0,0.0,2.0,0.6064285714285714,0.031355552608147264,0.031355552608147264,0.0
contextual_bandit,802,87,181.14410506097735,132.48983329073985,38.692070215940475,142.45203484503688,1.901175088249147,23883.805103302002,0.0,40.0,43.0,2.0,0.6019047619047619,0.02892196481116116,0.02892196481116116,0.0
contextual_bandit,802,88,143.74629946978956,134.4179513870478,35.40701140463352,108.33928806515608,1.7857321463525295,21832.324188232422,0.0,32.0,30.0,1.0,0.5973809523809523,0.02742897719144821,0.02742897719144821,0.0
contextual_bandit,802,89,113.19460459278687,134.57175029763624,35.47472324967384,77.71988149212466,1.7388769434764981,21849.27400970459,0.0,31.0,10.0,1.0,0.592857142857143,0.024787168600596488,0.024787168600596488,0.0
contextual_bandit,802,90,136.57082716949967,136.2590202085719,39.77428628504276,96.79654127188708,1.8016901472583413,23337.83325958252,0.0,35.0,12.0,3.0,0.5883333333333334,0.023239972651936114,0.023239972651936114,0.0
contextual_bandit,802,91,107.27812274545431,128.4338316994018,35.39273763448,71.88538585603237,1.6799481492489576,21130.55809020996,0.0,30.0,0.0,0.0,0.5838095238095238,0.02502268587704748,0.02502268587704748,0.0
contextual_bandit,802,92,126.75681136070537,128.4368122003304,35.7617868706584,90.99502430378246,1.8008730178698897,22095.81023788452,0.0,34.0,9.0,0.0,0.5792857142857144,0.02468934655189514,0.02468934655189514,0.0
contextual_bandit,802,93,203.93978098812227,134.14328751819727,38.26164163649082,165.67813935163144,1.8394193463027477,23121.331338882446,0.0,33.0,41.0,2.0,0.5747619047619048,0.02280059363692999,0.02280059363692999,0.0
contextual_bandit,802,94,174.48890036341646,136.87601664977748,39.58881812542677,134.90008223798966,1.8212417289614677,23268.26630783081,0.0,38.0,41.0,1.0,0.5702380952380952,0.02041777444537729,0.02041777444537729,0.0
contextual_bandit,802,95,105.74006856241073,134.62221336908163,30.03797933459282,75.70208973445739,1.6603602794930339,19000.252754211426,0.0,27.0,16.0,4.0,0.5657142857142857,0.022288758074864745,0.022288758074864745,0.0
contextual_bandit,802,96,120.21808687462882,133.96102094041584,33.73393329232931,86.4841536717065,1.726455468684435,20826.103172302246,0.0,34.0,12.0,2.0,0.5611904761904762,0.01984800456557423,0.01984800456557423,0.0
contextual_bandit,802,97,181.57056951146583,137.0853965820453,35.389597818255424,146.1809716932104,1.773491925559938,21496.231925964355,0.0,36.0,41.0,2.0,0.5566666666666666,0.019755035813432187,0.019755035813432187,0.0
contextual_bandit,802,98,107.49919730424881,133.68499599143786,33.72301322221756,73.77618381381035,1.7065631384029984,20667.24355316162,0.0,33.0,0.0,1.0,0.5521428571428572,0.021095132804475725,0.021095132804475725,0.0
contextual_bandit,802,99,100.93343867361546,132.74607323182937,31.745031528174877,69.1884074807167,1.6594908144325018,19476.807094573975,0.0,30.0,0.0,3.0,0.5476190476190477,0.018385905714239925,0.018385905714239925,0.0
