variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,815,0,97.89726804196835,97.89726804196835,38.623650565743446,59.273617550730705,1.6570925740525126,21633.136432647705,0.0,26.0,0.0,0.0,0.9954761904761905,,,
immediate_advantage_dqn,815,1,180.83951796843448,139.36839300520143,48.004052981734276,132.83546489729326,1.9187739277258515,28396.246101379395,0.0,35.0,26.0,0.0,0.9909523809523809,1.7252386808395386,1.7161142826080322,0.03041454404592514
immediate_advantage_dqn,815,2,144.20558595387678,140.9807906547599,41.07882444560528,103.12676155297497,1.90252386033535,25147.86978149414,0.0,34.0,14.0,1.0,0.9864285714285714,1.477282665669918,1.4693141654133797,0.026561663136817515
immediate_advantage_dqn,815,3,178.93643416507376,150.46970153233835,45.67025639116764,133.26617792291776,1.9289379669353366,27032.298278808594,0.0,38.0,23.0,0.0,0.981904761904762,1.5485575273633003,1.5415313839912415,0.02342050289735198
immediate_advantage_dqn,815,4,108.93245854377747,142.16225293462617,37.43957242369652,71.49288686513901,1.6963322022929788,21844.231384277344,0.0,30.0,0.0,1.0,0.9773809523809524,1.3933292925357819,1.38858862221241,0.015802268229890615
immediate_advantage_dqn,815,5,175.79445438942832,147.76761984375986,42.31410575658083,133.48034863284752,1.8538210624828935,25682.207916259766,0.0,36.0,39.0,0.0,0.9728571428571429,1.2202538400888443,1.2155821844935417,0.015572182019241154
immediate_advantage_dqn,815,6,125.89650476103441,144.64317483194193,39.19268549978733,86.70381945496219,1.7413451140746474,22938.423122406006,0.0,35.0,19.0,1.0,0.9683333333333334,1.029819242656231,1.0187398120760918,0.03693145711440593
immediate_advantage_dqn,815,7,120.4359770566225,141.617275110027,41.94283889234066,78.49313834309578,1.7785807522013783,24245.12921142578,0.0,33.0,0.0,0.0,0.9638095238095238,0.9874340109527111,0.9739397503435612,0.044980845181271434
immediate_advantage_dqn,815,8,143.1723670146643,141.79006309943117,44.111973732709885,99.0603936246811,1.8806585110723972,26279.127590179443,0.0,36.0,11.0,0.0,0.9592857142857143,0.9380592256784439,0.9191948734223843,0.06288111815229058
immediate_advantage_dqn,815,9,104.40521721541882,138.05157851102993,35.52539053559303,68.8798269033432,1.6811566920951009,21434.626983642578,0.0,29.0,0.0,1.0,0.9547619047619048,0.7139985077083111,0.704965390264988,0.03011039033299312
immediate_advantage_dqn,815,10,191.14983228851014,142.87869249080086,40.471189722418785,150.67864258099252,1.9015242801979184,25032.285972595215,0.0,34.0,31.0,1.0,0.9502380952380952,0.6165338419377804,0.6122610457241535,0.014242685632780194
immediate_advantage_dqn,815,11,146.0887601835236,143.1461981318611,40.9097003787756,105.17905976004452,1.8810673048719764,25437.520477294922,0.0,34.0,14.0,0.0,0.9457142857142857,0.5238340757787228,0.5180084966123104,0.019418595591560006
immediate_advantage_dqn,815,12,121.00602053044148,141.4431075471365,41.713072061538696,79.29294867751904,1.7960822936147451,24168.287483215332,0.0,35.0,3.0,2.0,0.9411904761904761,0.3980860020965338,0.39214523881673813,0.019802546477876604
immediate_advantage_dqn,815,13,123.46815026582873,140.15918202704307,42.845527306199074,80.62262319804822,1.8199081532657146,24516.89315032959,0.0,34.0,7.0,1.0,0.9366666666666666,0.3186065098270774,0.31296231970191,0.018813963106367737
