variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,811,0,100.28423030078412,100.28423030078412,35.6828478872776,64.60138227939606,1.599578844383359,20330.063667297363,0.0,29.0,0.0,1.0,0.9954761904761905,,,
double_centered_full_action_dqn,811,1,107.69052097201347,103.9873756363988,36.62864065170288,71.06188049912453,1.6509161777794361,21553.707134246826,0.0,30.0,0.0,1.0,0.9909523809523809,1.1633002758026123,1.1481919288635254,0.050360992550849915
double_centered_full_action_dqn,811,2,182.76738113012263,130.24737746764006,44.50418418645859,138.2631968989606,1.9218707447871566,26906.59800338745,0.0,40.0,26.0,1.0,0.9864285714285714,1.1522136107087135,1.1369450464844704,0.05089523084461689
double_centered_full_action_dqn,811,3,130.57865691540763,130.33019732958195,46.52491860091686,84.053738612514,1.8392051057890058,26482.17116546631,0.0,34.0,1.0,1.0,0.981904761904762,1.3062854036688805,1.2894927337765694,0.05597548233345151
double_centered_full_action_dqn,811,4,113.90366238355637,127.04489034037684,36.787134632468224,77.11652857065201,1.677235090173781,21419.886781692505,0.0,33.0,0.0,1.0,0.9773809523809524,1.157108310610056,1.1386658884584904,0.06147476937621832
double_centered_full_action_dqn,811,5,130.3138118853646,127.5897105978748,41.3477333933115,88.96607871557053,1.8632491333410144,25218.9334564209,0.0,35.0,7.0,0.0,0.9728571428571429,0.8921752348542213,0.8735880106687546,0.06195742357522249
double_centered_full_action_dqn,811,6,133.58666404146948,128.44641823267403,37.89953453838825,95.68712895173822,1.793330010958016,23271.645065307617,0.0,32.0,15.0,3.0,0.9683333333333334,0.7583157010376453,0.7451903969049454,0.043751029297709465
double_centered_full_action_dqn,811,7,96.24988590329886,124.42185169150214,33.1606712564826,63.08921409547329,1.5804421566426754,19297.598262786865,0.0,28.0,0.0,1.0,0.9638095238095238,0.7780775502324104,0.7710088603198528,0.023562316549941897
double_centered_full_action_dqn,811,8,138.20745651894205,125.95358556121768,41.71332021057606,96.49413681500549,1.811601385474205,25164.452117919922,0.0,30.0,20.0,1.0,0.9592857142857143,0.7719108201563358,0.7653033211827278,0.022024997742846608
double_centered_full_action_dqn,811,9,153.69317133291642,128.72754413838754,42.30723248422146,111.38593887849727,1.8608452044427395,25324.12952041626,0.0,34.0,27.0,2.0,0.9547619047619048,0.5666552931070328,0.561777401715517,0.016259660362266004
double_centered_full_action_dqn,811,10,119.32122523061552,127.87242423768099,39.461540661752224,79.85968468062204,1.7552149938419461,23569.49533843994,0.0,33.0,12.0,0.0,0.9502380952380952,0.47230761498212814,0.46663366444408894,0.018913168052677065
double_centered_full_action_dqn,811,11,150.23639223781197,129.73608823769192,40.92990857362747,109.30648388770189,1.9129731878638268,25021.421939849854,0.0,36.0,19.0,2.0,0.9457142857142857,0.34871895238757133,0.34316225349903107,0.018522327532991767
double_centered_full_action_dqn,811,12,128.27637129028372,129.62380231866052,35.26130822300911,93.01506321628622,1.7338492358103395,21789.011756896973,0.0,31.0,19.0,1.0,0.9411904761904761,0.2935417015105486,0.28866386134177446,0.016259471012745053
double_centered_full_action_dqn,811,13,124.22163690626621,129.23793336063235,43.171031430363655,81.05060559511185,1.738830872811377,24688.267570495605,0.0,33.0,0.0,0.0,0.9366666666666666,0.2533115055412054,0.24853419698774815,0.015924359671771526
double_centered_full_action_dqn,811,14,216.2237592221199,135.03698841806485,48.752807304263115,167.47095191785678,2.0055058039724827,28661.932949066162,0.0,42.0,40.0,1.0,0.9321428571428572,0.2184284357354045,0.21386107336729765,0.015224536589812487
double_centered_full_action_dqn,811,15,169.64098954008378,137.19973848819103,42.57025995850563,127.07072964118277,1.9384756460785866,26310.80744934082,0.0,36.0,28.0,0.0,0.9276190476190476,0.5761484187096357,0.571348562836647,0.01599951705429703
double_centered_full_action_dqn,811,16,173.9818102868949,139.36338977046773,43.88929070532322,130.09251946236233,1.9139401707798243,26210.31711578369,0.0,37.0,33.0,0.0,0.9230952380952381,0.6275400519371033,0.622711917385459,0.01609378820285201
double_centered_full_action_dqn,811,17,153.83385155828236,140.1673043142352,46.74234056472778,107.09151081474064,1.9468280095607042,27435.53883743286,0.0,37.0,20.0,1.0,0.9185714285714286,0.4073759987950325,0.4023955948650837,0.016601343115326017
double_centered_full_action_dqn,811,18,134.65155804476845,139.87700187900012,39.81037324666977,94.8411845298778,1.7711981227621436,23533.067588806152,0.0,37.0,27.0,0.0,0.914047619047619,0.30366120859980583,0.2983508249744773,0.017701271048281342
double_centered_full_action_dqn,811,19,126.40097439383653,139.20320050474191,36.67925964295864,89.72171513830808,1.8172426270321012,23194.449977874756,0.0,32.0,18.0,2.0,0.9095238095238095,0.27344441041350365,0.2693208884447813,0.01374506822321564
double_centered_full_action_dqn,811,20,137.32011490087066,141.05499473474626,41.96993865817785,95.35017645875963,1.798841760493815,24415.393440246582,0.0,37.0,20.0,0.0,0.905,0.2168821645900607,0.21222137659788132,0.015535957471001893
double_centered_full_action_dqn,811,21,104.7372779250145,140.90733258239632,38.550542920827866,66.18673491477966,1.6855497229844332,22555.313762664795,0.0,28.0,0.0,0.0,0.9004761904761904,0.2196245356462896,0.21577855618670583,0.012819936673622578
double_centered_full_action_dqn,811,22,134.65521964725127,138.50172450825275,43.31806980073452,91.3371499359237,1.8545879824087024,26156.824184417725,0.0,32.0,16.0,0.0,0.895952380952381,0.18093501217663288,0.17720049060881138,0.012448399211280048
double_centered_full_action_dqn,811,23,204.16451965238588,142.18101764510166,42.717032589018345,161.4474870931699,1.9047013083472848,26376.48810195923,0.0,36.0,32.0,2.0,0.8914285714285715,0.6271573510020971,0.6229071374982595,0.014167362707667053
double_centered_full_action_dqn,811,24,105.19900296448768,141.74578467414824,38.83310712873936,66.36589670001567,1.681296276859939,22231.764324188232,0.0,30.0,4.0,1.0,0.8869047619047619,0.5470452308654785,0.5419592130929232,0.016953396552708
double_centered_full_action_dqn,811,25,100.13181754946709,140.23668495735336,35.62152497470379,64.51029255986214,1.640326226130128,21617.788040161133,0.0,27.0,0.0,0.0,0.8823809523809524,0.3488965556025505,0.3440847797319293,0.016039251640904695
double_centered_full_action_dqn,811,26,113.63253307640552,139.23897840910018,40.52785086631775,73.104682970047,1.7425978379324079,22955.322828292847,0.0,31.0,0.0,2.0,0.8778571428571429,0.33023156598210335,0.32574972230941057,0.014939479529857635
double_centered_full_action_dqn,811,27,166.98297043356712,142.7756326356136,39.844727873802185,127.13824254486374,1.8504981407895684,24170.570182800293,0.0,36.0,26.0,2.0,0.8733333333333333,0.27858957927674055,0.27462140191346407,0.013227259449195117
