variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,818,0,106.57710987329483,106.57710987329483,39.11994630098343,67.45716370642185,1.6749077793210745,23275.571285247803,0.0,30.0,0.0,2.0,0.9954761904761905,,,
double_centered_full_action_dqn,818,1,108.82891327142715,107.70301157236099,40.158667750656605,68.67024621367455,1.7320016864687204,23619.637775421143,0.0,30.0,0.0,1.0,0.9909523809523809,1.248071551322937,1.2354543209075928,0.042057543992996216
double_centered_full_action_dqn,818,2,105.81876625418663,107.07492979963621,39.352995082736015,66.46577099263668,1.7128702430054545,22461.905448913574,0.0,28.0,0.0,3.0,0.9864285714285714,1.082417756319046,1.0713958367705345,0.036739702336490154
double_centered_full_action_dqn,818,3,176.7141212961765,124.48472767377129,45.87190154194832,130.84221987343741,1.9286016281694174,27260.40967941284,0.0,37.0,31.0,1.0,0.981904761904762,1.0706932917237282,1.0628126002848148,0.026268955902196467
double_centered_full_action_dqn,818,4,121.61685171652411,123.91115248232185,43.65922386199236,77.95762859958981,1.8406210765242577,25777.45065689087,0.0,31.0,3.0,1.0,0.9773809523809524,1.041375134140253,1.0358622409403324,0.01837630709633231
double_centered_full_action_dqn,818,5,130.43682470689788,124.99876451975119,37.45525494962931,92.9815696827628,1.779037157073617,23053.89153289795,0.0,35.0,20.0,0.0,0.9728571428571429,0.8343555890023708,0.828588180243969,0.019224688410758972
double_centered_full_action_dqn,818,6,140.32039552759815,127.18756894944362,45.68013086915016,94.64026473295378,1.9188551437109709,27614.172786712646,0.0,32.0,14.0,2.0,0.9683333333333334,0.7216581478714943,0.718262754380703,0.01131795794935897
double_centered_full_action_dqn,818,7,197.08466158104963,135.92470552839436,45.432758778333664,151.65190280271597,1.9596000174060464,27342.602405548096,0.0,38.0,39.0,1.0,0.9638095238095238,0.7835954055190086,0.7801990136504173,0.011321281315758824
double_centered_full_action_dqn,818,8,116.13752907514572,133.7261303669223,40.049565836787224,76.08796340227127,1.7642962569370866,23730.649278640747,0.0,32.0,0.0,0.0,0.9592857142857143,0.8476682230830193,0.8436872027814388,0.013270069845020771
double_centered_full_action_dqn,818,9,130.48099230589145,133.4016165608192,39.94094331562519,90.54004893066158,1.8213086416944861,23872.604293823242,0.0,36.0,16.0,2.0,0.9547619047619048,0.603642301633954,0.5999759938567877,0.012221028446219862
double_centered_full_action_dqn,818,10,130.33796367088812,133.12310266173455,44.77200250327587,85.5659610335018,1.8720807982608676,26443.256912231445,0.0,33.0,6.0,1.0,0.9502380952380952,0.4280032515525818,0.4237357396632433,0.014225030085071921
double_centered_full_action_dqn,818,11,111.54481086432934,131.32491167861744,40.67839752137661,70.86641292572021,1.7505134446546435,23145.6928024292,0.0,30.0,0.0,2.0,0.9457142857142857,0.28547273855656385,0.28150906693190336,0.01321224746061489
double_centered_full_action_dqn,818,12,102.28411509096622,129.09100424879813,40.686880484223366,61.597234681248665,1.760625833645463,24012.548316955566,0.0,28.0,0.0,0.0,0.9411904761904761,0.26112568844109774,0.25695259124040604,0.013910324138123542
double_centered_full_action_dqn,818,13,117.9571244418621,128.29572711973125,41.747806414961815,76.20931857824326,1.7380000920966268,23665.082584381104,0.0,31.0,0.0,0.0,0.9366666666666666,0.23422251269221306,0.22972330451011658,0.01499736460391432
double_centered_full_action_dqn,818,14,124.65813537836075,128.0532210036399,42.039746671915054,82.61838895976544,1.7899455269798636,24628.679412841797,0.0,33.0,0.0,1.0,0.9321428571428572,0.23012267891317606,0.22658034600317478,0.011807779257651418
double_centered_full_action_dqn,818,15,113.09154237210751,127.11811608916913,42.23693733662367,70.854604819417,1.7757553709670901,24361.541526794434,0.0,31.0,0.0,1.0,0.9276190476190476,0.4533966574817896,0.44942557346075773,0.013236938568297774
double_centered_full_action_dqn,818,16,115.0320816040039,126.40717288415941,40.817505449056625,74.2145756483078,1.76341806165874,23878.232803344727,0.0,32.0,0.0,0.0,0.9230952380952381,0.5067154634743929,0.501713739708066,0.01667242363328114
double_centered_full_action_dqn,818,17,136.11937022573503,126.94673940313584,43.364803835749626,92.75456647939238,1.9235196895897388,26595.622932434082,0.0,33.0,10.0,0.0,0.9185714285714286,0.35548781603574753,0.3513363189995289,0.01383833377622068
double_centered_full_action_dqn,818,18,113.74309836660083,126.25181092752872,35.62843830883503,78.1146595958298,1.7271519526839256,22016.993091583252,0.0,33.0,1.0,1.0,0.914047619047619,0.2601700834929943,0.25586463417857885,0.014351494377478957
double_centered_full_action_dqn,818,19,153.523581418695,127.61539945208703,40.37053440511227,113.15304701358271,1.8915034141391516,24697.382942199707,0.0,33.0,27.0,2.0,0.9095238095238095,0.2314795395359397,0.2273337421938777,0.013819325133226812
double_centered_full_action_dqn,818,20,147.3437439982334,129.65373115833398,42.40728662163019,104.93645739150439,1.8341441778466105,24960.64012145996,0.0,33.0,22.0,3.0,0.905,0.20577232539653778,0.2020958298817277,0.012254988308995962
double_centered_full_action_dqn,818,21,150.66263476295725,131.74541723291048,43.74133685231209,106.92129813416261,1.8571786219254136,25702.708267211914,0.0,36.0,21.0,0.0,0.9004761904761904,0.2506806058809161,0.24663737136870623,0.013477449654601514
double_centered_full_action_dqn,818,22,153.58285211216977,134.13362152580962,43.73028847575188,109.85256335329586,1.8673144336789846,26059.9310836792,0.0,35.0,19.0,1.0,0.895952380952381,0.2194379586726427,0.21580254239961505,0.012118055950850248
double_centered_full_action_dqn,818,23,208.12437751814397,135.704134336908,45.14858536422253,162.97579230293306,2.027101445943117,27879.692100524902,0.0,37.0,29.0,0.0,0.8914285714285715,0.49440852738916874,0.49028306268155575,0.013751525955740362
double_centered_full_action_dqn,818,24,112.0451518535614,135.22554934375987,40.35331419110298,71.69183807969094,1.7233504839241505,23050.465591430664,0.0,31.0,0.0,1.0,0.8869047619047619,0.43354771472513676,0.42843840550631285,0.017031032999511808
double_centered_full_action_dqn,818,25,108.04296131432056,134.10585617413102,38.15081060677767,69.89215058088303,1.7041919967159629,22247.89504623413,0.0,31.0,0.0,0.0,0.8823809523809524,0.3074166988953948,0.30316449142992496,0.01417402212973684
double_centered_full_action_dqn,818,26,112.40254178224214,132.7099634868632,37.80325432121754,74.59928696928628,1.7553184321150184,22391.82926940918,0.0,32.0,2.0,2.0,0.8778571428571429,0.2802419327199459,0.27609396260231733,0.013826571521349251
double_centered_full_action_dqn,818,27,117.08648898601533,128.71005485711152,43.52239120006561,73.56409708559514,1.8079527942463756,25095.891471862793,0.0,32.0,0.0,1.0,0.8733333333333333,0.29111373238265514,0.2872628327459097,0.012836329522542655
double_centered_full_action_dqn,818,28,154.00519733574112,130.60343827014128,47.075402706861496,106.92979458417612,1.8953886441886425,27394.733528137207,0.0,35.0,20.0,3.0,0.8688095238095238,0.24467067420482635,0.24022118840366602,0.014831609441898763
double_centered_full_action_dqn,818,29,150.86405411286296,131.62259136048985,46.30929225683212,104.554762243461,1.9075165931135416,27208.59108543396,0.0,34.0,15.0,2.0,0.8642857142857143,0.2900747563689947,0.28628686629235744,0.012626302195712924
double_centered_full_action_dqn,818,30,91.5855797380209,129.68497216384648,32.03338225185871,59.55219751596451,1.5863236729055643,19045.203338623047,0.0,27.0,0.0,1.0,0.8597619047619047,0.2613917803391814,0.257156889885664,0.01411630364600569
double_centered_full_action_dqn,818,31,125.82179364382924,130.3988213028215,41.42921209335327,84.39258162498176,1.8046345114707947,24207.93809890747,0.0,34.0,11.0,1.0,0.8552380952380952,0.5915517471730709,0.5869471291080117,0.015348712622653693
double_centered_full_action_dqn,818,32,130.8055670493841,131.82489390074235,43.02422575652599,87.78134102463721,1.8263816647231579,24673.772552490234,0.0,36.0,4.0,0.0,0.8507142857142858,0.47999899834394455,0.4751897193491459,0.01603092218283564
double_centered_full_action_dqn,818,33,125.71278341709561,132.21267684950402,42.288682624697685,83.42410050927586,1.838603813201189,24620.725067138672,0.0,33.0,5.0,3.0,0.8461904761904762,0.393652131780982,0.3884314242750406,0.017402353463694453
double_centered_full_action_dqn,818,34,128.42973308415836,132.4012567347939,41.157848834991455,87.27188402564947,1.797378589399159,23941.17684173584,0.0,36.0,19.0,1.0,0.8416666666666667,0.4002267764881253,0.39517610147595406,0.01683558593504131
double_centered_full_action_dqn,818,35,99.5329314917326,131.72332619077517,35.02727924287319,64.50565201044083,1.6533661894500256,20424.471878051758,0.0,26.0,0.0,1.0,0.8371428571428572,0.34913297556340694,0.34405067656189203,0.016940997098572552
double_centered_full_action_dqn,818,36,102.10612098872662,131.0770281600113,35.88688176125288,66.21923951804638,1.6000147480517626,20191.296478271484,0.0,30.0,0.0,0.0,0.8326190476190476,0.30909816175699234,0.304326499812305,0.015905538108199835
double_centered_full_action_dqn,818,37,135.0575501270749,131.0239371550783,46.19992481172085,88.85762622432486,1.8982632523402572,26865.17014694214,0.0,36.0,12.0,1.0,0.8280952380952381,0.2958995020017028,0.29112002439796925,0.015931587549857795
double_centered_full_action_dqn,818,38,125.93142241901039,131.6333533576988,39.21574515104294,86.71567711895582,1.9238477507606149,24663.694019317627,0.0,31.0,9.0,1.0,0.8235714285714286,0.2770275864750147,0.2720843739807606,0.016477381868753582
double_centered_full_action_dqn,818,39,107.77089555561543,129.3457190645448,37.185215801000595,70.58567941188812,1.7105807280167937,21925.26644897461,0.0,31.0,0.0,1.0,0.819047619047619,0.5550244264304638,0.5500858006998897,0.016462086932733655
double_centered_full_action_dqn,818,40,94.07322097718716,126.68219291349251,37.912523195147514,56.16069837808609,1.6832769643515348,22219.46899986267,0.0,24.0,0.0,1.0,0.8145238095238095,0.4275881303474307,0.42238748352974653,0.017335486016236246
double_centered_full_action_dqn,818,41,116.14817097783089,124.95646972423617,37.4945902377367,78.65358078479767,1.78413359913975,22408.89640045166,0.0,33.0,0.0,0.0,0.81,0.38771220203489065,0.3821327378973365,0.018598212918732315
double_centered_full_action_dqn,818,42,130.36848565011957,123.79575140113369,41.836202040314674,88.53228328197935,1.8035050462931395,24333.957695007324,0.0,36.0,10.0,2.0,0.8054761904761905,0.432142929174006,0.4271588400006294,0.01661361422156915
double_centered_full_action_dqn,818,43,99.91990596055984,118.38552782325446,37.850534185767174,62.06937175989151,1.7106668585911393,22289.799098968506,0.0,27.0,0.0,0.0,0.800952380952381,0.4451817199587822,0.43980706483125687,0.017915522505063564
double_centered_full_action_dqn,818,44,116.81100845336914,118.62382065324485,45.36794127523899,71.44306647777557,1.718787000514567,24709.719772338867,0.0,31.0,0.0,0.0,0.7964285714285715,0.35481644980609417,0.3493497520685196,0.01822232553968206
double_centered_full_action_dqn,818,45,99.97138316184282,118.22024174562095,38.193416588008404,61.77796611189842,1.6541793132200837,21542.13360595703,0.0,28.0,0.0,0.0,0.7919047619047619,0.40697647351771593,0.40226990543305874,0.01568856684025377
double_centered_full_action_dqn,818,46,125.61837039887905,118.8810331764528,44.04964739084244,81.5687235891819,1.8322496032342315,25174.367225646973,0.0,34.0,0.0,1.0,0.7873809523809524,0.45493790227919817,0.4493413381278515,0.0186552174272947
double_centered_full_action_dqn,818,47,106.37089344859123,118.34525339958161,38.64924202859402,67.72165118157864,1.7462032390758395,22831.775899887085,0.0,30.0,0.0,0.0,0.7828571428571429,0.5556277371942997,0.5501436069607735,0.018280436226632446
double_centered_full_action_dqn,818,48,115.96512277424335,116.44324967150672,41.95454894006252,74.01057404279709,1.7465013852342963,23730.429843902588,0.0,32.0,0.0,0.0,0.7783333333333333,0.48507739417254925,0.4790800120681524,0.01999128732131794
double_centered_full_action_dqn,818,49,116.03466621935368,114.70178027683126,42.52152107656002,73.51314496397973,1.7364231441169977,23591.701984405518,0.0,32.0,0.0,1.0,0.7738095238095238,0.41218217369168997,0.40634360490366817,0.019461893883999437
double_centered_full_action_dqn,818,50,102.27773780524731,115.23638818019258,39.75854331254959,62.51919468641281,1.7050926703959703,22952.04092025757,0.0,25.0,0.0,3.0,0.7692857142857144,0.343194845598191,0.3379243202507496,0.017568419745657593
double_centered_full_action_dqn,818,51,176.02691909662298,117.74664445283224,45.36848475039005,130.65843416741902,1.9593436224386096,27116.71348953247,0.0,35.0,28.0,2.0,0.7647619047619048,0.41601885855197906,0.41096742264926434,0.016838118841405958
double_centered_full_action_dqn,818,52,129.17689255774022,117.66521072825006,40.252013340592384,88.92487905323506,1.82088593672961,23456.81497001648,0.0,36.0,0.0,2.0,0.7602380952380953,0.42406859900802374,0.41912872809916735,0.016466230794321746
double_centered_full_action_dqn,818,53,113.793988519907,117.06927098339062,35.8815049380064,77.9124840438366,1.6573847103863955,20637.335048675537,0.0,34.0,0.0,1.0,0.7557142857142858,0.4255751287564635,0.4207761464640498,0.015996610978618264
double_centered_full_action_dqn,818,54,109.0687388047576,116.1012212694206,37.99634923785925,71.07239019274712,1.7662418857216835,22309.51323890686,0.0,30.0,0.0,3.0,0.7511904761904762,0.5096585033461452,0.5045748017728329,0.016945679730270058
double_centered_full_action_dqn,818,55,108.15041727721692,116.53209555869482,41.90497912466526,66.24543773531914,1.7973510976880789,24454.098037719727,0.0,28.0,0.0,2.0,0.7466666666666667,0.46910536009818316,0.4633933985605836,0.01903986546676606
double_centered_full_action_dqn,818,56,116.5539008975029,117.25448455413364,40.730615720152855,75.82328487932682,1.77285488974303,23328.884880065918,0.0,33.0,0.0,0.0,0.7421428571428572,0.44213549606502056,0.4368885485455394,0.01748981251148507
