variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,811,0,100.28423030078412,100.28423030078412,35.6828478872776,64.60138227939606,1.599578844383359,20330.063667297363,0.0,29.0,0.0,1.0,0.9954761904761905,,,
centered_full_action_dqn,811,1,107.69052097201347,103.9873756363988,36.62864065170288,71.06188049912453,1.6509161777794361,21553.707134246826,0.0,30.0,0.0,1.0,0.9909523809523809,1.1633002758026123,1.1481919288635254,0.050360992550849915
centered_full_action_dqn,811,2,182.76738113012263,130.24737746764006,44.50418418645859,138.2631968989606,1.9218707447871566,26906.59800338745,0.0,40.0,26.0,1.0,0.9864285714285714,1.1522136107087135,1.1369450464844704,0.05089523084461689
centered_full_action_dqn,811,3,130.57865691540763,130.33019732958195,46.52491860091686,84.053738612514,1.8392051057890058,26482.17116546631,0.0,34.0,1.0,1.0,0.981904761904762,1.3062854036688805,1.2894927337765694,0.05597548233345151
centered_full_action_dqn,811,4,113.90366238355637,127.04489034037684,36.787134632468224,77.11652857065201,1.677235090173781,21419.886781692505,0.0,33.0,0.0,1.0,0.9773809523809524,1.1571368388831615,1.138694655150175,0.06147398101165891
centered_full_action_dqn,811,5,130.3138118853646,127.5897105978748,41.3477333933115,88.96607871557053,1.8632491333410144,25218.9334564209,0.0,35.0,7.0,0.0,0.9728571428571429,0.881340678781271,0.8630716428160667,0.06089678639546037
centered_full_action_dqn,811,6,133.58666404146948,128.44641823267403,37.89953453838825,95.68712895173822,1.793330010958016,23271.645065307617,0.0,32.0,15.0,3.0,0.9683333333333334,0.7550500296056271,0.7425684332847595,0.0416053154040128
centered_full_action_dqn,811,7,96.24988590329886,124.42185169150214,33.1606712564826,63.08921409547329,1.5804421566426754,19297.598262786865,0.0,28.0,0.0,1.0,0.9638095238095238,0.7788984440267086,0.7718987129628658,0.023332452750764787
centered_full_action_dqn,811,8,138.20745651894205,125.95358556121768,41.71332021057606,96.49413681500549,1.811601385474205,25164.452117919922,0.0,30.0,20.0,1.0,0.9592857142857143,0.7722147479653358,0.7653898186981678,0.02274975785985589
centered_full_action_dqn,811,9,153.69317133291642,128.72754413838754,42.30723248422146,111.38593887849727,1.8608452044427395,25324.12952041626,0.0,34.0,27.0,2.0,0.9547619047619048,0.5639254804700613,0.5589465368539095,0.01659648638451472
centered_full_action_dqn,811,10,119.32122523061552,127.87242423768099,39.461540661752224,79.85968468062204,1.7552149938419461,23569.49533843994,0.0,33.0,12.0,0.0,0.9502380952380952,0.46725513972342014,0.46159097738564014,0.01888054731534794
centered_full_action_dqn,811,11,150.23639223781197,129.73608823769192,40.92990857362747,109.30648388770189,1.9129731878638268,25021.421939849854,0.0,36.0,19.0,2.0,0.9457142857142857,0.34025895595550537,0.33469872921705246,0.0185340887401253
centered_full_action_dqn,811,12,128.27637129028372,129.62380231866052,35.26130822300911,93.01506321628622,1.7338492358103395,21789.011756896973,0.0,31.0,19.0,1.0,0.9411904761904761,0.28715837094932795,0.28239716682583094,0.01587068079970777
centered_full_action_dqn,811,13,124.22163690626621,129.23793336063235,43.171031430363655,81.05060559511185,1.738830872811377,24688.267570495605,0.0,33.0,0.0,0.0,0.9366666666666666,0.24754797015339136,0.24296867940574884,0.01526429457589984
centered_full_action_dqn,811,14,216.2237592221199,135.03698841806485,48.752807304263115,167.47095191785678,2.0055058039724827,28661.932949066162,0.0,42.0,40.0,1.0,0.9321428571428572,0.21328704245388508,0.2088933289051056,0.01464571279939264
centered_full_action_dqn,811,15,169.64098954008378,137.19973848819103,42.57025995850563,127.07072964118277,1.9384756460785866,26310.80744934082,0.0,36.0,28.0,0.0,0.9276190476190476,0.5727535970509052,0.5681147584691644,0.015462793526239693
centered_full_action_dqn,811,16,173.9818102868949,139.36338977046773,43.88929070532322,130.09251946236233,1.9139401707798243,26210.31711578369,0.0,37.0,33.0,0.0,0.9230952380952381,0.6290433928370476,0.6242818143218756,0.015871893090661615
centered_full_action_dqn,811,17,153.83385155828236,140.1673043142352,46.74234056472778,107.09151081474064,1.9468280095607042,27435.53883743286,0.0,37.0,20.0,1.0,0.9185714285714286,0.4031632971018553,0.3983472790569067,0.01605339313391596
centered_full_action_dqn,811,18,134.65155804476845,139.87700187900012,39.81037324666977,94.8411845298778,1.7711981227621436,23533.067588806152,0.0,37.0,27.0,0.0,0.914047619047619,0.3011142276227474,0.2960130646824837,0.017003874701913446
centered_full_action_dqn,811,19,117.25550755782372,138.7459271629413,36.479284808039665,80.77622337563282,1.7888640025630593,22778.58060836792,0.0,32.0,8.0,2.0,0.9095238095238095,0.26317763794213533,0.2592596812173724,0.013059864577371627
centered_full_action_dqn,811,20,137.32011490087066,140.59772139294563,41.96993865817785,95.35017645875963,1.798841760493815,24415.393440246582,0.0,37.0,20.0,0.0,0.905,0.213808405213058,0.20940328482538462,0.014683734683785588
centered_full_action_dqn,811,21,104.7372779250145,140.4500592405957,38.550542920827866,66.18673491477966,1.6855497229844332,22555.313762664795,0.0,28.0,0.0,0.0,0.9004761904761904,0.2096477122977376,0.20589504204690456,0.01250890438677743
centered_full_action_dqn,811,22,134.65521964725127,138.04445116645212,43.31806980073452,91.3371499359237,1.8545879824087024,26156.824184417725,0.0,32.0,16.0,0.0,0.895952380952381,0.17845727922394872,0.17483346536755562,0.012079374981112778
centered_full_action_dqn,811,23,204.16451965238588,141.72374430330103,42.717032589018345,161.4474870931699,1.9047013083472848,26376.48810195923,0.0,36.0,32.0,2.0,0.8914285714285715,0.6227161306887865,0.6184846609830856,0.014104867237620056
centered_full_action_dqn,811,24,105.19900296448768,141.28851133234758,38.83310712873936,66.36589670001567,1.681296276859939,22231.764324188232,0.0,30.0,4.0,1.0,0.8869047619047619,0.543046060949564,0.5378765482455492,0.017231689824257046
centered_full_action_dqn,811,25,100.13181754946709,139.77941161555273,35.62152497470379,64.51029255986214,1.640326226130128,21617.788040161133,0.0,27.0,0.0,0.0,0.8823809523809524,0.34664363879710436,0.34172507375478745,0.016395209124311805
centered_full_action_dqn,811,26,113.63253307640552,138.78170506729953,40.52785086631775,73.104682970047,1.7425978379324079,22955.322828292847,0.0,31.0,0.0,2.0,0.8778571428571429,0.32622410636395216,0.32176295667886734,0.014870492741465569
centered_full_action_dqn,811,27,166.98297043356712,142.31835929381296,39.844727873802185,127.13824254486374,1.8504981407895684,24170.570182800293,0.0,36.0,26.0,2.0,0.8733333333333333,0.2736354470252991,0.26962934620678425,0.013353664660826325
centered_full_action_dqn,811,28,127.79717527314894,141.7978452315233,41.75279216468334,86.04438309356443,1.8943922771140933,25174.248538970947,0.0,36.0,9.0,1.0,0.8688095238095238,0.2749218768440187,0.2703620055690408,0.015199566318187863
centered_full_action_dqn,811,29,120.49858291447163,140.13811581060105,40.54096308350563,79.95761907100677,1.7621238781139255,23314.518096923828,0.0,33.0,0.0,0.0,0.8642857142857143,0.298339600674808,0.29401979874819517,0.014399332110770047
centered_full_action_dqn,811,30,117.74176655709743,140.05914287692514,41.854138687253,75.88762792944908,1.7936052707955241,24110.095546722412,0.0,33.0,0.0,1.0,0.8597619047619047,0.30937714874744415,0.305288378149271,0.013629226479679346
centered_full_action_dqn,811,31,109.97845612466335,138.04624607126772,38.85835713148117,71.12009860575199,1.7093437295407057,22294.96908569336,0.0,31.0,0.0,0.0,0.8552380952380952,0.7423249930143356,0.7370351022109389,0.01763294858392328
centered_full_action_dqn,811,32,112.56152574717999,137.2605037941125,40.99968822300434,71.56183713674545,1.7432819297537208,23876.504837036133,0.0,30.0,0.0,0.0,0.8507142857142858,0.461903965100646,0.45661829225718975,0.01761891262140125
centered_full_action_dqn,811,33,116.29305897057057,136.86407489732773,39.80776771903038,76.48529080450535,1.7589454222470522,22750.400588989258,0.0,32.0,0.0,2.0,0.8461904761904762,0.3580030370503664,0.3523434856906533,0.01886515918886289
centered_full_action_dqn,811,34,120.435016410477,132.0746377567456,36.817691802978516,83.617324562795,1.852320509031415,23547.658714294434,0.0,30.0,9.0,1.0,0.8416666666666667,0.39193101041018963,0.3865754408761859,0.017851883312687278
centered_full_action_dqn,811,35,117.6085026115179,129.47301341031732,38.58230945467949,79.02619338035583,1.7858308609575033,23036.494758605957,0.0,32.0,0.0,0.0,0.8371428571428572,0.42994547449052334,0.4242403618991375,0.019017039507161826
centered_full_action_dqn,811,36,113.9372731089592,126.47078655142052,41.48620590567589,72.45106720328332,1.8360245153307915,24741.361198425293,0.0,30.0,0.0,1.0,0.8326190476190476,0.3388604763895273,0.33356975950300694,0.017635725962463766
centered_full_action_dqn,811,37,107.74323692917824,124.16625581996531,41.24196583032608,66.5012713521719,1.7384491376578808,23462.148246765137,0.0,29.0,0.0,0.0,0.8280952380952381,0.32282701460644603,0.31706448178738356,0.019208434503525496
centered_full_action_dqn,811,38,155.66115924230195,125.21673587984196,46.67662641406059,108.98453260472392,1.9622169025242329,27992.98834991455,0.0,33.0,23.0,1.0,0.8235714285714286,0.34747687820345163,0.34225701726973057,0.017399533709976822
centered_full_action_dqn,811,39,124.2589103770256,125.56690602080207,42.216731145977974,82.04217957377433,1.8249139795079827,24688.903411865234,0.0,34.0,1.0,0.0,0.819047619047619,0.7887823823839426,0.7814588397741318,0.0244118144037202
centered_full_action_dqn,811,40,120.62376940250397,124.73208874588371,39.670228496193886,80.95354115962982,1.7605358241125941,23172.622425079346,0.0,34.0,0.0,0.0,0.8145238095238095,0.5354903936386108,0.5287516489624977,0.022462474298663437
centered_full_action_dqn,811,41,190.05706145619016,128.99807792244252,47.54943327605724,142.50762823973756,2.022384918294847,28420.00235748291,0.0,37.0,26.0,0.0,0.81,0.4198154900223017,0.4129050048068166,0.023034966317936778
centered_full_action_dqn,811,42,117.63579222559929,128.14710655135994,38.829643711447716,78.8061484247446,1.7188551342114806,22126.337844848633,0.0,33.0,0.0,0.0,0.8054761904761905,0.44533303659409285,0.4383459584787488,0.023290269076824188
centered_full_action_dqn,811,43,121.74692853272171,124.02622699537672,39.14851471781731,82.59841369569511,1.8157221600413322,23702.962703704834,0.0,35.0,1.0,1.0,0.800952380952381,0.4070371575653553,0.40007736161351204,0.023199314484372735
centered_full_action_dqn,811,44,109.92121978998185,124.26233783665141,42.54376935958862,67.37745138406754,1.7372180921956897,24105.404823303223,0.0,29.0,0.0,1.0,0.7964285714285715,0.42453018901869655,0.4180854088626802,0.021482598211150616
centered_full_action_dqn,811,45,139.3275100086602,126.22212245961107,43.81879260390997,95.50871723338685,1.882262211292982,26013.236867904663,0.0,36.0,11.0,1.0,0.7919047619047619,0.44573244359344244,0.4378800056874752,0.02617482072673738
centered_full_action_dqn,811,46,117.45173950493336,126.41308278103747,40.105350479483604,77.3463888913393,1.7245059413835406,22867.484802246094,0.0,33.0,0.0,0.0,0.7873809523809524,0.557012583129108,0.5500629460439086,0.023165441351011395
centered_full_action_dqn,811,47,105.7795886784792,123.35291369328309,38.734043046832085,67.04554576575757,1.7289994172751904,22646.213689804077,0.0,29.0,0.0,1.0,0.7828571428571429,0.6326818633824587,0.6249644476920366,0.025724732084199786
centered_full_action_dqn,811,48,94.59161994606256,121.69263592692876,33.199828304350376,61.391791731119156,1.5987633531913161,18870.783222198486,0.0,28.0,0.0,1.0,0.7783333333333333,0.45553726702928543,0.447561901062727,0.026584549341350794
centered_full_action_dqn,811,49,119.60603035241365,121.64800829882586,41.7803890183568,77.82564201951027,1.848799821920693,24513.280921936035,0.0,33.0,0.0,0.0,0.7738095238095238,0.4318746915087104,0.42392281722277403,0.026506268652155995
centered_full_action_dqn,811,50,117.07995707690716,121.61491782481635,39.301856979727745,77.77810054421425,1.7308848025277257,22448.984313964844,0.0,33.0,0.0,1.0,0.7692857142857144,0.4779752939939499,0.4694907981902361,0.02828165504615754
centered_full_action_dqn,811,51,107.57616909146309,121.49480347315634,41.81988576799631,65.75628293603658,1.7222507745027542,23396.509021759033,0.0,28.0,0.0,2.0,0.7647619047619048,0.44652823358774185,0.43867691047489643,0.026171059696935117
centered_full_action_dqn,811,52,108.34024744480848,121.28373955803777,37.22914632409811,71.11110089719296,1.7484929580241442,22418.33070755005,0.0,30.0,0.0,1.0,0.7602380952380953,0.46423366107046604,0.45616857055574656,0.02688362856861204
centered_full_action_dqn,811,53,125.41658790315383,121.73991600466692,44.86142687499523,80.55516073013537,1.8669021120294929,26177.62558364868,0.0,33.0,3.0,2.0,0.7557142857142858,0.4061551885679364,0.39816358406096697,0.02663869981188327
centered_full_action_dqn,811,54,143.77159062070515,122.90674471517832,41.470815509557724,102.30077463431032,1.9132414907217026,25188.54680633545,0.0,36.0,24.0,0.0,0.7511904761904762,0.6789423525333405,0.6708472818136215,0.026983575080521405
centered_full_action_dqn,811,55,108.07236003875732,122.42993758654029,36.680171594023705,71.39218860864639,1.7028474295511842,21441.24378967285,0.0,31.0,0.0,0.0,0.7466666666666667,0.7283858396112919,0.7183478102087975,0.033460110309533775
centered_full_action_dqn,811,56,109.19116215407848,122.19263203879625,40.268532767891884,68.92262871563435,1.644411868415773,22612.4748878479,0.0,30.0,0.0,1.0,0.7421428571428572,0.5853904187679291,0.5756534822285175,0.03245645447168499
centered_full_action_dqn,811,57,115.70224139094353,122.59058226188452,36.54828962683678,79.15395212173462,1.7070364663377404,21078.498691558838,0.0,33.0,0.0,2.0,0.7376190476190476,0.5813209945335984,0.5731920674443245,0.027096405858173966
centered_full_action_dqn,811,58,140.2434270343338,121.81969565148611,37.655859529972076,102.58756774278028,1.8431263994425535,22650.007442474365,0.0,35.0,20.0,1.0,0.7330952380952381,0.5291233630850911,0.5204286547377706,0.02898237109184265
centered_full_action_dqn,811,59,119.14524164615652,121.56401221494266,36.73863060772419,82.40661096392652,1.7809732863679528,22301.77813720703,0.0,36.0,4.0,1.0,0.7285714285714286,0.6217785943299532,0.6125857718288898,0.03064272948540747
