variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_dqn,810,0,109.99912644922733,109.99912644922733,38.62832398712635,71.37080299854279,1.7167042698711157,23007.685291290283,0.0,31.0,0.0,0.0,0.9954761904761905,,,
double_dqn,810,1,104.94174321889878,107.47043483406306,37.21372281014919,67.72802100479603,1.697240985929966,21837.667766571045,0.0,30.0,0.0,2.0,0.9909523809523809,1.2444958686828613,1.2444958686828613,0.0
double_dqn,810,2,172.58740289488475,129.17609085433696,46.00714634358883,126.58025643208667,1.982287927530706,27374.81484222412,0.0,38.0,26.0,2.0,0.9864285714285714,1.1846168339252472,1.1846168339252472,0.0
double_dqn,810,3,117.4925539135933,126.25520661915104,39.21403978765011,78.27851370871068,1.7728587305173278,23296.70885848999,0.0,34.0,0.0,1.0,0.981904761904762,1.3574640825390816,1.3574640825390816,0.0
double_dqn,810,4,131.3560509675449,127.27537548882981,41.55073746293783,89.80531316188035,1.883334114216268,25383.463481903076,0.0,32.0,10.0,0.0,0.9773809523809524,1.187344714999199,1.187344714999199,0.0
double_dqn,810,5,128.4790502995945,127.4759879572906,40.701825365424156,87.77722481496106,1.8027259018272161,24792.663619995117,0.0,31.0,16.0,0.0,0.9728571428571429,0.996943037956953,0.996943037956953,0.0
double_dqn,810,6,109.42815167949273,124.8977256318909,35.69713880866766,73.7310122002728,1.6896534655243158,21314.312257766724,0.0,32.0,2.0,1.0,0.9683333333333334,0.8044144809246063,0.8044144809246063,0.0
double_dqn,810,7,125.71502605080605,124.9998881842553,43.84139785170555,81.87362848222256,1.81470319442451,25217.08953857422,0.0,35.0,0.0,0.0,0.9638095238095238,0.7938873581588268,0.7938873581588268,0.0
double_dqn,810,8,142.0313990272643,126.89227827792297,44.242741242051125,97.78865821734685,1.8541646022349596,26081.40463256836,0.0,33.0,17.0,0.0,0.9592857142857143,0.7207307629287243,0.7207307629287243,0.0
double_dqn,810,9,125.12508168816566,126.71555861894724,43.04537534713745,82.07970707118511,1.796088176779449,25099.71353149414,0.0,35.0,0.0,1.0,0.9547619047619048,0.5759429633617401,0.5759429633617401,0.0
double_dqn,810,10,168.79802712662644,130.5412375741908,40.31210903823376,128.48591796918342,1.8347502117976546,24246.13481903076,0.0,36.0,22.0,3.0,0.9502380952380952,0.4257971700280905,0.4257971700280905,0.0
double_dqn,810,11,131.79400559050399,130.64563490888358,42.48770748078823,89.30629807991342,1.7933691842481494,25181.18830871582,0.0,35.0,13.0,0.0,0.9457142857142857,0.3323282804340124,0.3323282804340124,0.0
double_dqn,810,12,132.06841032058824,130.7550791713224,40.22849291563034,91.8399174049579,1.8111845133826137,24246.175464630127,0.0,34.0,13.0,1.0,0.9411904761904761,0.26762956473976374,0.26762956473976374,0.0
double_dqn,810,13,151.81006697492353,132.25900687157963,43.296173080801964,108.51389404313318,1.8663131911307573,25887.535766601562,0.0,35.0,13.0,1.0,0.9366666666666666,0.2290375055745244,0.2290375055745244,0.0
double_dqn,810,14,104.99439300298691,130.44136594700677,38.60948847234249,66.38490432202816,1.6488598501309752,22108.447345733643,0.0,28.0,0.0,3.0,0.9321428571428572,0.20926677715033293,0.20926677715033293,0.0
double_dqn,810,15,110.98219662952086,129.2251678646639,39.06525431573391,71.91694285022875,1.802565990947187,23558.941402435303,0.0,31.0,2.0,2.0,0.9276190476190476,0.4991930890828371,0.4991930890828371,0.0
double_dqn,810,16,189.95829438900702,132.797704719037,43.088351756334305,146.86994264757388,1.9273891216143966,26128.151794433594,0.0,35.0,34.0,4.0,0.9230952380952381,0.5787364840507507,0.5787364840507507,0.0
double_dqn,810,17,163.47247394325905,134.5018585648271,42.029574021697044,121.44289996626546,1.9546393463388085,26111.38857650757,0.0,34.0,14.0,2.0,0.9185714285714286,0.3937814626842737,0.3937814626842737,0.0
double_dqn,810,18,209.26263159316377,138.4366360926343,47.66835142672062,161.59428010683845,2.0263703567907214,28394.767921447754,0.0,37.0,34.0,2.0,0.914047619047619,0.2884695306420326,0.2884695306420326,0.0
double_dqn,810,19,131.83023783175943,138.10631617959058,41.78332078456879,90.046916987586,1.8310630656778812,24470.371311187744,0.0,36.0,15.0,2.0,0.9095238095238095,0.3018210865557194,0.3018210865557194,0.0
double_dqn,810,20,127.16899174824493,138.96480944454146,40.07843604683876,87.09055513516205,1.8208061894401908,24059.94024658203,0.0,34.0,18.0,1.0,0.905,0.27894764952361584,0.27894764952361584,0.0
double_dqn,810,21,124.27964286639013,139.93170442691604,40.58965028822422,83.6899924589566,1.7980814147740602,24178.47911453247,0.0,34.0,12.0,0.0,0.9004761904761904,0.24194343946874142,0.24194343946874142,0.0
double_dqn,810,22,149.52596942694979,138.77863275351928,46.47271765768528,103.05325121792154,1.9321472756564617,27753.30739593506,0.0,35.0,13.0,0.0,0.895952380952381,0.23012403957545757,0.23012403957545757,0.0
double_dqn,810,23,106.66567172110081,138.23728864389466,37.84552176296711,68.82014952600002,1.6968888686969876,22316.148389816284,0.0,29.0,0.0,0.0,0.8914285714285715,0.6020872881636024,0.6020872881636024,0.0
double_dqn,810,24,116.79874667078256,137.50942342905654,40.42162366211414,76.37712331414222,1.7380694672465324,23021.24395751953,0.0,32.0,0.0,3.0,0.8869047619047619,0.5411912370473146,0.5411912370473146,0.0
double_dqn,810,25,116.29666279933669,136.90030405404366,34.72123320400715,81.57542983374813,1.767238070257008,21339.457500457764,0.0,34.0,6.0,0.0,0.8823809523809524,0.4053809065371752,0.4053809065371752,0.0
double_dqn,810,26,191.6154901126009,141.00967097569907,43.04093539714813,148.57455486446437,1.9978846237063408,26898.06552886963,0.0,37.0,27.0,0.0,0.8778571428571429,0.333337239921093,0.333337239921093,0.0
double_dqn,810,27,230.08239824692345,146.22803958550494,45.58494082093239,184.49745742599106,1.938873654231429,27532.593673706055,0.0,39.0,46.0,1.0,0.8733333333333333,0.33434191811829805,0.33434191811829805,0.0
double_dqn,810,28,98.67714141309261,144.06032670479635,36.39610190689564,62.28103946149349,1.5738917905837297,20212.98063659668,0.0,28.0,0.0,0.0,0.8688095238095238,0.3247400326654315,0.3247400326654315,0.0
double_dqn,810,29,125.56960905695067,144.0825530732356,41.033833526074886,84.53577526265488,1.8035133266821504,24545.460620880127,0.0,35.0,17.0,0.0,0.8642857142857143,0.30193103197962046,0.30193103197962046,0.0
double_dqn,810,30,139.49274048563947,142.61728874118623,40.79799619317055,98.69474445638167,1.8127519972622395,24180.934074401855,0.0,33.0,21.0,2.0,0.8597619047619047,0.2706229705363512,0.2706229705363512,0.0
double_dqn,810,31,107.84109750661662,141.4196433369919,34.746175438165665,73.09492175552657,1.7335191620513797,21563.093452453613,0.0,31.0,8.0,0.0,0.8552380952380952,0.8114299010485411,0.8114299010485411,0.0
double_dqn,810,32,94.35231631994247,139.5338386369596,33.68319180607796,60.66912445425987,1.6219267593696713,19775.46150970459,0.0,28.0,0.0,0.0,0.8507142857142858,0.5624279994517565,0.5624279994517565,0.0
double_dqn,810,33,108.02337945401669,137.34450426091425,41.387172147631645,66.63620758950711,1.7866462273523211,23707.075508117676,0.0,28.0,0.0,1.0,0.8461904761904762,0.46362588554620743,0.46362588554620743,0.0
double_dqn,810,34,120.0534576177597,138.09745749165288,44.740542352199554,75.31291499733925,1.758748434484005,24791.274864196777,0.0,32.0,0.0,1.0,0.8416666666666667,0.42195266857743263,0.42195266857743263,0.0
double_dqn,810,35,123.92628396857643,138.74466185860567,43.04182640463114,80.8844581748929,1.839024412445724,25332.56201171875,0.0,35.0,1.0,0.0,0.8371428571428572,0.39041706547141075,0.39041706547141075,0.0
double_dqn,810,36,125.29491332173347,135.511492805242,43.775173150002956,81.51973995566368,1.8096160450950265,25018.500038146973,0.0,35.0,0.0,0.0,0.8326190476190476,0.3238441841676831,0.3238441841676831,0.0
double_dqn,810,37,106.19395601153374,132.64756690865573,37.47247415035963,68.72148197293282,1.7114302767440677,21827.866916656494,0.0,30.0,0.0,4.0,0.8280952380952381,0.37552271597087383,0.37552271597087383,0.0
double_dqn,810,38,98.08969444036484,127.08892005101579,37.04837970435619,61.041315123438835,1.6510218065232038,21530.570140838623,0.0,27.0,0.0,0.0,0.8235714285714286,0.31909628212451935,0.31909628212451935,0.0
double_dqn,810,39,101.3557093679905,125.56519362782733,37.94223240017891,63.413477370142935,1.698054563254118,22077.81439590454,0.0,28.0,0.0,2.0,0.819047619047619,0.7617722768336535,0.7617722768336535,0.0
double_dqn,810,40,120.68528439168182,125.24100825999918,35.578813537955284,85.10647095803466,1.74488106649369,21722.31827545166,0.0,31.0,12.0,2.0,0.8145238095238095,0.5765834283083677,0.5765834283083677,0.0
double_dqn,810,41,90.93041475266219,123.57354685431278,31.854920871555805,59.075494506955145,1.6156380008906126,19425.767578125,0.0,27.0,0.0,1.0,0.81,0.4823813261464238,0.4823813261464238,0.0
double_dqn,810,42,113.24912784993649,121.75970477546211,40.460603058338165,72.78852477669716,1.7375293020159006,22979.23829650879,0.0,31.0,0.0,0.0,0.8054761904761905,0.45275576040148735,0.45275576040148735,0.0
double_dqn,810,43,117.24520374834538,122.28868137682434,42.32533560693264,74.91986818611622,1.7868038984015584,24345.529972076416,0.0,32.0,0.0,0.0,0.800952380952381,0.41197839472442865,0.41197839472442865,0.0
double_dqn,810,44,109.2743840366602,121.91246324511822,39.15697091072798,70.11741389334202,1.6992692360654473,22278.795642852783,0.0,31.0,0.0,1.0,0.7964285714285715,0.4783066175878048,0.4783066175878048,0.0
double_dqn,810,45,122.85398769441606,122.2403294898722,39.758936777710915,83.09505109551908,1.8212368823587894,23592.263275146484,0.0,37.0,1.0,0.0,0.7919047619047619,0.3942453134804964,0.3942453134804964,0.0
double_dqn,810,46,129.47468900044547,119.13328943426441,38.44296169281006,91.0317274268447,1.8087439266964793,23643.917934417725,0.0,31.0,13.0,2.0,0.7873809523809524,0.5008184015750885,0.5008184015750885,0.0
double_dqn,810,47,133.37918578513973,114.2981288111752,38.31602916121483,95.06315625139587,1.8216554569080472,23588.943130493164,0.0,36.0,15.0,0.0,0.7828571428571429,0.6804947908967733,0.6804947908967733,0.0
double_dqn,810,48,114.10988333821297,115.06976590743122,37.96055521070957,76.14932765066624,1.8076904704794288,22416.471405029297,0.0,34.0,0.0,0.0,0.7783333333333333,0.6178679540753365,0.6178679540753365,0.0
double_dqn,810,49,118.10640814304352,114.69660586173589,40.928389608860016,77.17801856398583,1.7901209574192762,23552.2779006958,0.0,33.0,0.0,1.0,0.7738095238095238,0.591657742857933,0.591657742857933,0.0
double_dqn,810,50,125.81133472919464,114.01253557391365,43.62277968227863,82.18855485320091,1.8403150392696261,25165.817150115967,0.0,35.0,0.0,0.0,0.7692857142857144,0.45688756462186575,0.45688756462186575,0.0
