variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,806,0,253.0062798524306,253.0062798524306,46.752939343452454,206.25334059838505,2.0538767855614424,29014.21036529541,0.0,37.0,34.0,2.0,0.9954761904761905,,,
double_centered_full_action_dqn,806,1,157.99992038691022,205.50310011967042,45.14809748530388,112.85182294630981,1.8631957117468119,26628.588619232178,0.0,33.0,22.0,2.0,0.9909523809523809,2.7669403553009033,2.752455234527588,0.04828381538391113
double_centered_full_action_dqn,806,2,111.34507732093334,174.1170925200914,38.4672609269619,72.87781664729118,1.7182048382237554,23043.860191345215,0.0,32.0,0.0,0.0,0.9864285714285714,2.3591997921466827,2.34617617726326,0.04341204697266221
double_centered_full_action_dqn,806,3,129.08036903050765,162.85791164769546,43.0416616499424,86.03870744016989,1.8230587961152196,25928.99889755249,0.0,33.0,9.0,0.0,0.981904761904762,1.874655470252037,1.862301029264927,0.041181506821885705
double_centered_full_action_dqn,806,4,113.02614721655846,152.89155876146805,39.15070027112961,73.87544764578342,1.7226166659966111,22852.069568634033,0.0,31.0,0.0,3.0,0.9773809523809524,1.5769175812602043,1.565536953508854,0.037935486529022455
double_centered_full_action_dqn,806,5,148.54360760440053,152.16690023529014,41.108702063560486,107.43490540672961,1.8563895970582962,25249.7977142334,0.0,35.0,19.0,0.0,0.9728571428571429,1.2394729368388653,1.2325312793254852,0.023138885502703488
double_centered_full_action_dqn,806,6,176.036256998619,155.57680834433714,43.7542592138052,132.28199782951725,1.981083245947957,27444.35112762451,0.0,33.0,25.0,0.0,0.9683333333333334,1.1357501149177551,1.1314687281847,0.014271281834226102
double_centered_full_action_dqn,806,7,148.76405137136675,154.7252137227158,38.82663545757532,109.9374158765385,1.824246778152883,23982.86792755127,0.0,36.0,20.0,2.0,0.9638095238095238,1.187555518001318,1.1841601356863976,0.011317919357679784
double_centered_full_action_dqn,806,8,120.95261047780514,150.97270225105908,38.57404862344265,82.37856245040894,1.7279661605134606,22836.156158447266,0.0,34.0,0.0,1.0,0.9592857142857143,1.16535335034132,1.1618849635124207,0.011561272258404642
double_centered_full_action_dqn,806,9,117.72843841311841,147.648275867265,40.876573130488396,76.85186534223467,1.7908207280561328,24309.780109405518,0.0,31.0,9.0,1.0,0.9547619047619048,0.8698041141033173,0.8664258718490601,0.011260793195106089
double_centered_full_action_dqn,806,10,127.10501500288377,145.78070669777583,39.94407261908054,87.16094244340786,1.8151397602632642,23944.316150665283,0.0,34.0,13.0,0.0,0.9502380952380952,0.6570241004228592,0.6534424275159836,0.011938896379433572
double_centered_full_action_dqn,806,11,118.15564343333244,143.47861809240553,39.195587798953056,78.96005594730377,1.7970727104693651,23445.364517211914,0.0,32.0,0.0,0.0,0.9457142857142857,0.47373661398887634,0.4698656629770994,0.012903172289952636
double_centered_full_action_dqn,806,12,121.76898383180891,141.8086462262058,39.96535383164883,81.8036295829276,1.7515686079859734,23832.41986465454,0.0,35.0,9.0,0.0,0.9411904761904761,0.3657570891082287,0.36245047114789486,0.011022043239790946
double_centered_full_action_dqn,806,13,119.03457564860582,140.18192689923438,43.67185781151056,75.36271768808365,1.7645407812669873,24700.78854751587,0.0,31.0,0.0,1.0,0.9366666666666666,0.31503700837492943,0.31211561895906925,0.009737962624058127
double_centered_full_action_dqn,806,14,113.12538586556911,138.37815749699,38.22376146167517,74.90162432193756,1.7101704804226756,22308.623037338257,0.0,30.0,0.0,1.0,0.9321428571428572,0.2670444203540683,0.26438823994249105,0.008853929408360273
double_centered_full_action_dqn,806,15,142.75340879750019,138.6516107032719,41.279346495866776,101.47406204831366,1.8603137088939548,24914.631839752197,0.0,33.0,20.0,0.0,0.9276190476190476,0.5453489925712347,0.5424589430913329,0.009633484354708344
double_centered_full_action_dqn,806,16,107.2183617502451,136.8025960589762,38.62352393567562,68.59483769536018,1.6785912308841944,21921.540924072266,0.0,30.0,0.0,0.0,0.9230952380952381,0.6174409426748753,0.6139286532998085,0.011707614117767662
double_centered_full_action_dqn,806,17,114.16906486451626,135.54517765928398,38.75339975953102,75.41566616296768,1.7213230654597282,22755.371856689453,0.0,31.0,0.0,0.0,0.9185714285714286,0.3641032613813877,0.3608039589598775,0.010997681121807545
double_centered_full_action_dqn,806,18,115.45312286913395,134.48770109138135,40.44437824189663,75.0087446719408,1.6877704532817006,22731.88970184326,0.0,33.0,0.0,0.0,0.914047619047619,0.3019055277109146,0.2989398268982768,0.009885677136480808
double_centered_full_action_dqn,806,19,119.60407818303327,133.74351994596395,42.09489820897579,77.50918034658648,1.8314925003796816,24684.912452697754,0.0,33.0,6.0,2.0,0.9095238095238095,0.23655582033097744,0.23367482237517834,0.00960332597605884
double_centered_full_action_dqn,806,20,237.68550275548668,132.97748109111677,47.73515176773071,189.950350987756,2.0200011488050222,28037.954708099365,0.0,38.0,36.0,3.0,0.905,0.2340789595618844,0.23113948572427034,0.009798249782761559
double_centered_full_action_dqn,806,21,119.90681853890419,131.07282599871647,40.411580592393875,79.49523802101612,1.7676835479214787,23909.652362823486,0.0,33.0,0.0,1.0,0.9004761904761904,0.24052090384066105,0.23747161123901606,0.010164301958866417
double_centered_full_action_dqn,806,22,159.4551106640074,133.47832766587015,42.36898095905781,117.08612946653099,1.8897413741797209,25918.02761077881,0.0,34.0,17.0,2.0,0.895952380952381,0.22112415730953217,0.21792489290237427,0.010664207598892972
double_centered_full_action_dqn,806,23,113.31249748718218,132.68993408870386,35.59879085421562,77.71370705019906,1.7432531053200364,22116.457145690918,0.0,32.0,5.0,1.0,0.8914285714285715,0.5903670662082732,0.5863230642862618,0.013480003108270466
double_centered_full_action_dqn,806,24,103.07449884861708,132.1923516703068,34.13109787553549,68.94340067505837,1.6670413948595524,20391.545219421387,0.0,30.0,0.0,1.0,0.8869047619047619,0.5032266471534967,0.49908915348351,0.01379164936952293
double_centered_full_action_dqn,806,25,106.65434671342373,130.097888625758,36.81284584105015,69.84150117039681,1.6572480043396354,21103.913375854492,0.0,29.0,0.0,1.0,0.8823809523809524,0.3834274709224701,0.37901414558291435,0.014711089781485498
double_centered_full_action_dqn,806,26,128.08360571996081,127.70025606182506,35.27056669443846,92.81303959176647,1.7703571189194918,22118.209102630615,0.0,32.0,13.0,4.0,0.8778571428571429,0.31411090306937695,0.30989489890635014,0.014053352002520114
double_centered_full_action_dqn,806,27,142.00616177648322,127.3623615820809,44.068340837955475,97.93782081931845,1.805242850445211,25132.313201904297,0.0,33.0,20.0,1.0,0.8733333333333333,0.33676167763769627,0.3329241182655096,0.01279186166357249
double_centered_full_action_dqn,806,28,137.9873392078812,128.21409801858468,39.761103585362434,98.22623557781526,1.8101642196998,23898.173011779785,0.0,34.0,17.0,0.0,0.8688095238095238,0.2668669316917658,0.26280589401721954,0.013536799990106374
double_centered_full_action_dqn,806,29,138.5031452849379,129.25283336217564,43.66092458367348,94.84222076086908,1.8532709022983909,25367.980207443237,0.0,37.0,10.0,1.0,0.8642857142857143,0.3552555851638317,0.3510821647942066,0.013911389862187207
double_centered_full_action_dqn,806,30,192.82166752086485,132.5386659880747,45.69836150109768,147.1233059601625,1.9567150305956602,27025.030059814453,0.0,42.0,41.0,0.0,0.8597619047619047,0.2972810100764036,0.2929374147206545,0.014478640223387629
