variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,807,0,141.5614713352323,141.5614713352323,47.09886854887009,94.4626031290889,1.8704627184197307,26825.96270751953,0.0,34.0,15.0,1.0,0.9954761904761905,,,
standard_dqn,807,1,128.66246250569822,135.11196692046525,45.458392947912216,83.20406927466392,1.767869614996016,25512.859615325928,0.0,34.0,0.0,3.0,0.9909523809523809,1.6118297576904297,1.6118297576904297,0.0
standard_dqn,807,2,127.8750349908834,132.69965627727132,43.69775006920099,84.17728466091208,1.781608147546649,25159.47531890869,0.0,34.0,10.0,2.0,0.9864285714285714,1.4342446103692055,1.4342446103692055,0.0
standard_dqn,807,3,139.32596560938785,134.35623361030045,44.62565968930721,94.700305860476,1.8407939970493317,25527.788654327393,0.0,35.0,16.0,1.0,0.981904761904762,1.3456490114331245,1.3456490114331245,0.0
standard_dqn,807,4,135.91691345628837,134.66836957949803,39.069900155067444,96.84701346513373,1.8659340497106314,24181.292694091797,0.0,32.0,24.0,3.0,0.9773809523809524,1.158344067633152,1.158344067633152,0.0
standard_dqn,807,5,108.93461109697819,130.3794098324114,38.08034332096577,70.8542672097683,1.6969222892075777,22505.910152435303,0.0,30.0,0.0,1.0,0.9728571428571429,0.9391305074095726,0.9391305074095726,0.0
standard_dqn,807,6,173.05538752929522,136.47597807482336,43.303993716835976,129.75139384226154,1.9048315500840545,25998.472778320312,0.0,37.0,34.0,2.0,0.9683333333333334,0.780839990824461,0.780839990824461,0.0
standard_dqn,807,7,167.09987188242008,140.30396480077295,40.86014226078987,126.2397300537639,1.8680084608495235,25394.56472015381,0.0,36.0,21.0,2.0,0.9638095238095238,0.8264224007725716,0.8264224007725716,0.0
standard_dqn,807,8,169.16476363920756,143.5107202272657,47.52078312635422,121.64398106419635,1.9198836646974087,27520.015926361084,0.0,36.0,27.0,0.0,0.9592857142857143,0.8545083180069923,0.8545083180069923,0.0
standard_dqn,807,9,125.21978286539024,141.68162649107813,41.55854173749685,83.6612405169458,1.7732515670359135,24277.1556930542,0.0,34.0,6.0,0.0,0.9547619047619048,0.6593725234270096,0.6593725234270096,0.0
standard_dqn,807,10,125.28242504698498,140.1907899961606,41.77881942689419,83.50360556048612,1.8172805132344365,24432.943546295166,0.0,34.0,11.0,2.0,0.9502380952380952,0.5004613846540451,0.5004613846540451,0.0
standard_dqn,807,11,128.965819054842,139.2553757510507,44.64158368110657,84.32423519492149,1.8368540666997433,25531.30227279663,0.0,35.0,1.0,2.0,0.9457142857142857,0.33892189525067806,0.33892189525067806,0.0
standard_dqn,807,12,124.16594065925912,138.09464997475905,41.156579837203026,83.00936047932937,1.8151698559522629,24708.876987457275,0.0,33.0,9.0,0.0,0.9411904761904761,0.25803091563284397,0.25803091563284397,0.0
standard_dqn,807,13,153.97386641038676,139.22887972016105,44.189223408699036,109.78464297188539,1.8876752192154527,26703.57674407959,0.0,33.0,18.0,2.0,0.9366666666666666,0.2320604333654046,0.2320604333654046,0.0
standard_dqn,807,14,126.5452621787261,138.3833052173987,39.21218132972717,87.33308058077803,1.806681609712541,24264.55655670166,0.0,36.0,10.0,1.0,0.9321428571428572,0.2086373046040535,0.2086373046040535,0.0
standard_dqn,807,15,200.23442764788393,142.249000369304,44.09288643300533,156.14154142349486,2.0079836566001177,27163.61359024048,0.0,35.0,30.0,1.0,0.9276190476190476,0.5231547057628632,0.5231547057628632,0.0
standard_dqn,807,16,173.91760246171205,144.11185931591626,43.94223830103874,129.97536433948721,1.930974692106247,26467.90668106079,0.0,33.0,26.0,4.0,0.9230952380952381,0.5932397991418839,0.5932397991418839,0.0
standard_dqn,807,17,149.82977026133685,144.4295210351063,40.103590458631516,109.72617990701343,1.835261938162148,24721.122077941895,0.0,31.0,18.0,0.0,0.9185714285714286,0.37254589796066284,0.37254589796066284,0.0
standard_dqn,807,18,135.2628288381397,143.9470635510554,38.90186822414398,96.36096040537949,1.8771760193631053,24767.178703308105,0.0,31.0,14.0,0.0,0.914047619047619,0.3084728727117181,0.3084728727117181,0.0
standard_dqn,807,19,153.8781448762456,144.44361761731494,46.252970933914185,107.62517373371519,1.9079478243365884,26921.311283111572,0.0,36.0,16.0,0.0,0.9095238095238095,0.2342083277180791,0.2342083277180791,0.0
standard_dqn,807,20,116.12943284213543,143.17201569266007,39.310356095433235,76.81907597184181,1.7439847122877836,22836.95163345337,0.0,33.0,0.0,0.0,0.905,0.2349428003653884,0.2349428003653884,0.0
standard_dqn,807,21,114.04873835192353,142.44132948497136,37.75226737558842,76.29647043989331,1.7862916821613908,22919.957233428955,0.0,31.0,6.0,0.0,0.9004761904761904,0.21273842779919505,0.21273842779919505,0.0
standard_dqn,807,22,125.72599672984637,142.3338775719195,43.129377745091915,82.59661868673123,1.789374167099595,25228.859580993652,0.0,33.0,12.0,0.0,0.895952380952381,0.17722623329609632,0.17722623329609632,0.0
standard_dqn,807,23,168.5586906359083,143.79551382324553,39.725099831819534,128.83359071468186,1.8267805995419621,24672.13703918457,0.0,35.0,27.0,2.0,0.8914285714285715,0.5962346540763974,0.5962346540763974,0.0
standard_dqn,807,24,109.1941287877049,142.45937458981638,35.55575095117092,73.63837835807462,1.7451095888391137,21645.834743499756,0.0,30.0,5.0,2.0,0.8869047619047619,0.5376487206667662,0.5376487206667662,0.0
