variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,800,0,94.0885107010603,94.0885107010603,32.5539718195796,61.53453911244869,1.5966471321880817,19501.27227783203,0.0,27.0,0.0,1.0,0.9954761904761905,,,
standard_dqn,800,1,128.3850552788421,111.2367829899512,38.924802139401436,89.46025351196967,1.817434954456985,23681.626007080078,0.0,33.0,7.0,0.0,0.9909523809523809,1.2624672651290894,1.2624672651290894,0.0
standard_dqn,800,2,135.99080929555495,119.4881250918191,42.28894439339638,93.70186490215858,1.8254870530217886,25071.6439743042,0.0,34.0,11.0,1.0,0.9864285714285714,1.1466381922364235,1.1466381922364235,0.0
standard_dqn,800,3,197.12242056135764,138.89669895920375,45.69337148964405,151.42904902701005,1.9816556554287672,27487.231861114502,0.0,38.0,26.0,3.0,0.981904761904762,1.1875993758440018,1.1875993758440018,0.0
standard_dqn,800,4,126.37339404446512,136.39203797625603,42.05064341425896,84.3227516881886,1.8334336811676621,24512.450286865234,0.0,36.0,4.0,2.0,0.9773809523809524,1.1978318579494953,1.1978318579494953,0.0
standard_dqn,800,5,124.640843886137,134.43350562790286,41.682585686445236,82.95825806558132,1.7404389306902885,23549.853023529053,0.0,34.0,0.0,2.0,0.9728571428571429,0.9039023630321026,0.9039023630321026,0.0
standard_dqn,800,6,117.81376404124097,132.05925682980828,41.50248270481825,76.31128097879485,1.8106620917096734,24797.368133544922,0.0,29.0,14.0,1.0,0.9683333333333334,0.7476404383778572,0.7476404383778572,0.0
standard_dqn,800,7,106.306675106287,128.84018411436813,35.27392089366913,71.03275460004807,1.7122670263051987,21751.319847106934,0.0,30.0,0.0,0.0,0.9638095238095238,0.7384602688252926,0.7384602688252926,0.0
standard_dqn,800,8,126.5548864454031,128.58626215114978,45.79896692931652,80.75591917335987,1.78752910066396,25585.06314086914,0.0,34.0,0.0,0.0,0.9592857142857143,0.7586639150977135,0.7586639150977135,0.0
standard_dqn,800,9,106.36005502939224,126.36364143897404,36.60700502991676,69.75304937362671,1.6610061405226588,21195.733402252197,0.0,30.0,0.0,0.0,0.9547619047619048,0.4857023898512125,0.4857023898512125,0.0
standard_dqn,800,10,168.3891341028662,130.18414077205514,43.70087996125221,124.68825426082331,1.8465299969539046,25724.374938964844,0.0,36.0,25.0,1.0,0.9502380952380952,0.31801975332200527,0.31801975332200527,0.0
standard_dqn,800,11,110.20924859791994,128.51956642421052,35.54038693010807,74.66886154860258,1.6978493183851242,21238.86501312256,0.0,31.0,0.0,2.0,0.9457142857142857,0.26222441997379065,0.26222441997379065,0.0
standard_dqn,800,12,103.66674553602934,126.60781097127352,37.744524113833904,65.9222207069397,1.6737524839118123,22512.776077270508,0.0,27.0,0.0,1.0,0.9411904761904761,0.24142069183290005,0.24142069183290005,0.0
standard_dqn,800,13,120.49240297079086,126.17099611409618,40.94164726138115,79.55075532197952,1.7679599514231086,23874.64670562744,0.0,33.0,0.0,0.0,0.9366666666666666,0.18334018625319004,0.18334018625319004,0.0
standard_dqn,800,14,102.73078003525734,124.6083150421736,38.11715644598007,64.61362375319004,1.7545104268938303,22920.704845428467,0.0,28.0,0.0,1.0,0.9321428571428572,0.1641613794490695,0.1641613794490695,0.0
standard_dqn,800,15,157.9228492211245,126.69047342835803,41.83751851320267,116.08533057381133,1.8704416770488024,25178.608726501465,0.0,35.0,27.0,1.0,0.9276190476190476,0.5333547927439213,0.5333547927439213,0.0
standard_dqn,800,16,132.48992580668093,127.03161768590644,41.303146094083786,91.18677968279482,1.8217249754816294,24641.985038757324,0.0,38.0,8.0,2.0,0.9230952380952381,0.5532278269529343,0.5532278269529343,0.0
standard_dqn,800,17,111.45326128005982,126.16615344113718,39.454117715358734,71.99914413094521,1.7528589516878128,23099.42590713501,0.0,30.0,0.0,2.0,0.9185714285714286,0.31281843688338995,0.31281843688338995,0.0
standard_dqn,800,18,123.25441689019364,126.01290414898226,44.335659727454185,78.9187572223441,1.7856672499328852,25553.918659210205,0.0,31.0,12.0,0.0,0.914047619047619,0.25025522243231535,0.25025522243231535,0.0
standard_dqn,800,19,152.8225201823625,127.35338495065128,44.15727365016937,108.66524675571061,1.9613739475607872,27173.412643432617,0.0,35.0,13.0,1.0,0.9095238095238095,0.241294352337718,0.241294352337718,0.0
standard_dqn,800,20,103.32903140187264,127.8154109856919,35.68535654246807,67.64367518723012,1.6066199727356434,20654.39595413208,0.0,30.0,0.0,2.0,0.905,0.20327780675143003,0.20327780675143003,0.0
standard_dqn,800,21,138.60130182753014,128.3262233131263,38.17453646659851,100.42676534603045,1.7694525308907032,23194.918560028076,0.0,34.0,20.0,1.0,0.9004761904761904,0.22844706382602453,0.22844706382602453,0.0
standard_dqn,800,22,115.2802677590078,127.29069623629894,39.02104530483484,76.25922255848108,1.7659700820222497,23556.751434326172,0.0,31.0,10.0,1.0,0.895952380952381,0.17620663903653622,0.17620663903653622,0.0
standard_dqn,800,23,128.243905479618,123.84677048221197,43.70140590518713,84.54249995441053,1.824130973778665,25215.277000427246,0.0,35.0,16.0,1.0,0.8914285714285715,0.6195640717633069,0.6195640717633069,0.0
standard_dqn,800,24,139.31149025632493,124.49367529280497,42.14537073671818,97.16611895336263,1.8220444433391094,24873.033840179443,0.0,38.0,17.0,0.0,0.8869047619047619,0.559361394494772,0.559361394494772,0.0
standard_dqn,800,25,98.25953693687916,123.17460994534206,34.54034459590912,63.719191908836365,1.612377092242241,20286.038990020752,0.0,29.0,0.0,0.0,0.8823809523809524,0.36009589675813913,0.36009589675813913,0.0
standard_dqn,800,26,121.98798043107975,123.383320764834,42.557871386408806,79.43010922348489,1.764576343819499,24618.132320404053,0.0,33.0,6.0,0.0,0.8778571428571429,0.2974130166694522,0.2974130166694522,0.0
standard_dqn,800,27,137.4871627519001,124.94234514711465,39.07880328595638,98.40835910831582,1.8704895777627826,24215.30101776123,0.0,33.0,14.0,1.0,0.8733333333333333,0.28791740303859115,0.28791740303859115,0.0
standard_dqn,800,28,117.50606364011765,124.48990400685038,40.490867003798485,77.01519668102264,1.7816590052098036,23840.494956970215,0.0,34.0,0.0,0.0,0.8688095238095238,0.2991139981895685,0.2991139981895685,0.0
standard_dqn,800,29,136.58477843109932,126.00114017693575,40.497319251298904,96.08745834533538,1.9084508046507835,24798.663261413574,0.0,36.0,8.0,1.0,0.8642857142857143,0.31569989770650864,0.31569989770650864,0.0
standard_dqn,800,30,129.13909508142538,124.03863822586368,40.53644943237305,88.60264578316279,1.8250240124762058,24065.733226776123,0.0,37.0,7.0,0.0,0.8597619047619047,0.3853136422112584,0.3853136422112584,0.0
standard_dqn,800,31,110.79417692124844,124.06788464203012,37.534954100847244,73.25922213494778,1.7525624120607972,22086.015691757202,0.0,32.0,0.0,2.0,0.8552380952380952,0.7491296753287315,0.7491296753287315,0.0
standard_dqn,800,32,108.91599476337433,124.33034710339737,36.42308972030878,72.49290579557419,1.723094086162746,21972.137496948242,0.0,32.0,0.0,1.0,0.8507142857142858,0.5350155998021364,0.5350155998021364,0.0
standard_dqn,800,33,117.37728843092918,124.17459137640428,40.63288385421038,76.74440470337868,1.7020457107573748,22795.218578338623,0.0,32.0,0.0,0.0,0.8461904761904762,0.4353970689699054,0.4353970689699054,0.0
standard_dqn,800,34,102.55977368354797,124.16604105881879,37.71226470172405,64.84750887751579,1.7158284448087215,21894.524919509888,0.0,29.0,0.0,0.0,0.8416666666666667,0.36965493857860565,0.36965493857860565,0.0
standard_dqn,800,35,175.91761637830768,125.06577941667797,46.670510187745094,129.24710614585905,1.9492799583822489,27530.695472717285,0.0,36.0,28.0,0.0,0.8371428571428572,0.37592190224677324,0.37592190224677324,0.0
standard_dqn,800,36,118.4189659833908,124.36223142551346,37.41296862065792,81.00599706470966,1.7140516517683864,21978.667560577393,0.0,35.0,0.0,2.0,0.8326190476190476,0.26943590119481087,0.26943590119481087,0.0
standard_dqn,800,37,97.30631740391254,123.65488423170612,34.885982275009155,62.420334815979004,1.6057648845016956,20102.96226119995,0.0,27.0,0.0,1.0,0.8280952380952381,0.28254986833781004,0.28254986833781004,0.0
standard_dqn,800,38,125.87883041450479,123.78610490792167,39.663117572665215,86.21571290144422,1.8615035843104124,23792.28994369507,0.0,34.0,1.0,2.0,0.8235714285714286,0.3594696717336774,0.3594696717336774,0.0
standard_dqn,800,39,115.12770052552223,121.90136392507964,41.52944205701351,73.59825890064239,1.7693594172596931,24069.546516418457,0.0,31.0,0.0,2.0,0.819047619047619,0.9081344502046704,0.9081344502046704,0.0
standard_dqn,800,40,124.20615337193013,122.94522002358251,42.80126294493675,81.4048906505108,1.8078097002580762,24976.22665786743,0.0,33.0,0.0,1.0,0.8145238095238095,0.6304082497954369,0.6304082497954369,0.0
standard_dqn,800,41,133.0816413674974,122.66923700058089,40.48340106010437,92.59824143988129,1.8258597142994404,23709.550384521484,0.0,38.0,5.0,0.0,0.81,0.4498522439971566,0.4498522439971566,0.0
standard_dqn,800,42,128.47895073302956,123.32917114928198,39.7307605817914,88.74818974890677,1.7502735061571002,23046.265781402588,0.0,35.0,15.0,3.0,0.8054761904761905,0.4461233960464597,0.4461233960464597,0.0
standard_dqn,800,43,109.65592757592727,122.39977225409743,37.28293780237436,72.3729897288494,1.8537841755896807,23103.176315307617,0.0,29.0,5.0,2.0,0.800952380952381,0.525796021334827,0.525796021334827,0.0
standard_dqn,800,44,98.569789506495,120.36268721660595,35.47279904037714,63.096989780664444,1.6437167366966605,20558.46667289734,0.0,27.0,0.0,1.0,0.7964285714285715,0.48140281811356544,0.48140281811356544,0.0
standard_dqn,800,45,108.85312225669622,120.8923664825968,38.72541696578264,70.12770602107048,1.7492269426584244,22976.45764541626,0.0,30.0,0.0,2.0,0.7919047619047619,0.4652919117361307,0.4652919117361307,0.0
standard_dqn,800,46,117.33390253782272,120.65966258793394,40.706395879387856,76.62750640511513,1.7746778773143888,23792.112663269043,0.0,33.0,0.0,0.0,0.7873809523809524,0.6228593159466982,0.6228593159466982,0.0
