variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,805,0,118.45576777458191,118.45576777458191,40.30075457692146,78.15501278042794,1.7542453119531274,23525.44939804077,0.0,32.0,0.0,2.0,0.9954761904761905,,,
standard_dqn,805,1,127.54999519724643,123.00288148591417,46.6602603495121,80.88973505635057,1.865505313500762,27121.14468383789,0.0,33.0,7.0,1.0,0.9909523809523809,1.4318525791168213,1.4318525791168213,0.0
standard_dqn,805,2,149.90009523482036,131.96861940221623,41.092788979411125,108.80730619580457,1.8524840800091624,24698.545036315918,0.0,32.0,24.0,1.0,0.9864285714285714,1.2977874651551247,1.2977874651551247,0.0
standard_dqn,805,3,136.59872036436457,133.12614464275333,40.22616494446993,96.37255527833358,1.8283877680078149,23971.26774597168,0.0,39.0,6.0,1.0,0.981904761904762,1.3394682481884956,1.3394682481884956,0.0
standard_dqn,805,4,120.81837918758393,130.66459155171944,41.86701908707619,78.95136045813561,1.7848889846354723,24577.325328826904,0.0,33.0,0.0,1.0,0.9773809523809524,1.1580978035926819,1.1580978035926819,0.0
standard_dqn,805,5,104.88454467058182,126.36791707152985,37.39133985340595,67.49320438504219,1.7218130556866527,22168.62830734253,0.0,29.0,0.0,0.0,0.9728571428571429,0.9354097321629524,0.9354097321629524,0.0
standard_dqn,805,6,135.84245454667982,127.7214224251227,46.62140019237995,89.22105472682888,1.859851193614304,26912.14008331299,0.0,33.0,17.0,4.0,0.9683333333333334,0.7839963100850582,0.7839963100850582,0.0
standard_dqn,805,7,128.91618044710003,127.87076717786987,41.7982344776392,87.11794537341434,1.823153373785317,24656.307907104492,0.0,37.0,14.0,0.0,0.9638095238095238,0.7420917451381683,0.7420917451381683,0.0
standard_dqn,805,8,139.90268516920327,129.2076469546847,41.917267709970474,97.98541713140726,1.792824967764318,24834.343658447266,0.0,33.0,16.0,1.0,0.9592857142857143,0.7468819096684456,0.7468819096684456,0.0
standard_dqn,805,9,147.98191587088814,131.08507384630502,43.05036659538746,104.93154948411697,1.8957933820784092,25733.922359466553,0.0,34.0,27.0,0.0,0.9547619047619048,0.5452179368585348,0.5452179368585348,0.0
standard_dqn,805,10,120.78509519994259,130.14871215118117,44.63795268535614,76.14714249968529,1.8126902068033814,25192.00746154785,0.0,32.0,0.0,0.0,0.9502380952380952,0.3759635202586651,0.3759635202586651,0.0
standard_dqn,805,11,114.41083893924952,128.83722271685352,39.851343400776386,74.55949458479881,1.7826184816658497,23541.902141571045,0.0,31.0,0.0,0.0,0.9457142857142857,0.24460840690881014,0.24460840690881014,0.0
standard_dqn,805,12,154.95812124416602,130.84652260356987,39.434946060180664,115.52317510947954,1.769432700239122,23253.959785461426,0.0,36.0,23.0,2.0,0.9411904761904761,0.22079237923026085,0.22079237923026085,0.0
standard_dqn,805,13,104.93125142157078,128.99543180485566,37.23952826857567,67.69172328710556,1.6981458058580756,22039.245250701904,0.0,31.0,0.0,1.0,0.9366666666666666,0.20465171616524458,0.20465171616524458,0.0
standard_dqn,805,14,167.12837255847984,131.53762785509727,46.98573084175587,120.14264167202049,1.9563914788886905,28072.683170318604,0.0,35.0,30.0,1.0,0.9321428571428572,0.19310105126351118,0.19310105126351118,0.0
standard_dqn,805,15,150.37834483379294,132.71517266626574,46.16119557619095,104.21714940661359,1.9170703738927841,27726.4789352417,0.0,31.0,20.0,1.0,0.9276190476190476,0.49828759115189314,0.49828759115189314,0.0
standard_dqn,805,16,107.6484257131815,131.24065813961374,39.47600057721138,68.17242483794689,1.7133222855627537,22916.97003173828,0.0,30.0,0.0,2.0,0.9230952380952381,0.5434410031884909,0.5434410031884909,0.0
standard_dqn,805,17,162.6256310689442,132.98426774679876,40.14803136885166,122.47759967029018,1.839320668950677,24455.665618896484,0.0,34.0,21.0,1.0,0.9185714285714286,0.3399481326341629,0.3399481326341629,0.0
standard_dqn,805,18,150.4507072132365,133.903554034506,39.62423102557659,110.8264766644971,1.9251643298193812,25036.83969116211,0.0,34.0,14.0,0.0,0.914047619047619,0.26159763988107443,0.26159763988107443,0.0
standard_dqn,805,19,143.42878493843875,134.37981557970264,38.441133454442024,104.98765126047934,1.8721174774691463,24012.77742767334,0.0,32.0,17.0,2.0,0.9095238095238095,0.23632738087326288,0.23632738087326288,0.0
standard_dqn,805,20,135.06317478128005,135.21018593003754,39.73819659650326,95.3249780655675,1.8000858509913087,23861.548587799072,0.0,36.0,11.0,3.0,0.905,0.23224457586184144,0.23224457586184144,0.0
standard_dqn,805,21,114.66102560673133,134.5657374505118,37.969962015748024,76.69106350157634,1.7413705522194505,22881.38014984131,0.0,31.0,10.0,0.0,0.9004761904761904,0.23381518758833408,0.23381518758833408,0.0
standard_dqn,805,22,118.38599521815777,132.9900324496787,41.03185559809208,77.3541395008564,1.7476463848724961,23635.845359802246,0.0,32.0,0.0,1.0,0.895952380952381,0.2229586634784937,0.2229586634784937,0.0
standard_dqn,805,23,122.90784497618199,132.30548868026955,44.22124370932579,78.68660116254804,1.825113631784916,25651.568813323975,0.0,31.0,5.0,1.0,0.8914285714285715,0.571620131842792,0.571620131842792,0.0
standard_dqn,805,24,149.17049092373696,133.72309426707722,44.11675772070885,105.05373326263272,1.8725307919085026,26212.216579437256,0.0,36.0,18.0,0.0,0.8869047619047619,0.4525984898209572,0.4525984898209572,0.0
standard_dqn,805,25,116.26929762721062,134.29233191490863,38.67731246352196,77.59198528289795,1.7777964705601335,23226.139793395996,0.0,33.0,1.0,1.0,0.8823809523809524,0.37221383303403854,0.37221383303403854,0.0
standard_dqn,805,26,104.2622732669115,132.71332285092018,37.748617962002754,66.5136559009552,1.6633727299049497,21484.667751312256,0.0,28.0,0.0,0.0,0.8778571428571429,0.3397276755422354,0.3397276755422354,0.0
standard_dqn,805,27,110.82983315885068,131.80900548650774,37.708438627421856,73.12139382362366,1.7064181976020336,21869.36968421936,0.0,31.0,0.0,2.0,0.8733333333333333,0.2766326814889908,0.2766326814889908,0.0
standard_dqn,805,28,111.99672465026379,130.41370746056077,39.26782542467117,72.72889938950539,1.7473212694749236,22978.991134643555,0.0,30.0,0.0,1.0,0.8688095238095238,0.2505558989942074,0.2505558989942074,0.0
standard_dqn,805,29,123.39446534682449,129.1843349343576,40.41287864744663,82.98158680368599,1.7983638569712639,24066.081184387207,0.0,35.0,3.0,2.0,0.8642857142857143,0.2515559634193778,0.2515559634193778,0.0
standard_dqn,805,30,112.21261742711067,128.75571104571597,39.805501624941826,72.40711624920368,1.7422139830887318,22515.077796936035,0.0,31.0,0.0,1.0,0.8597619047619047,0.2483795383013785,0.2483795383013785,0.0
standard_dqn,805,31,114.0263235270977,128.7364852751084,35.61524810642004,78.4110757112503,1.7176489932462573,21740.124305725098,0.0,32.0,0.0,1.0,0.8552380952380952,0.7045822963118553,0.7045822963118553,0.0
standard_dqn,805,32,117.36018554270268,126.85658849003524,41.91930744051933,75.44087778925896,1.7309816600754857,23345.16840362549,0.0,33.0,0.0,3.0,0.8507142857142858,0.526326471939683,0.526326471939683,0.0
standard_dqn,805,33,107.18310698866844,126.96918126839012,38.001681596040726,69.18142539262772,1.7201834553852677,22013.772903442383,0.0,29.0,0.0,0.0,0.8461904761904762,0.34374423138797283,0.34374423138797283,0.0
standard_dqn,805,34,128.34239100895948,125.0298821909141,41.136674128472805,87.20571637384721,1.8239087285473943,24538.098342895508,0.0,35.0,8.0,2.0,0.8416666666666667,0.36684463266283274,0.36684463266283274,0.0
standard_dqn,805,35,124.73733617095124,123.74783175777202,38.32893097400665,86.40840512243878,1.7739321812987328,22685.97487258911,0.0,35.0,4.0,0.0,0.8371428571428572,0.3837272599339485,0.3837272599339485,0.0
standard_dqn,805,36,121.34890175461769,124.43285555984383,40.08488464355469,81.26401560604572,1.7553261052817106,23115.055278778076,0.0,34.0,0.0,4.0,0.8326190476190476,0.3317609941586852,0.3317609941586852,0.0
standard_dqn,805,37,111.49197843074799,121.876172927934,38.21712242811918,73.27485654652119,1.776815920136869,22916.07550048828,0.0,30.0,0.0,1.0,0.8280952380952381,0.3314238376915455,0.3314238376915455,0.0
