variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,808,0,105.32535559684038,105.32535559684038,39.35042970627546,65.97492563724518,1.6996277868747711,22439.05947113037,0.0,28.0,0.0,0.0,0.9954761904761905,,,
double_centered_full_action_dqn,808,1,121.72982918486,113.52759239085019,42.969804644584656,78.76002418264746,1.7939464338123798,25079.242935180664,0.0,34.0,8.0,0.0,0.9909523809523809,1.3463441133499146,1.3356318473815918,0.03570741415023804
double_centered_full_action_dqn,808,2,99.50109255313873,108.85209244494638,34.932005882263184,64.56908646225929,1.6223678523674607,20463.13511657715,0.0,28.0,0.0,0.0,0.9864285714285714,1.1467475593090057,1.1375179030001163,0.030765501665882766
double_centered_full_action_dqn,808,3,106.12761603295803,108.17097334194929,42.548821315169334,63.578794449567795,1.7486856672912836,24381.366138458252,0.0,27.0,0.0,1.0,0.981904761904762,0.9985568672418594,0.991735678166151,0.02273728500586003
double_centered_full_action_dqn,808,4,113.26763571202756,109.19030581596493,38.64136190712452,74.62627358138562,1.7386576496064663,23033.254356384277,0.0,31.0,0.0,2.0,0.9773809523809524,0.9067453071475029,0.9005282074213028,0.020723662106320262
double_centered_full_action_dqn,808,5,125.34366703033447,111.88253268502653,42.027085825800896,83.31658080220222,1.790848488919437,24576.85861968994,0.0,35.0,0.0,0.0,0.9728571428571429,0.7317888587713242,0.7247224226593971,0.02355480275582522
double_centered_full_action_dqn,808,6,113.11755062639713,112.05896381950804,40.72337147593498,72.39417912065983,1.7660460360348225,23830.458625793457,0.0,31.0,0.0,0.0,0.9683333333333334,0.6578880064189434,0.6519667282700539,0.01973761635599658
double_centered_full_action_dqn,808,7,206.3603605904437,123.846638415875,49.879683174192905,156.4806774162508,1.9199556550011039,28322.80104827881,0.0,37.0,36.0,3.0,0.9638095238095238,0.6897747032344341,0.6853855960071087,0.014630366873461753
double_centered_full_action_dqn,808,8,126.18088376522064,124.10599901024676,47.233942940831184,78.94694082438946,1.831161443144083,26669.614715576172,0.0,32.0,0.0,0.0,0.9592857142857143,0.8211775124073029,0.8134424053132534,0.025783704593777657
double_centered_full_action_dqn,808,9,112.29494395945608,122.92489350516769,34.28359295427799,78.01135093067228,1.694779728539288,20809.678718566895,0.0,29.0,17.0,1.0,0.9547619047619048,0.621793195605278,0.6171618811786175,0.015437711670529097
double_centered_full_action_dqn,808,10,98.97652438431979,120.74776903963607,36.08726937323809,62.88925498127937,1.6935463743284345,21313.284381866455,0.0,27.0,0.0,1.0,0.9502380952380952,0.474320599809289,0.4712525364011526,0.01022686337819323
double_centered_full_action_dqn,808,11,117.57076078653336,120.4830183518775,41.65941135585308,75.91134917736053,1.7184641072526574,23580.532550811768,0.0,32.0,0.0,0.0,0.9457142857142857,0.3377846125513315,0.3334232270717621,0.014537950744852424
double_centered_full_action_dqn,808,12,168.66913644167434,124.18964282032341,45.43177789449692,123.23735844286932,1.921624361537397,26791.085662841797,0.0,36.0,30.0,2.0,0.9411904761904761,0.280147235840559,0.2760550817474723,0.013640506949741393
double_centered_full_action_dqn,808,13,118.26822634514483,123.7666845006678,38.78879174590111,79.47943419691235,1.7712480314075947,22929.47784423828,0.0,34.0,1.0,1.0,0.9366666666666666,0.24961576145142317,0.2457087729126215,0.013023288920521736
double_centered_full_action_dqn,808,14,111.17720331443435,122.9273857549189,35.523918345570564,75.65328483475334,1.7355065708979964,21560.633697509766,0.0,30.0,1.0,3.0,0.9321428571428572,0.24086727481335402,0.23731883894652128,0.011828120856080204
double_centered_full_action_dqn,808,15,105.40628565117046,121.8323169984346,36.94387786090374,68.46240740283653,1.7679618066176772,22769.581100463867,0.0,29.0,7.0,1.0,0.9276190476190476,0.49425249081104994,0.49066848307847977,0.01194668433163315
double_centered_full_action_dqn,808,16,147.68526150387618,123.35307843993117,43.30857942998409,104.37668219310137,1.8480346594005823,25867.769119262695,0.0,37.0,30.0,0.0,0.9230952380952381,0.5340954605489969,0.5293346289545298,0.01586944202426821
double_centered_full_action_dqn,808,17,138.19695385443316,124.17773818518127,37.15845809876919,101.03849588977441,1.7996114809066057,23182.783805847168,0.0,30.0,22.0,2.0,0.9185714285714286,0.33041276317089796,0.3262164294719696,0.013987774320412427
double_centered_full_action_dqn,808,18,119.83936184644699,123.94940258840579,44.75079460442066,75.0885677933693,1.7696036482229829,24700.510387420654,0.0,32.0,0.0,1.0,0.914047619047619,0.2759577874094248,0.27239029947668314,0.011891623842529953
double_centered_full_action_dqn,808,19,115.58368295431137,123.53111660670106,39.77793265879154,75.80575075745583,1.7965861018747091,24181.31175994873,0.0,32.0,0.0,1.0,0.9095238095238095,0.2557217478752136,0.25186328869313,0.012861528433859348
double_centered_full_action_dqn,808,20,136.88343216929462,125.1090204353238,40.23220145702362,96.65123133811976,1.848212189041078,24510.62420654297,0.0,35.0,14.0,0.0,0.905,0.24186783283948898,0.238019784912467,0.01282682514283806
double_centered_full_action_dqn,808,21,187.1500707513766,128.3800325136496,44.383645698428154,142.7664249635415,1.9570893179625273,26671.19337463379,0.0,37.0,33.0,1.0,0.9004761904761904,0.23857936821877956,0.2350986786186695,0.011602304934058338
double_centered_full_action_dqn,808,22,124.7712417839206,129.64353997518873,40.70875836908817,84.06248365325101,1.776484445668757,23810.796211242676,0.0,35.0,2.0,1.0,0.895952380952381,0.22940815519541502,0.2257028752937913,0.012350938573945314
double_centered_full_action_dqn,808,23,139.3468005547221,131.3044992012769,44.01141778379679,95.33538274112296,1.8635359723120928,26490.27321243286,0.0,32.0,17.0,1.0,0.8914285714285715,0.5988007858395576,0.5946730789728463,0.013759024848695844
double_centered_full_action_dqn,808,24,121.89735672026619,131.73598525168885,41.70345777273178,80.19389900713904,1.7648557871580124,23952.737915039062,0.0,34.0,6.0,1.0,0.8869047619047619,0.5199748817831278,0.5151347517967224,0.01613377104513347
double_centered_full_action_dqn,808,25,115.54938243731664,131.24627102203794,36.14755818247795,79.40182421013523,1.7071812702342868,22394.47187423706,0.0,31.0,12.0,2.0,0.8823809523809524,0.357290749438107,0.352897010743618,0.014645793184172362
double_centered_full_action_dqn,808,26,112.91136375963688,131.23596167869994,39.70018441975117,73.21117947399617,1.792629374191165,23215.668281555176,0.0,32.0,0.0,1.0,0.8778571428571429,0.3068732051178813,0.3027618955820799,0.013704381068237126
double_centered_full_action_dqn,808,27,130.16881568396093,127.4263844333758,45.209034621715546,84.95978068971634,1.8367188833653927,25653.643363952637,0.0,36.0,3.0,3.0,0.8733333333333333,0.2738034762442112,0.2694914089515805,0.01437355752568692
double_centered_full_action_dqn,808,28,117.74546383199596,127.00461343671456,41.49603542685509,76.24942821142578,1.8585363691672683,24818.202522277832,0.0,32.0,1.0,0.0,0.8688095238095238,0.29891534242779016,0.2949242126196623,0.013303761137649417
double_centered_full_action_dqn,808,29,116.81894609332085,127.23081354340782,37.95412400364876,78.86482164263725,1.7897030571475625,22591.539798736572,0.0,34.0,0.0,1.0,0.8642857142857143,0.2831505686044693,0.279039996676147,0.013701915391720831
double_centered_full_action_dqn,808,30,156.50222805873486,130.10709872712857,41.54782383143902,114.95440427199935,1.8737920066341758,25063.7931060791,0.0,39.0,26.0,1.0,0.8597619047619047,0.24963033106178045,0.2457531848922372,0.012923808011692017
double_centered_full_action_dqn,808,31,155.2988386986349,131.99350262273364,43.4541479498148,111.8446908233259,1.8457186613231897,26280.826221466064,0.0,34.0,22.0,2.0,0.8552380952380952,0.6596668791025877,0.6543972473591566,0.01756543602095917
double_centered_full_action_dqn,808,32,114.70488075315953,129.2952898383079,43.69137988239527,71.01350175738335,1.6894347202032804,23319.763744354248,0.0,32.0,0.0,1.0,0.8507142857142858,0.4193979883566499,0.4137965515255928,0.01867145363939926
double_centered_full_action_dqn,808,33,162.6443013772784,131.51409358991458,45.51116664707661,117.13313437257393,1.9575295113027096,27324.209831237793,0.0,33.0,26.0,1.0,0.8461904761904762,0.32176308054476976,0.31595662608742714,0.019354838877916336
double_centered_full_action_dqn,808,34,122.81671936810017,132.09606939259785,42.85349781811237,79.96322190761566,1.8315311763435602,24912.157638549805,0.0,34.0,0.0,1.0,0.8416666666666667,0.3234204724431038,0.31827350053936243,0.017156571440864354
double_centered_full_action_dqn,808,35,124.7555852583503,133.06353437295687,40.74430628120899,84.01127936457148,1.8314564460888505,24294.481437683105,0.0,35.0,9.0,1.0,0.8371428571428572,0.35789021477103233,0.35233949683606625,0.018502407183405012
double_centered_full_action_dqn,808,36,113.89471376091242,131.37400698580865,40.28273620456457,73.6119781523943,1.7970646498724818,23021.881355285645,0.0,31.0,0.0,1.0,0.8326190476190476,0.3388442797586322,0.33363366313278675,0.017368716245982796
double_centered_full_action_dqn,808,37,108.04319500327111,129.8663190432506,41.01044721901417,67.03274747133256,1.7241950202733278,23160.460399627686,0.0,28.0,0.0,1.0,0.8280952380952381,0.32596318051218987,0.3207505033351481,0.01737559522734955
double_centered_full_action_dqn,808,38,127.57739608883858,130.25322075537017,41.81859576702118,85.75880069434643,1.8407093044370413,24671.342517852783,0.0,36.0,0.0,1.0,0.8235714285714286,0.34304292500019073,0.33741973899304867,0.018743953725788742
double_centered_full_action_dqn,808,39,98.28358951210976,129.3882160832601,36.28021923452616,62.00337129831314,1.6575256893411279,21212.28680038452,0.0,27.0,0.0,0.0,0.819047619047619,0.8259323723614216,0.8194444794207811,0.021626284229569137
double_centered_full_action_dqn,808,40,97.91326127946377,127.43970753876854,34.3013985902071,63.61186295747757,1.6099180048331618,20219.282108306885,0.0,28.0,0.0,1.0,0.8145238095238095,0.5319316107779741,0.5255616195499897,0.021233318140730262
double_centered_full_action_dqn,808,41,123.30431488454342,124.24741974542687,39.38078312575817,83.92353181838989,1.7628005100414157,22305.52558517456,0.0,36.0,0.0,2.0,0.81,0.49026645813137293,0.48351771011948586,0.02249583904631436
double_centered_full_action_dqn,808,42,122.50256800353527,124.1339860564076,40.73167468607426,81.77089333236218,1.741458535194397,23021.735919952393,0.0,34.0,0.0,3.0,0.8054761904761905,0.4134565172716975,0.40710182674229145,0.02118228713516146
double_centered_full_action_dqn,808,43,172.05332343604323,125.76931220047365,44.89569851011038,127.15762492593285,1.9382160101085901,26215.97306060791,0.0,40.0,41.0,0.0,0.800952380952381,0.41938596218824387,0.4125101566314697,0.02291934413369745
double_centered_full_action_dqn,808,44,119.03278985023499,125.6260838569721,39.860979840159416,79.17181056141854,1.7664255816489458,23223.269382476807,0.0,34.0,0.0,1.0,0.7964285714285715,0.4212908176705241,0.4137599775567651,0.025102803600020707
double_centered_full_action_dqn,808,45,107.24896943569183,125.21106320689084,37.25361110270023,69.99535928666592,1.6668459624052048,21386.403915405273,0.0,31.0,0.0,0.0,0.7919047619047619,0.3812612546607852,0.37380416598170996,0.02485696179792285
double_centered_full_action_dqn,808,46,114.71014987826348,125.3010025128222,36.03302249312401,78.67712664008141,1.690395601093769,20834.508270263672,0.0,34.0,0.0,1.0,0.7873809523809524,0.5839294483885169,0.5767991216853261,0.023767763283103704
double_centered_full_action_dqn,808,47,124.46226728128156,125.01567509268823,43.33081470429897,81.13145268129072,1.8098888965323567,24918.495124816895,0.0,31.0,21.0,2.0,0.7828571428571429,0.6899949740618467,0.682221258059144,0.02591239521279931
double_centered_full_action_dqn,808,48,119.08871134407326,125.08283746829207,36.45787511765957,82.63083628601834,1.7647750675678253,21826.21196746826,0.0,34.0,3.0,1.0,0.7783333333333333,0.5558509565889835,0.5486280769109726,0.02407623769249767
double_centered_full_action_dqn,808,49,107.81340669095516,124.63256049817377,38.280951753258705,69.53245478868484,1.649599234573543,21648.000247955322,0.0,31.0,0.0,1.0,0.7738095238095238,0.4868886014446616,0.4796563796699047,0.024107417091727257
double_centered_full_action_dqn,808,50,124.33623434752226,123.02426081261316,44.82628673315048,79.5099480316043,1.804871991276741,25565.926956176758,0.0,33.0,0.0,1.0,0.7692857142857144,0.4218819970265031,0.4141122940927744,0.025899001862853765
double_centered_full_action_dqn,808,51,132.7692992003615,121.89778383769949,42.485482051968575,90.28381699938132,1.8047250472009182,24561.787509918213,0.0,35.0,18.0,3.0,0.7647619047619048,0.4550793878734112,0.44785559363663197,0.024079316412098706
double_centered_full_action_dqn,808,52,112.80791615098715,121.8029356075909,37.831235595047474,74.97668061554432,1.7199658183380961,21977.77474975586,0.0,31.0,0.0,1.0,0.7602380952380953,0.41454688645899296,0.4070744523778558,0.02490812272299081
double_centered_full_action_dqn,808,53,101.39013206362725,118.74022714190832,34.827346205711365,66.56278637945653,1.6358967823907733,19817.447074890137,0.0,29.0,0.0,2.0,0.7557142857142858,0.4326903857290745,0.4254188444465399,0.024238484795205295
double_centered_full_action_dqn,808,54,113.52339747548103,118.27556104727736,42.54136708378792,70.98203095793724,1.7595224864780903,23899.072723388672,0.0,30.0,0.0,0.0,0.7511904761904762,0.5824644332751632,0.5744386836886406,0.026752517791464925
double_centered_full_action_dqn,808,55,128.90650299191475,118.48310693395561,44.48448468744755,84.42201837897301,1.8582193860784173,25246.246990203857,0.0,35.0,0.0,1.0,0.7466666666666667,0.6428960720077157,0.6339544653892517,0.029805360944010317
double_centered_full_action_dqn,808,56,122.70332565903664,118.92353752886181,40.941204994916916,81.76212053000927,1.7732023559510708,23636.113162994385,0.0,35.0,0.0,0.0,0.7421428571428572,0.5709633827209473,0.5611020848155022,0.03287096321582794
