variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,809,0,109.1461763381958,109.1461763381958,40.81973856687546,68.32643666863441,1.7503377692773938,24017.776607513428,0.0,30.0,0.0,0.0,0.9954761904761905,,,
full_action_q_dqn,809,1,158.7914961024685,133.96883622033215,42.70484131574631,116.08665383304786,1.8931130804121494,25547.400218963623,0.0,36.0,18.0,1.0,0.9909523809523809,2.103620767593384,1.620971441268921,1.6088311672210693
full_action_q_dqn,809,2,155.12608766872665,141.021253369797,43.65846651792526,111.46762143392347,1.8765475563704967,25964.982887268066,0.0,34.0,15.0,0.0,0.9864285714285714,1.8798101171851158,1.448553629219532,1.4375215843319893
full_action_q_dqn,809,3,110.97496677935123,133.50968172218555,36.46791172027588,74.5070550441742,1.6711517004296184,21314.483894348145,0.0,31.0,0.0,0.0,0.981904761904762,1.8574915826320648,1.4306337237358093,1.4228594899177551
full_action_q_dqn,809,4,155.8404711148335,137.97583960071512,42.37583139538765,113.46463925750983,1.9690958391875029,26774.96734237671,0.0,34.0,12.0,0.0,0.9773809523809524,1.49945317953825,1.1530735902488232,1.1545985862612724
full_action_q_dqn,809,5,132.1180522363491,136.99954170665413,43.62255424261093,88.4954979043312,1.829960416071117,25328.674530029297,0.0,34.0,21.0,0.0,0.9728571428571429,1.2970299646258354,0.9947820790112019,1.0074928887188435
full_action_q_dqn,809,6,107.05682472139597,132.7220107087601,40.67267841845751,66.38414585590363,1.7325112260878086,23708.5827960968,0.0,28.0,0.0,1.0,0.9683333333333334,1.1111042648553848,0.8521131463348866,0.8633037470281124
full_action_q_dqn,809,7,136.54123943928346,133.19941430007555,44.68403356522322,91.8572060826765,1.871586613357067,26549.57600402832,0.0,33.0,17.0,1.0,0.9638095238095238,1.0710121765732765,0.8220361433923244,0.8299200460314751
full_action_q_dqn,809,8,140.20106302818832,133.97737526986586,41.93952675163746,98.26153618714389,1.826841157861054,25081.760848999023,0.0,34.0,20.0,2.0,0.9592857142857143,1.1097398065030575,0.8533490672707558,0.8546357601881027
full_action_q_dqn,809,9,139.20874559955266,134.50051230283455,41.08683981001377,98.12190549151568,1.9056247062981129,25133.45006942749,0.0,33.0,13.0,1.0,0.9547619047619048,0.8039954714477062,0.6190089210867882,0.6166217997670174
full_action_q_dqn,809,10,113.51284855008126,132.59254287076607,39.853060498833656,73.65978772342206,1.7335892990231514,22723.630783081055,0.0,32.0,0.0,3.0,0.9502380952380952,0.5788028240203857,0.44513760693371296,0.44555070623755455
full_action_q_dqn,809,11,103.34729169431228,130.15543860606158,36.804529532790184,66.54276336851613,1.7541789719834924,22793.373386383057,0.0,27.0,6.0,1.0,0.9457142857142857,0.47334987483918667,0.36315726302564144,0.36730869114398956
full_action_q_dqn,809,12,117.79614201188087,129.2047234834323,40.09065705537796,77.70548541843891,1.7867894694209099,23469.059730529785,0.0,33.0,0.0,0.0,0.9411904761904761,0.34922715462744236,0.2687177686020732,0.2683646194636822
