variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,816,0,107.90568296015263,107.90568296015263,38.159915909171104,69.74576717019082,1.7034717109054327,22651.65615081787,0.0,31.0,0.0,1.0,0.9954761904761905,,,
centered_full_action_dqn,816,1,123.48881058041124,115.69724677028194,44.634856291115284,78.85395422969131,1.74454902485013,25368.00119781494,0.0,33.0,1.0,1.0,0.9909523809523809,1.3321731090545654,1.3126009702682495,0.06524062156677246
centered_full_action_dqn,816,2,119.25342530012131,116.88263961356172,41.880539149045944,77.3728865981102,1.8023162996396422,24638.896438598633,0.0,32.0,0.0,1.0,0.9864285714285714,1.1733703315258026,1.1563262566924095,0.05681355786509812
centered_full_action_dqn,816,3,124.34898738419338,118.74922655621964,42.83472643047571,81.51426112508102,1.8628989020362496,25700.98861694336,0.0,34.0,2.0,1.0,0.981904761904762,1.1195513308048248,1.107108484953642,0.04147611581720412
centered_full_action_dqn,816,4,100.89800855517387,115.17898295601049,37.616696402430534,63.28131215274334,1.763281392864883,22890.14497566223,0.0,26.0,0.0,0.0,0.9773809523809524,0.9788996241986752,0.971885472536087,0.023380526923574507
centered_full_action_dqn,816,5,107.2160205245018,113.85182255075904,39.849977910518646,67.36604262888432,1.7863801876083016,23626.409435272217,0.0,31.0,0.0,0.0,0.9728571428571429,0.7707240544259548,0.7673240415751934,0.011333386646583676
centered_full_action_dqn,816,6,168.212057699998,121.61757042922174,42.93295815587044,125.27909960373228,1.8375248815864325,25445.27409172058,0.0,37.0,31.0,0.0,0.9683333333333334,0.6885970570147038,0.6844132915139198,0.013945886050350964
centered_full_action_dqn,816,7,309.30356872080813,145.07832021567003,41.52468290925026,267.7788858115579,1.9959246581420302,26767.767963409424,0.0,41.0,57.0,1.0,0.9638095238095238,0.8756989054381847,0.8723370283842087,0.011206208204384893
centered_full_action_dqn,816,8,118.41117706894875,142.1153043104788,40.86380858719349,77.54736782610416,1.7913096100091934,24154.84270477295,0.0,32.0,0.0,2.0,0.9592857142857143,1.028912365436554,1.0240993909537792,0.01604331034468487
centered_full_action_dqn,816,9,112.76508817076683,139.1802826965076,38.08078622817993,74.68430230021477,1.6956556104123592,22159.850301742554,0.0,31.0,0.0,0.0,0.9547619047619048,0.791803378611803,0.7874810360372066,0.01440779841504991
centered_full_action_dqn,816,10,118.30943013131619,137.28293246330838,38.95576845109463,79.3536621272564,1.760083475150168,22420.668479919434,0.0,33.0,0.0,1.0,0.9502380952380952,0.6375996544957161,0.6327450387179852,0.016182038409169763
centered_full_action_dqn,816,11,101.01580558717251,134.26067189029706,33.50816752016544,67.50763811171055,1.611597653478384,19706.33625793457,0.0,29.0,0.0,1.0,0.9457142857142857,0.5079520922154188,0.5033947583287954,0.015191114507615566
centered_full_action_dqn,816,12,106.15839648620504,132.09895839767458,38.347787231206894,67.81060861424821,1.7543831206858158,23108.336280822754,0.0,30.0,6.0,1.0,0.9411904761904761,0.4011084195226431,0.39644693955779076,0.015538260457105935
centered_full_action_dqn,816,13,108.19173676520586,130.39129970964112,37.28816995769739,70.90356731414795,1.7096986221149564,22151.43532562256,0.0,31.0,0.0,0.0,0.9366666666666666,0.3153000511229038,0.3101618606597185,0.01712729863356799
centered_full_action_dqn,816,14,120.14521869270969,129.70822764184567,38.797925874590874,81.34729269890953,1.77713886462152,23725.151977539062,0.0,32.0,12.0,1.0,0.9321428571428572,0.2705671386793256,0.2662379574030638,0.014430612733121961
centered_full_action_dqn,816,15,131.71186575680971,129.83345502403094,42.398121647536755,89.313744019866,1.8279542326927185,25121.929836273193,0.0,39.0,2.0,0.0,0.9276190476190476,0.5224626138806343,0.5184378400444984,0.013415926834568381
centered_full_action_dqn,816,16,112.23406821489334,128.7981969764346,35.98064801096916,76.25342035293579,1.6479542898014188,20782.092079162598,0.0,34.0,0.0,0.0,0.9230952380952381,0.5621282421052456,0.5561544746160507,0.019912549236323684
centered_full_action_dqn,816,17,148.9611608563577,129.91836163643035,46.84689562022686,102.11426516162503,1.8989645652472973,27128.327087402344,0.0,34.0,20.0,0.0,0.9185714285714286,0.39874149672687054,0.3942292332649231,0.015040867903735489
centered_full_action_dqn,816,18,121.5385989816191,129.47732149670344,39.24433906376362,82.29425890457652,1.7530255997553468,22988.82586669922,0.0,36.0,3.0,1.0,0.914047619047619,0.2745039416477084,0.2704438827931881,0.013533542805816978
centered_full_action_dqn,816,19,129.21261672981922,129.46408625835923,43.98375375568867,85.22886303373521,1.8638508217409253,25928.068424224854,0.0,33.0,8.0,0.0,0.9095238095238095,0.2534197038039565,0.24977820180356503,0.01213834248483181
centered_full_action_dqn,816,20,176.67105930322404,132.9023550755128,37.48422145843506,139.18683803850405,1.8443270232528448,23482.262649536133,0.0,37.0,31.0,0.0,0.905,0.262161492370069,0.25851311068981886,0.012161259131971747
centered_full_action_dqn,816,21,131.01890307283057,133.27885970013375,40.276889100670815,90.7420141360725,1.8307291511446238,24596.87054824829,0.0,33.0,21.0,0.0,0.9004761904761904,0.23028521426022053,0.22740264609456062,0.009608563384972513
centered_full_action_dqn,816,22,103.9597200602293,132.51417443813915,39.87562058120966,64.08410039544106,1.716677377000451,23113.2594871521,0.0,29.0,0.0,0.0,0.895952380952381,0.21701397746801376,0.21434002369642258,0.008913183672120795
centered_full_action_dqn,816,23,130.54250251368185,132.82385019461358,40.308173790574074,90.23432872310781,1.7766803707927465,23973.6273727417,0.0,34.0,16.0,1.0,0.8914285714285715,0.4927596552297473,0.48892360646277666,0.012786845793016255
centered_full_action_dqn,816,24,105.96101698279381,133.07700061599456,36.709958001971245,69.25105901062489,1.6924677854403853,21354.630708694458,0.0,30.0,0.0,0.0,0.8869047619047619,0.4770562667399645,0.47237004712224007,0.015620731748640537
centered_full_action_dqn,816,25,143.66524828191967,134.89946200386547,44.31231598556042,99.35293226655699,1.835576825775206,26016.564567565918,0.0,34.0,23.0,2.0,0.8823809523809524,0.3216522391885519,0.3174951886758208,0.013856823672540486
centered_full_action_dqn,816,26,144.41313560145005,133.70951589893806,43.945059418678284,100.4680753632079,1.8556020138785243,25811.989822387695,0.0,35.0,14.0,0.0,0.8778571428571429,0.30209558736532927,0.29830089397728443,0.012648978037759662
centered_full_action_dqn,816,27,151.83183810605118,125.83592936820021,41.22873520851135,110.60310286773749,1.8978029480203986,25039.157829284668,0.0,35.0,26.0,1.0,0.8733333333333333,0.2824645284563303,0.2787130130454898,0.012505062390118837
centered_full_action_dqn,816,28,127.31554102366066,126.2811475659358,39.144748739898205,88.17079293941354,1.8543555038049817,24545.391567230225,0.0,29.0,9.0,1.0,0.8688095238095238,0.2637481759302318,0.2598373293876648,0.01303615077631548
centered_full_action_dqn,816,29,104.05067610144616,125.84542696246979,35.29022817313671,68.76044822633267,1.635742312297225,20650.681640625,0.0,30.0,0.0,2.0,0.8642857142857143,0.2972867153584957,0.29361759778112173,0.012230398715473711
centered_full_action_dqn,816,30,104.9774506032467,125.17882798606631,36.778172351419926,68.1992781996727,1.620430146344006,20879.484939575195,0.0,29.0,0.0,1.0,0.8597619047619047,0.28120189625769854,0.2773478189483285,0.01284692867193371
centered_full_action_dqn,816,31,117.7873432368491,126.01740486855013,37.73171903192997,80.05562398140171,1.7818370442837477,23046.821407318115,0.0,33.0,4.0,0.0,0.8552380952380952,0.5456187939271331,0.5406929943710566,0.016419342427980155
