variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,812,0,103.03328867256641,103.03328867256641,36.461854830384254,66.5714335590601,1.7272336520254612,21920.5168800354,0.0,27.0,0.0,3.0,0.9954761904761905,,,
standard_dqn,812,1,158.71712352643664,130.87520609950153,43.368828266859055,115.34829522977526,1.8226012391969562,25169.48838043213,0.0,36.0,34.0,1.0,0.9909523809523809,1.579754114151001,1.579754114151001,0.0
standard_dqn,812,2,107.53173922896386,123.09405047598898,38.73057056963444,68.80116859972478,1.7282254798337817,22750.5037651062,0.0,32.0,0.0,1.0,0.9864285714285714,1.364785335958004,1.364785335958004,0.0
standard_dqn,812,3,113.38717518746853,120.66733165385887,38.960541009902954,74.42663362622261,1.7524677095934749,23121.66534423828,0.0,30.0,0.0,1.0,0.981904761904762,1.2168136090040207,1.2168136090040207,0.0
standard_dqn,812,4,107.51222983002663,118.03631128909242,39.711066260933876,67.80116383731365,1.6786982333287597,23026.617156982422,0.0,29.0,0.0,1.0,0.9773809523809524,1.1059002056717873,1.1059002056717873,0.0
standard_dqn,812,5,120.95303310453892,118.52243159166683,45.25812442600727,75.69490931928158,1.7535902094095945,24837.25922393799,0.0,33.0,0.0,0.0,0.9728571428571429,0.8373126275837421,0.8373126275837421,0.0
standard_dqn,812,6,201.39619990531202,130.36154135075898,46.625752687454224,154.77044718805544,1.9690721053630114,27467.052101135254,0.0,35.0,33.0,1.0,0.9683333333333334,0.7737523131072521,0.7737523131072521,0.0
standard_dqn,812,7,114.4838050660491,128.37682431517027,42.697189413011074,71.78661577224732,1.787545332685113,24886.269916534424,0.0,31.0,1.0,0.0,0.9638095238095238,0.8672071099281311,0.8672071099281311,0.0
standard_dqn,812,8,120.03438399732113,127.44988650207591,41.05096499621868,78.98341861367226,1.7511538825929165,23929.391719818115,0.0,33.0,0.0,0.0,0.9592857142857143,0.8242916911840439,0.8242916911840439,0.0
standard_dqn,812,9,130.12725418121397,127.71762326998973,40.83175392448902,89.29549998850403,1.819293518550694,24317.32989501953,0.0,35.0,8.0,0.0,0.9547619047619048,0.6120783947408199,0.6120783947408199,0.0
standard_dqn,812,10,95.9106865376234,124.82608356704735,34.41341236233711,61.49727427959442,1.6779054775834084,21224.154876708984,0.0,28.0,0.0,0.0,0.9502380952380952,0.46746876649558544,0.46746876649558544,0.0
standard_dqn,812,11,147.01638361262127,126.67527523751183,40.330702513456345,106.68568103956031,1.838633019477129,24783.035551071167,0.0,36.0,17.0,1.0,0.9457142857142857,0.34278552792966366,0.34278552792966366,0.0
standard_dqn,812,12,102.69220610216615,124.83042376556217,36.358544677495956,66.33366112664697,1.68974279332906,21728.321670532227,0.0,29.0,1.0,1.0,0.9411904761904761,0.29792388435453176,0.29792388435453176,0.0
standard_dqn,812,13,138.85639578412696,125.83227890974537,43.894471287727356,94.96192510734723,1.8748011710122228,26753.73818206787,0.0,33.0,14.0,0.0,0.9366666666666666,0.2458303328603506,0.2458303328603506,0.0
standard_dqn,812,14,116.14392975717783,125.18638896624087,42.67136738449335,73.4725631326437,1.7644452415406704,24247.242500305176,0.0,31.0,0.0,0.0,0.9321428571428572,0.2334095947444439,0.2334095947444439,0.0
standard_dqn,812,15,117.51752442121506,124.70708493217674,40.05608604848385,77.46143916249275,1.754819879308343,23729.434356689453,0.0,33.0,0.0,1.0,0.9276190476190476,0.5004739183932543,0.5004739183932543,0.0
standard_dqn,812,16,122.46802976424938,124.5753758046516,41.34672240167856,81.12130678887613,1.766526554711163,24476.84204864502,0.0,34.0,9.0,0.0,0.9230952380952381,0.5657585822045803,0.5657585822045803,0.0
standard_dqn,812,17,97.27322069704533,123.05858940978459,32.611931189894676,64.66128996908665,1.633557583205402,19432.03476715088,0.0,27.0,0.0,2.0,0.9185714285714286,0.34457708057016134,0.34457708057016134,0.0
standard_dqn,812,18,168.3533581592213,125.44252460712337,42.17026789486408,126.1830902941595,1.8863344844430685,25390.506769180298,0.0,36.0,34.0,2.0,0.914047619047619,0.24139660503715277,0.24139660503715277,0.0
standard_dqn,812,19,134.7456335992498,125.90768005672969,43.54292640089989,91.2027067513151,1.8730547400191426,25959.309993743896,0.0,36.0,6.0,2.0,0.9095238095238095,0.2333906413987279,0.2333906413987279,0.0
standard_dqn,812,20,133.46553681054706,127.42929246362874,42.81366841495037,90.65186855950947,1.8218086017295718,24681.706916809082,0.0,37.0,15.0,0.0,0.905,0.20762027613818645,0.20762027613818645,0.0
standard_dqn,812,21,194.1825405607614,129.20256331534497,44.25538621842861,149.9271543125305,1.9874420082196593,27228.936698913574,0.0,35.0,31.0,1.0,0.9004761904761904,0.2302022473886609,0.2302022473886609,0.0
standard_dqn,812,22,138.54261840066923,130.7531072739302,46.09595622122288,92.44666282019625,1.8882113182917237,26847.983268737793,0.0,36.0,9.0,2.0,0.895952380952381,0.21810441929847002,0.21810441929847002,0.0
standard_dqn,812,23,121.03611842076623,131.1355544355951,38.05966420471668,82.97645427565419,1.7465276271104813,23179.64359474182,0.0,33.0,9.0,0.0,0.8914285714285715,0.5597113342955709,0.5597113342955709,0.0
standard_dqn,812,24,117.64445833717603,131.64216586095256,39.02332492172718,78.62113359426279,1.7524096239358187,23598.38564300537,0.0,32.0,1.0,1.0,0.8869047619047619,0.5346706695854664,0.5346706695854664,0.0
standard_dqn,812,25,124.00059103965759,131.79454375770848,41.68390530347824,82.3166854083538,1.7803086647763848,24100.041061401367,0.0,34.0,0.0,0.0,0.8823809523809524,0.36289349012076855,0.36289349012076855,0.0
standard_dqn,812,26,204.85837039516554,131.9676522822012,44.60569824278355,160.2526722119867,1.9529607882723212,26974.195770263672,0.0,35.0,33.0,1.0,0.8778571428571429,0.2450339626520872,0.2450339626520872,0.0
standard_dqn,812,27,132.36478947246428,132.86170150252192,41.6325977742672,90.73219211542957,1.7950821528211236,25162.4129486084,0.0,33.0,20.0,1.0,0.8733333333333333,0.3338319845497608,0.3338319845497608,0.0
standard_dqn,812,28,132.0144705120674,133.46070582825928,38.65368699282408,93.36078423449905,1.8068205872550607,23767.3150100708,0.0,31.0,17.0,1.0,0.8688095238095238,0.22182671120390296,0.22182671120390296,0.0
standard_dqn,812,29,191.3065266453604,136.5196694514666,45.15196472406387,146.1545619809012,1.9383078655228019,26893.178283691406,0.0,39.0,37.0,0.0,0.8642857142857143,0.30622907262295485,0.30622907262295485,0.0
