variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_dqn,805,0,118.45576777458191,118.45576777458191,40.30075457692146,78.15501278042794,1.7542453119531274,23525.44939804077,0.0,32.0,0.0,2.0,0.9954761904761905,,,
double_dqn,805,1,127.54999519724643,123.00288148591417,46.6602603495121,80.88973505635057,1.865505313500762,27121.14468383789,0.0,33.0,7.0,1.0,0.9909523809523809,1.4283827543258667,1.4283827543258667,0.0
double_dqn,805,2,149.90009523482036,131.96861940221623,41.092788979411125,108.80730619580457,1.8524840800091624,24698.545036315918,0.0,32.0,24.0,1.0,0.9864285714285714,1.2945553213357925,1.2945553213357925,0.0
double_dqn,805,3,136.59872036436457,133.12614464275333,40.22616494446993,96.37255527833358,1.8283877680078149,23971.26774597168,0.0,39.0,6.0,1.0,0.981904761904762,1.336521565914154,1.336521565914154,0.0
double_dqn,805,4,120.81837918758393,130.66459155171944,41.86701908707619,78.95136045813561,1.7848889846354723,24577.325328826904,0.0,33.0,0.0,1.0,0.9773809523809524,1.15572489798069,1.15572489798069,0.0
double_dqn,805,5,104.88454467058182,126.36791707152985,37.39133985340595,67.49320438504219,1.7218130556866527,22168.62830734253,0.0,29.0,0.0,0.0,0.9728571428571429,0.9343069009482861,0.9343069009482861,0.0
double_dqn,805,6,135.84245454667982,127.7214224251227,46.62140019237995,89.22105472682888,1.859851193614304,26912.14008331299,0.0,33.0,17.0,4.0,0.9683333333333334,0.7835274003446102,0.7835274003446102,0.0
double_dqn,805,7,128.91618044710003,127.87076717786987,41.7982344776392,87.11794537341434,1.823153373785317,24656.307907104492,0.0,37.0,14.0,0.0,0.9638095238095238,0.7478208318352699,0.7478208318352699,0.0
double_dqn,805,8,139.90268516920327,129.2076469546847,41.917267709970474,97.98541713140726,1.792824967764318,24834.343658447266,0.0,33.0,16.0,1.0,0.9592857142857143,0.7611400075256824,0.7611400075256824,0.0
double_dqn,805,9,147.98191587088814,131.08507384630502,43.05036659538746,104.93154948411697,1.8957933820784092,25733.922359466553,0.0,34.0,27.0,0.0,0.9547619047619048,0.5538313835859299,0.5538313835859299,0.0
double_dqn,805,10,120.78509519994259,130.14871215118117,44.63795268535614,76.14714249968529,1.8126902068033814,25192.00746154785,0.0,32.0,0.0,0.0,0.9502380952380952,0.38062521256506443,0.38062521256506443,0.0
double_dqn,805,11,114.41083893924952,128.83722271685352,39.851343400776386,74.55949458479881,1.7826184816658497,23541.902141571045,0.0,31.0,0.0,0.0,0.9457142857142857,0.25831569731235504,0.25831569731235504,0.0
double_dqn,805,12,154.95812124416602,130.84652260356987,39.434946060180664,115.52317510947954,1.769432700239122,23253.959785461426,0.0,36.0,23.0,2.0,0.9411904761904761,0.24626247212290764,0.24626247212290764,0.0
double_dqn,805,13,106.00353567302227,129.07202353710218,37.392754167318344,68.61078205704689,1.703715866431594,22133.400806427002,0.0,31.0,0.0,1.0,0.9366666666666666,0.21364781819283962,0.21364781819283962,0.0
double_dqn,805,14,167.12837255847984,131.6091134718607,46.98573084175587,120.14264167202049,1.9563914788886905,28072.683170318604,0.0,35.0,30.0,1.0,0.9321428571428572,0.197788892313838,0.197788892313838,0.0
double_dqn,805,15,150.37834483379294,132.78219043198146,46.16119557619095,104.21714940661359,1.9170703738927841,27726.4789352417,0.0,31.0,20.0,1.0,0.9276190476190476,0.5322356577962637,0.5322356577962637,0.0
double_dqn,805,16,107.6484257131815,131.30373368381674,39.47600057721138,68.17242483794689,1.7133222855627537,22916.97003173828,0.0,30.0,0.0,2.0,0.9230952380952381,0.5740454532206059,0.5740454532206059,0.0
double_dqn,805,17,162.6256310689442,133.0438390941016,40.14803136885166,122.47759967029018,1.839320668950677,24455.665618896484,0.0,34.0,21.0,1.0,0.9185714285714286,0.3594359792768955,0.3594359792768955,0.0
double_dqn,805,18,150.4507072132365,133.9599900477403,39.62423102557659,110.8264766644971,1.9251643298193812,25036.83969116211,0.0,34.0,14.0,0.0,0.914047619047619,0.27352086920291185,0.27352086920291185,0.0
double_dqn,805,19,154.05794880873086,134.96488798578983,38.58352965116501,115.47441862112406,1.8831711830571294,24167.503410339355,0.0,32.0,19.0,3.0,0.9095238095238095,0.24229097086936235,0.24229097086936235,0.0
double_dqn,805,20,135.06317478128005,135.79525833612473,39.73819659650326,95.3249780655675,1.8000858509913087,23861.548587799072,0.0,36.0,11.0,3.0,0.905,0.23878094274550676,0.23878094274550676,0.0
double_dqn,805,21,116.73125666566291,135.25432140954553,37.98098395764828,78.75027267821231,1.743288374505937,22957.564125061035,0.0,31.0,12.0,0.0,0.9004761904761904,0.2387973004952073,0.2387973004952073,0.0
double_dqn,805,22,116.9077058672905,133.60470194116908,40.454910546541214,76.45279518663884,1.7063132906332612,23046.91934967041,0.0,32.0,0.0,1.0,0.895952380952381,0.22675255686044693,0.22675255686044693,0.0
double_dqn,805,23,131.96621089513712,133.37307646770768,44.654609978199005,87.31160112555438,1.859500166028738,26130.459468841553,0.0,32.0,8.0,1.0,0.8914285714285715,0.6353107178583741,0.6353107178583741,0.0
double_dqn,805,24,149.17049092373696,134.79068205451534,44.11675772070885,105.05373326263272,1.8725307919085026,26212.216579437256,0.0,36.0,18.0,0.0,0.8869047619047619,0.5109298937022686,0.5109298937022686,0.0
double_dqn,805,25,116.26929762721062,135.35991970234676,38.67731246352196,77.59198528289795,1.7777964705601335,23226.139793395996,0.0,33.0,1.0,1.0,0.8823809523809524,0.4103054590523243,0.4103054590523243,0.0
double_dqn,805,26,106.9972677603364,133.9176603630296,37.6055448576808,69.39172315597534,1.684102363884449,21597.444622039795,0.0,29.0,0.0,0.0,0.8778571428571429,0.3632340067997575,0.3632340067997575,0.0
double_dqn,805,27,112.65749185681344,133.10472593351528,38.00714948773384,74.65034189224244,1.714215038344264,22009.330041885376,0.0,32.0,0.0,2.0,0.8733333333333333,0.29545981995761395,0.29545981995761395,0.0
double_dqn,805,28,111.63914968073368,131.6915491590918,39.29367592930794,72.34547343850136,1.749699242413044,23021.55126953125,0.0,30.0,0.0,1.0,0.8688095238095238,0.2647973205894232,0.2647973205894232,0.0
double_dqn,805,29,121.27104089558125,130.35600541032647,40.229374915361404,81.04166605472565,1.7661144537851214,23583.284553527832,0.0,35.0,0.0,1.0,0.8642857142857143,0.26302475947886705,0.26302475947886705,0.0
double_dqn,805,30,112.58187344670296,129.9458443226645,39.79267507791519,72.78919853270054,1.745398129336536,22653.029762268066,0.0,31.0,0.0,1.0,0.8597619047619047,0.258828560821712,0.258828560821712,0.0
double_dqn,805,31,120.98310890548916,130.27445782097647,36.45581939071417,84.52728932851048,1.7722262749448419,22486.51828765869,0.0,34.0,1.0,1.0,0.8552380952380952,0.8174759484827518,0.8174759484827518,0.0
double_dqn,805,32,117.67437399327756,128.41027045843205,41.84952059388161,75.82485377192498,1.7335414653643966,23399.862998962402,0.0,33.0,0.0,3.0,0.8507142857142858,0.6031616730615497,0.6031616730615497,0.0
double_dqn,805,33,107.18310698866844,128.46924902421435,38.001681596040726,69.18142539262772,1.7201834553852677,22013.772903442383,0.0,29.0,0.0,0.0,0.8461904761904762,0.3868046812713146,0.3868046812713146,0.0
double_dqn,805,34,128.34239100895948,126.52994994673834,41.136674128472805,87.20571637384721,1.8239087285473943,24538.098342895508,0.0,35.0,8.0,2.0,0.8416666666666667,0.4081450505182147,0.4081450505182147,0.0
double_dqn,805,35,124.73733617095124,125.24789951359624,38.32893097400665,86.40840512243878,1.7739321812987328,22685.97487258911,0.0,35.0,4.0,0.0,0.8371428571428572,0.4246109025552869,0.4246109025552869,0.0
double_dqn,805,36,121.34890175461769,125.93292331566803,40.08488464355469,81.26401560604572,1.7553261052817106,23115.055278778076,0.0,34.0,0.0,4.0,0.8326190476190476,0.3671690374612808,0.3671690374612808,0.0
double_dqn,805,37,113.47109248638154,123.47519638653992,38.398602709174156,75.07248959839345,1.7935319747775793,23205.37045288086,0.0,31.0,0.0,1.0,0.8280952380952381,0.3669775277376175,0.3669775277376175,0.0
double_dqn,805,38,116.22733482122422,121.76402776693931,40.00154259800911,76.2257925361395,1.7658808780834079,23034.934909820557,0.0,32.0,0.0,1.0,0.8235714285714286,0.32720741629600525,0.32720741629600525,0.0
double_dqn,805,39,125.26972928643227,120.32461679082436,41.59019413590431,83.67953550815582,1.7588493209332228,23882.39072418213,0.0,35.0,0.0,0.0,0.819047619047619,0.8636866081506014,0.8636866081506014,0.0
double_dqn,805,40,111.75238078832626,119.15907709117668,41.86507548391819,69.88730561733246,1.6986590595915914,23426.84613418579,0.0,31.0,0.0,0.0,0.8145238095238095,0.6011578841134906,0.6011578841134906,0.0
double_dqn,805,41,92.41082969605922,117.94305574269652,35.008126839995384,57.40270319879055,1.607959452085197,20411.86762237549,0.0,25.0,0.0,2.0,0.81,0.4363460037857294,0.4363460037857294,0.0
double_dqn,805,42,114.97029711306095,117.84618530498503,39.72804245352745,75.24225410819054,1.7606687499210238,22841.62071609497,0.0,32.0,0.0,0.0,0.8054761904761905,0.4550937982276082,0.4550937982276082,0.0
double_dqn,805,43,108.9549585133791,116.69562268589712,37.237315848469734,71.71764253079891,1.670414269901812,21447.21834564209,0.0,31.0,0.0,0.0,0.800952380952381,0.43779612332582474,0.43779612332582474,0.0
double_dqn,805,44,107.70589882433414,114.62239308092698,40.1212759912014,67.58462332487106,1.7284869365394115,23009.603553771973,0.0,29.0,0.0,2.0,0.7964285714285715,0.36807255260646343,0.36807255260646343,0.0
double_dqn,805,45,115.35004404187202,114.57643040166006,42.424659594893456,72.92538397014141,1.7791244741529226,24145.258712768555,0.0,30.0,0.0,2.0,0.7919047619047619,0.3762239310890436,0.3762239310890436,0.0
double_dqn,805,46,116.84677735716105,115.0689058815013,41.304573595523834,75.54220396280289,1.7274001818150282,23500.309272766113,0.0,31.0,0.0,0.0,0.7873809523809524,0.5617571556940675,0.5617571556940675,0.0
double_dqn,805,47,107.01816767454147,114.78693967238769,34.786069586873055,72.23209762573242,1.6183329811319709,20021.033515930176,0.0,32.0,0.0,1.0,0.7828571428571429,0.9194434974342585,0.9194434974342585,0.0
double_dqn,805,48,108.77873815000058,114.64391909585103,37.908447727561,70.87028982639313,1.6969894198700786,22047.165199279785,0.0,29.0,0.0,2.0,0.7783333333333333,0.6262364853173494,0.6262364853173494,0.0
