variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,816,0,107.90568296015263,107.90568296015263,38.159915909171104,69.74576717019082,1.7034717109054327,22651.65615081787,0.0,31.0,0.0,1.0,0.9954761904761905,,,
immediate_advantage_dqn,816,1,123.48881058041124,115.69724677028194,44.634856291115284,78.85395422969131,1.74454902485013,25368.00119781494,0.0,33.0,1.0,1.0,0.9909523809523809,1.3270246982574463,1.3074263334274292,0.06532805413007736
immediate_advantage_dqn,816,2,119.25342530012131,116.88263961356172,41.880539149045944,77.3728865981102,1.8023162996396422,24638.896438598633,0.0,32.0,0.0,1.0,0.9864285714285714,1.168656125664711,1.1515974029898643,0.05686238408088684
immediate_advantage_dqn,816,3,124.34898738419338,118.74922655621964,42.83472643047571,81.51426112508102,1.8628989020362496,25700.98861694336,0.0,34.0,2.0,1.0,0.981904761904762,1.1151989251375198,1.102765303105116,0.0414453751873225
immediate_advantage_dqn,816,4,100.89800855517387,115.17898295601049,37.616696402430534,63.28131215274334,1.763281392864883,22890.14497566223,0.0,26.0,0.0,0.0,0.9773809523809524,0.9753169491887093,0.9683461524546146,0.023236000328324735
immediate_advantage_dqn,816,5,107.2160205245018,113.85182255075904,39.849977910518646,67.36604262888432,1.7863801876083016,23626.409435272217,0.0,31.0,0.0,0.0,0.9728571428571429,0.7692549638450146,0.7658919990062714,0.011209856369532645
immediate_advantage_dqn,816,6,168.212057699998,121.61757042922174,42.93295815587044,125.27909960373228,1.8375248815864325,25445.27409172058,0.0,37.0,31.0,0.0,0.9683333333333334,0.68847930803895,0.6843064464628696,0.013909547764342278
immediate_advantage_dqn,816,7,309.30356872080813,145.07832021567003,41.52468290925026,267.7788858115579,1.9959246581420302,26767.767963409424,0.0,41.0,57.0,1.0,0.9638095238095238,0.8934077844023705,0.890074111521244,0.011112233332823962
immediate_advantage_dqn,816,8,118.41117706894875,142.1153043104788,40.86380858719349,77.54736782610416,1.7913096100091934,24154.84270477295,0.0,32.0,0.0,2.0,0.9592857142857143,1.0670672543346882,1.0616891868412495,0.017926914559211582
immediate_advantage_dqn,816,9,112.76508817076683,139.1802826965076,38.08078622817993,74.68430230021477,1.6956556104123592,22159.850301742554,0.0,31.0,0.0,0.0,0.9547619047619048,0.8122728765010834,0.8077705390751362,0.015007794194389135
immediate_advantage_dqn,816,10,118.30943013131619,137.28293246330838,38.95576845109463,79.3536621272564,1.760083475150168,22420.668479919434,0.0,33.0,0.0,1.0,0.9502380952380952,0.6553622558712959,0.6506965048611164,0.015552514581941068
immediate_advantage_dqn,816,11,101.01580558717251,134.26067189029706,33.50816752016544,67.50763811171055,1.611597653478384,19706.33625793457,0.0,29.0,0.0,1.0,0.9457142857142857,0.5277973674237728,0.5229022745043039,0.016316980007104576
immediate_advantage_dqn,816,12,106.15839648620504,132.09895839767458,38.347787231206894,67.81060861424821,1.7543831206858158,23108.336280822754,0.0,30.0,6.0,1.0,0.9411904761904761,0.42209826223552227,0.417511073872447,0.015290620794985443
immediate_advantage_dqn,816,13,108.19173676520586,130.39129970964112,37.28816995769739,70.90356731414795,1.7096986221149564,22151.43532562256,0.0,31.0,0.0,0.0,0.9366666666666666,0.3327649962157011,0.32734763622283936,0.018057862587738782
immediate_advantage_dqn,816,14,120.14521869270969,129.70822764184567,38.797925874590874,81.34729269890953,1.77713886462152,23725.151977539062,0.0,32.0,12.0,1.0,0.9321428571428572,0.28650316409766674,0.2817998379468918,0.015677745279390365
immediate_advantage_dqn,816,15,131.71186575680971,129.83345502403094,42.398121647536755,89.313744019866,1.8279542326927185,25121.929836273193,0.0,39.0,2.0,0.0,0.9276190476190476,0.6067944774404168,0.6026567844673991,0.013792332785669714
immediate_advantage_dqn,816,16,112.23406821489334,128.7981969764346,35.98064801096916,76.25342035293579,1.6479542898014188,20782.092079162598,0.0,34.0,0.0,0.0,0.9230952380952381,0.6427913028746843,0.6358875874429941,0.023012403631582856
immediate_advantage_dqn,816,17,151.446817533057,130.05645367402474,46.53270314633846,104.91411380557322,1.893389482051134,27032.867935180664,0.0,34.0,21.0,0.0,0.9185714285714286,0.45065736025571823,0.4463604912161827,0.014322910225018859
immediate_advantage_dqn,816,18,121.5385989816191,129.60814553231918,39.24433906376362,82.29425890457652,1.7530255997553468,22988.82586669922,0.0,36.0,3.0,1.0,0.914047619047619,0.3069632947444916,0.3028634646907449,0.013666091253980994
immediate_advantage_dqn,816,19,129.21261672981922,129.5883690921942,43.98375375568867,85.22886303373521,1.8638508217409253,25928.068424224854,0.0,33.0,8.0,0.0,0.9095238095238095,0.2841446679085493,0.28039304446429014,0.01250540791079402
immediate_advantage_dqn,816,20,176.67105930322404,133.02663790934776,37.48422145843506,139.18683803850405,1.8443270232528448,23482.262649536133,0.0,37.0,31.0,0.0,0.905,0.2913966169580817,0.2878211885690689,0.01191810634918511
immediate_advantage_dqn,816,21,134.14632632234463,133.5595136964444,39.89659149944782,94.24973498680956,1.8366826232522726,24573.878772735596,0.0,33.0,21.0,0.0,0.9004761904761904,0.25576419569551945,0.2529171649366617,0.009490108699537814
immediate_advantage_dqn,816,22,102.87175492942333,132.74043017790953,39.51007100939751,63.361683279275894,1.7109509482979774,22968.00531768799,0.0,29.0,0.0,0.0,0.895952380952381,0.2398207802325487,0.2376359673216939,0.0072827067342586815
immediate_advantage_dqn,816,23,130.54250251368185,133.05010593438394,40.308173790574074,90.23432872310781,1.7766803707927465,23973.6273727417,0.0,34.0,16.0,1.0,0.8914285714285715,0.6227249912917614,0.6201738091185689,0.008503931225277483
immediate_advantage_dqn,816,24,105.76111109554768,133.29326106140263,36.703613102436066,69.05749751627445,1.6910339910537004,21385.748594284058,0.0,30.0,0.0,0.0,0.8869047619047619,0.5969570837914944,0.5938406549394131,0.010388113267254084
immediate_advantage_dqn,816,25,143.66524828191967,135.11572244927353,44.31231598556042,99.35293226655699,1.835576825775206,26016.564567565918,0.0,34.0,23.0,2.0,0.8823809523809524,0.37163122463971376,0.36836031824350357,0.010903031565248966
