variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_dqn,804,0,102.54102388173342,102.54102388173342,37.1846062913537,65.35641811192036,1.6700958274304867,21854.870635986328,0.0,28.0,0.0,1.0,0.9954761904761905,,,
double_dqn,804,1,135.7014504795294,119.12123718063141,49.860944442451,85.84050583591271,1.8916012682020664,28299.3627243042,0.0,33.0,8.0,0.0,0.9909523809523809,1.384329080581665,1.384329080581665,0.0
double_dqn,804,2,144.96874472814537,127.73707302980273,41.036074705421925,103.93266997801993,1.8288539573550224,24834.190410614014,0.0,36.0,16.0,3.0,0.9864285714285714,1.2590404599905014,1.2590404599905014,0.0
double_dqn,804,3,104.76972007006407,121.99523478986806,37.92567094415426,66.84404927492142,1.7181259486824274,22753.20686340332,0.0,29.0,0.0,0.0,0.981904761904762,1.231561727821827,1.231561727821827,0.0
double_dqn,804,4,119.0563952455944,121.40746688101333,42.89281156659126,76.16358384291591,1.8574140332639217,25813.357166290283,0.0,32.0,3.0,1.0,0.9773809523809524,1.0185062363743782,1.0185062363743782,0.0
double_dqn,804,5,121.30845303833485,121.39096457390025,45.552249029278755,75.7562048882246,1.833937557414174,26367.149856567383,0.0,32.0,0.0,0.0,0.9728571428571429,0.8106157965958118,0.8106157965958118,0.0
double_dqn,804,6,175.98993180967568,129.19081703615387,41.66635140776634,134.32358043171163,1.9030526848509908,26051.18511199951,0.0,35.0,27.0,2.0,0.9683333333333334,0.7208819873631,0.7208819873631,0.0
double_dqn,804,7,132.57860512627803,129.6142905474194,40.96474523842335,91.61386063291273,1.8856733897700906,24515.275520324707,0.0,36.0,9.0,2.0,0.9638095238095238,0.8233367092907429,0.8233367092907429,0.0
double_dqn,804,8,103.22195798158646,126.68180915121573,37.09590847790241,66.12604942917824,1.6972572207450867,22027.44785308838,0.0,27.0,0.0,0.0,0.9592857142857143,0.9040523022413254,0.9040523022413254,0.0
double_dqn,804,9,134.80070236956112,127.49369847305027,40.32392178475857,94.47678073381415,1.8037229496985674,24142.20859527588,0.0,31.0,17.0,1.0,0.9547619047619048,0.6651068925857544,0.6651068925857544,0.0
double_dqn,804,10,106.1468874514103,125.55307928926482,37.326152846217155,68.82073418796062,1.7275836579501629,22192.505828857422,0.0,31.0,0.0,0.0,0.9502380952380952,0.5115279834717512,0.5115279834717512,0.0
double_dqn,804,11,170.7754270259017,129.32160826731788,46.800830975174904,123.97459614013381,1.9002874670550227,27627.922256469727,0.0,35.0,25.0,0.0,0.9457142857142857,0.39012653566896915,0.39012653566896915,0.0
double_dqn,804,12,144.5476035042007,130.49283867015504,41.59480665624142,102.95279726519178,1.8473508218303323,25302.761489868164,0.0,32.0,22.0,0.0,0.9411904761904761,0.31273899879306555,0.31273899879306555,0.0
double_dqn,804,13,115.3434673845768,129.41074072118516,38.83196587860584,76.51150134205818,1.7425917200744152,23414.5633392334,0.0,31.0,0.0,0.0,0.9366666666666666,0.2430477114394307,0.2430477114394307,0.0
double_dqn,804,14,142.5288864134866,130.2852837673386,40.22392192482948,102.30496426513973,1.8451198190450668,24724.9737701416,0.0,34.0,17.0,1.0,0.9321428571428572,0.21221921127289534,0.21221921127289534,0.0
double_dqn,804,15,110.78112704306841,129.0662739720717,39.34971433132887,71.43141289055347,1.685575595125556,22579.12042236328,0.0,30.0,0.0,0.0,0.9276190476190476,0.5339065818116069,0.5339065818116069,0.0
double_dqn,804,16,152.3944065546357,130.43851706516372,46.287608966231346,106.10679755860201,1.886897531338036,26970.180625915527,0.0,34.0,28.0,1.0,0.9230952380952381,0.6327783912420273,0.6327783912420273,0.0
double_dqn,804,17,223.91831934111588,135.63183941382772,48.19166427850723,175.7266548688935,2.04966710601002,29182.544151306152,0.0,37.0,30.0,1.0,0.9185714285714286,0.42138431034982204,0.42138431034982204,0.0
