variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,812,0,103.03328867256641,103.03328867256641,36.461854830384254,66.5714335590601,1.7272336520254612,21920.5168800354,0.0,27.0,0.0,3.0,0.9954761904761905,,,
centered_full_action_dqn,812,1,158.71712352643664,130.87520609950153,43.368828266859055,115.34829522977526,1.8226012391969562,25169.48838043213,0.0,36.0,34.0,1.0,0.9909523809523809,1.5903470516204834,1.5800175666809082,0.03443145006895065
centered_full_action_dqn,812,2,107.53173922896386,123.09405047598898,38.73057056963444,68.80116859972478,1.7282254798337817,22750.5037651062,0.0,32.0,0.0,1.0,0.9864285714285714,1.3743261322379112,1.3647482097148895,0.03192643681541085
centered_full_action_dqn,812,3,113.38717518746853,120.66733165385887,38.960541009902954,74.42663362622261,1.7524677095934749,23121.66534423828,0.0,30.0,0.0,1.0,0.981904761904762,1.223223589360714,1.2159842997789383,0.024130975478328764
centered_full_action_dqn,812,4,107.51222983002663,118.03631128909242,39.711066260933876,67.80116383731365,1.6786982333287597,23026.617156982422,0.0,29.0,0.0,1.0,0.9773809523809524,1.1091033704578876,1.1054192371666431,0.012280435243155807
centered_full_action_dqn,812,5,125.23700095713139,119.23642623376558,45.70256109535694,79.534438803792,1.7800285844132304,25224.43934249878,0.0,35.0,0.0,0.0,0.9728571428571429,0.8447092957794666,0.8410577699542046,0.012171762413345277
centered_full_action_dqn,812,6,201.39619990531202,130.97353675827222,46.625752687454224,154.77044718805544,1.9690721053630114,27467.052101135254,0.0,35.0,33.0,1.0,0.9683333333333334,0.7812470942735672,0.7778506353497505,0.011321534140734002
centered_full_action_dqn,812,7,114.4838050660491,128.91232029674433,42.697189413011074,71.78661577224732,1.787545332685113,24886.269916534424,0.0,31.0,1.0,0.0,0.9638095238095238,0.8916737698018551,0.8881558887660503,0.011726254655513912
centered_full_action_dqn,812,8,120.03438399732113,127.92588293014175,41.05096499621868,78.98341861367226,1.7511538825929165,23929.391719818115,0.0,33.0,0.0,0.0,0.9592857142857143,0.8660795465111732,0.8598347194492817,0.020816076605115086
centered_full_action_dqn,812,9,130.12725418121397,128.14602005524898,40.83175392448902,89.29549998850403,1.819293518550694,24317.32989501953,0.0,35.0,8.0,0.0,0.9547619047619048,0.6384330205619335,0.6344571709632874,0.01325283816549927
centered_full_action_dqn,812,10,95.9106865376234,125.2155351900103,34.41341236233711,61.49727427959442,1.6779054775834084,21224.154876708984,0.0,28.0,0.0,0.0,0.9502380952380952,0.500450637191534,0.49633667804300785,0.013713188411202282
centered_full_action_dqn,812,11,147.01638361262127,127.0322725585612,40.330702513456345,106.68568103956031,1.838633019477129,24783.035551071167,0.0,36.0,17.0,1.0,0.9457142857142857,0.3703168872743845,0.36553498543798923,0.01593967416556552
centered_full_action_dqn,812,12,102.69220610216615,125.15995975422312,36.358544677495956,66.33366112664697,1.68974279332906,21728.321670532227,0.0,29.0,1.0,1.0,0.9411904761904761,0.32388501800596714,0.31911695655435324,0.015893539821263403
centered_full_action_dqn,812,13,134.79063561667783,125.8478651729699,44.1071352660656,90.6835002463041,1.881223157979548,26745.21745300293,0.0,33.0,13.0,0.0,0.9366666666666666,0.26549873501062393,0.26107042748481035,0.014761033526156098
centered_full_action_dqn,812,14,116.14392975717783,125.20093614525042,42.67136738449335,73.4725631326437,1.7644452415406704,24247.242500305176,0.0,31.0,0.0,0.0,0.9321428571428572,0.2557845488190651,0.2516494747251272,0.013783585687633604
centered_full_action_dqn,812,15,117.51752442121506,124.7207229124982,40.05608604848385,77.46143916249275,1.754819879308343,23729.434356689453,0.0,33.0,0.0,1.0,0.9276190476190476,0.5555564714595675,0.5511481957510114,0.014694261713884771
centered_full_action_dqn,812,16,122.46802976424938,124.58821155083649,41.34672240167856,81.12130678887613,1.766526554711163,24476.84204864502,0.0,34.0,9.0,0.0,0.9230952380952381,0.6109265312552452,0.605020048096776,0.01968828443204984
centered_full_action_dqn,812,17,97.27322069704533,123.07071205895922,32.611931189894676,64.66128996908665,1.633557583205402,19432.03476715088,0.0,27.0,0.0,2.0,0.9185714285714286,0.3796966392546892,0.3748923819512129,0.01601419987855479
centered_full_action_dqn,812,18,167.71604879082832,125.42046662379443,42.03732620179653,125.67872261883407,1.887452426366508,25368.380056381226,0.0,36.0,34.0,2.0,0.914047619047619,0.2659821370616555,0.2608029078692198,0.017264099384192377
centered_full_action_dqn,812,19,134.7456335992498,125.88672497256718,43.54292640089989,91.2027067513151,1.8730547400191426,25959.309993743896,0.0,36.0,6.0,2.0,0.9095238095238095,0.25871733482927084,0.25417894404381514,0.015127963968552649
centered_full_action_dqn,812,20,137.25784400968413,127.59795273942309,42.527705654501915,94.73013851909496,1.8237125789746642,24695.285987854004,0.0,37.0,15.0,0.0,0.905,0.23083641100674868,0.22682333178818226,0.013376927003264427
centered_full_action_dqn,812,21,194.1825405607614,129.3712235911393,44.25538621842861,149.9271543125305,1.9874420082196593,27228.936698913574,0.0,35.0,31.0,1.0,0.9004761904761904,0.254007201641798,0.24972142837941647,0.01428590388968587
centered_full_action_dqn,812,22,138.54261840066923,130.9217675497246,46.09595622122288,92.44666282019625,1.8882113182917237,26847.983268737793,0.0,36.0,9.0,2.0,0.895952380952381,0.24063870962709188,0.23648295551538467,0.013852510310243815
centered_full_action_dqn,812,23,121.03611842076623,131.30421471138948,38.05966420471668,82.97645427565419,1.7465276271104813,23179.64359474182,0.0,33.0,9.0,0.0,0.8914285714285715,0.6367656933143735,0.6321523850783706,0.01537768600974232
centered_full_action_dqn,812,24,117.61755801737309,131.80948112075683,39.031318947672844,78.58623886108398,1.746728690341115,23422.56439971924,0.0,32.0,0.0,1.0,0.8869047619047619,0.6015119850635529,0.5961464755237103,0.01788502576528117
centered_full_action_dqn,812,25,124.08721782267094,131.75199196403378,41.81458495557308,82.27263280749321,1.7847233563661575,24081.492614746094,0.0,34.0,0.0,0.0,0.8823809523809524,0.3940077805891633,0.3889792524278164,0.01676175493048504
centered_full_action_dqn,812,26,193.64729410537115,131.36454667403675,44.562868759036064,149.08442540593973,1.9453294081613421,26837.778228759766,0.0,35.0,32.0,1.0,0.8778571428571429,0.2660846821963787,0.2608259981498122,0.017528937372844666
centered_full_action_dqn,812,27,127.90372066121543,132.03554245379505,41.804202154278755,86.09951886456454,1.7916550831869245,25156.77098083496,0.0,33.0,15.0,1.0,0.8733333333333333,0.35576022416353226,0.35142131987959146,0.01446301827672869
centered_full_action_dqn,812,28,128.9153385830685,132.47959018308245,38.671658746898174,90.2436799553796,1.8086458230391145,23741.60097503662,0.0,31.0,16.0,1.0,0.8688095238095238,0.23815163550898433,0.23401835607364774,0.013777601649053395
centered_full_action_dqn,812,29,191.3945177937788,135.5429533637107,44.60454145073891,146.78997640264458,1.9311387864872813,26701.41714477539,0.0,39.0,37.0,0.0,0.8642857142857143,0.32764317467808723,0.3236500583589077,0.01331038458738476
