variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,812,0,103.03328867256641,103.03328867256641,36.461854830384254,66.5714335590601,1.7272336520254612,21920.5168800354,0.0,27.0,0.0,3.0,0.9954761904761905,,,
double_centered_full_action_dqn,812,1,158.71712352643664,130.87520609950153,43.368828266859055,115.34829522977526,1.8226012391969562,25169.48838043213,0.0,36.0,34.0,1.0,0.9909523809523809,1.5900846719741821,1.579754114151001,0.03443501144647598
double_centered_full_action_dqn,812,2,107.53173922896386,123.09405047598898,38.73057056963444,68.80116859972478,1.7282254798337817,22750.5037651062,0.0,32.0,0.0,1.0,0.9864285714285714,1.3740404769778252,1.3644618839025497,0.03192867001052946
double_centered_full_action_dqn,812,3,113.38717518746853,120.66733165385887,38.960541009902954,74.42663362622261,1.7524677095934749,23121.66534423828,0.0,30.0,0.0,1.0,0.981904761904762,1.2239669859409332,1.2167045921087265,0.024207957088947296
double_centered_full_action_dqn,812,4,107.51222983002663,118.03631128909242,39.711066260933876,67.80116383731365,1.6786982333287597,23026.617156982422,0.0,29.0,0.0,1.0,0.9773809523809524,1.1245028413832188,1.120789460837841,0.012377970706438646
double_centered_full_action_dqn,812,5,125.23700095713139,119.23642623376558,45.70256109535694,79.534438803792,1.7800285844132304,25224.43934249878,0.0,35.0,0.0,0.0,0.9728571428571429,0.8546741455793381,0.8508325740695,0.012805230711819604
double_centered_full_action_dqn,812,6,201.39619990531202,130.97353675827222,46.625752687454224,154.77044718805544,1.9690721053630114,27467.052101135254,0.0,35.0,33.0,1.0,0.9683333333333334,0.7834564223885536,0.7798441648483276,0.012040852627251297
double_centered_full_action_dqn,812,7,114.4838050660491,128.91232029674433,42.697189413011074,71.78661577224732,1.787545332685113,24886.269916534424,0.0,31.0,1.0,0.0,0.9638095238095238,0.8866895735263824,0.8831552043557167,0.011781225795857608
double_centered_full_action_dqn,812,8,120.03438399732113,127.92588293014175,41.05096499621868,78.98341861367226,1.7511538825929165,23929.391719818115,0.0,33.0,0.0,0.0,0.9592857142857143,0.8556324541568756,0.849912241101265,0.01906734163640067
double_centered_full_action_dqn,812,9,130.12725418121397,128.14602005524898,40.83175392448902,89.29549998850403,1.819293518550694,24317.32989501953,0.0,35.0,8.0,0.0,0.9547619047619048,0.639225959777832,0.6353927925229073,0.012777220865245908
double_centered_full_action_dqn,812,10,95.9106865376234,125.2155351900103,34.41341236233711,61.49727427959442,1.6779054775834084,21224.154876708984,0.0,28.0,0.0,0.0,0.9502380952380952,0.5038039050996304,0.4997135419398546,0.013634539966005832
double_centered_full_action_dqn,812,11,147.01638361262127,127.0322725585612,40.330702513456345,106.68568103956031,1.838633019477129,24783.035551071167,0.0,36.0,17.0,1.0,0.9457142857142857,0.37347632087767124,0.3687275927513838,0.0158290954423137
double_centered_full_action_dqn,812,12,102.69220610216615,125.15995975422312,36.358544677495956,66.33366112664697,1.68974279332906,21728.321670532227,0.0,29.0,1.0,1.0,0.9411904761904761,0.3255691472440958,0.3208305034786463,0.015795491402968764
double_centered_full_action_dqn,812,13,134.79063561667783,125.8478651729699,44.1071352660656,90.6835002463041,1.881223157979548,26745.21745300293,0.0,33.0,13.0,0.0,0.9366666666666666,0.2646597046405077,0.2602290278300643,0.014768925902899355
double_centered_full_action_dqn,812,14,116.14392975717783,125.20093614525042,42.67136738449335,73.4725631326437,1.7644452415406704,24247.242500305176,0.0,31.0,0.0,0.0,0.9321428571428572,0.25698578357696533,0.25281636882573366,0.013898048608098179
double_centered_full_action_dqn,812,15,117.51752442121506,124.7207229124982,40.05608604848385,77.46143916249275,1.754819879308343,23729.434356689453,0.0,33.0,0.0,1.0,0.9276190476190476,0.5215403260663152,0.5171110117807984,0.014764384424779564
double_centered_full_action_dqn,812,16,122.46802976424938,124.58821155083649,41.34672240167856,81.12130678887613,1.766526554711163,24476.84204864502,0.0,34.0,9.0,0.0,0.9230952380952381,0.5772967133671045,0.5716407299041748,0.01885328412754461
double_centered_full_action_dqn,812,17,97.27212564051152,123.07065122248511,32.61083620786667,64.66128996908665,1.639148292131722,19556.390228271484,0.0,27.0,0.0,2.0,0.9185714285714286,0.3615208137780428,0.35674229729920626,0.0159283725079149
double_centered_full_action_dqn,812,18,167.71604879082832,125.42040898924002,42.03732620179653,125.67872261883407,1.887452426366508,25368.380056381226,0.0,36.0,34.0,2.0,0.914047619047619,0.25629935041069984,0.25114415492862463,0.017183990858029574
double_centered_full_action_dqn,812,19,134.7456335992498,125.8866702197405,43.54292640089989,91.2027067513151,1.8730547400191426,25959.309993743896,0.0,36.0,6.0,2.0,0.9095238095238095,0.24899064376950264,0.24441769905388355,0.015243147383444011
double_centered_full_action_dqn,812,20,137.25784400968413,127.5978979865964,42.527705654501915,94.73013851909496,1.8237125789746642,24695.285987854004,0.0,37.0,15.0,0.0,0.905,0.22424700111150742,0.22017360758036375,0.01357798936078325
double_centered_full_action_dqn,812,21,194.1825405607614,129.37116883831263,44.25538621842861,149.9271543125305,1.9874420082196593,27228.936698913574,0.0,35.0,31.0,1.0,0.9004761904761904,0.24621774815022945,0.241854976862669,0.014542567369062454
double_centered_full_action_dqn,812,22,138.54261840066923,130.9217127968979,46.09595622122288,92.44666282019625,1.8882113182917237,26847.983268737793,0.0,36.0,9.0,2.0,0.895952380952381,0.23334541358053684,0.22909914702177048,0.014154221746139228
double_centered_full_action_dqn,812,23,116.50887414462811,131.07779774475586,37.9356532394886,78.57322130747086,1.7357097901403904,22983.374368667603,0.0,32.0,8.0,0.0,0.8914285714285715,0.5712615307420492,0.5664249267429113,0.016122028697282076
double_centered_full_action_dqn,812,24,117.61755801737309,131.5830641541232,39.031318947672844,78.58623886108398,1.746728690341115,23422.56439971924,0.0,32.0,0.0,1.0,0.8869047619047619,0.5354457851499319,0.5300234630703926,0.018074410210829228
double_centered_full_action_dqn,812,25,124.08721782267094,131.52557499740016,41.81458495557308,82.27263280749321,1.7847233563661575,24081.492614746094,0.0,34.0,0.0,0.0,0.8823809523809524,0.3680069176480174,0.3630753764882684,0.016438460093922913
double_centered_full_action_dqn,812,26,183.4827680370889,130.62990340398903,44.59767369925976,138.88509445703852,1.9418487129732966,26762.782745361328,0.0,35.0,31.0,1.0,0.8778571428571429,0.25033257342875004,0.24513155594468117,0.01733671606052667
double_centered_full_action_dqn,812,27,127.90372066121543,131.30089918374736,41.804202154278755,86.09951886456454,1.7916550831869245,25156.77098083496,0.0,33.0,15.0,1.0,0.8733333333333333,0.3345524985343218,0.33030883222818375,0.014145544089842588
double_centered_full_action_dqn,812,28,128.9153385830685,131.74494691303474,38.671658746898174,90.2436799553796,1.8086458230391145,23741.60097503662,0.0,31.0,16.0,1.0,0.8688095238095238,0.2257918338291347,0.22176325088366866,0.013428609119728208
double_centered_full_action_dqn,812,29,200.77651452879397,135.27740993041374,44.48519091308117,156.29132367531747,1.9551543900743127,26943.96967315674,0.0,39.0,37.0,0.0,0.8642857142857143,0.3077115146443248,0.30383454635739326,0.012923230940941721
double_centered_full_action_dqn,812,30,122.99430718380383,136.63159096272275,41.41818667948246,81.5761204894202,1.8072639219462872,24336.690231323242,0.0,33.0,3.0,0.0,0.8597619047619047,0.25673688761889935,0.25254671834409237,0.013967226317618042
double_centered_full_action_dqn,812,31,105.50827972739935,134.55618576846163,39.56201671808958,65.94626262187958,1.7500126184895635,23167.924182891846,0.0,28.0,0.0,2.0,0.8552380952380952,0.7717774929478765,0.7669355501420796,0.016139799146912992
double_centered_full_action_dqn,812,32,107.56751177608967,134.7999510521578,39.93640273809433,67.63110914230347,1.6781684318557382,23094.644386291504,0.0,29.0,0.0,2.0,0.8507142857142858,0.5042297141626477,0.49954596534371376,0.01561249076621607
double_centered_full_action_dqn,812,33,105.15501350164413,133.31816994640613,35.99034072458744,69.16467246413231,1.7135295709595084,21590.84842300415,0.0,30.0,0.0,1.0,0.8461904761904762,0.42602734826505184,0.4210076378658414,0.016732367570511997
double_centered_full_action_dqn,812,34,98.7202283591032,132.4469848765024,35.91212737560272,62.80810107290745,1.6390447709709406,20865.194694519043,0.0,30.0,0.0,1.0,0.8416666666666667,0.3665407560765743,0.36148496717214584,0.016852619766723365
double_centered_full_action_dqn,812,35,101.49562984704971,131.64589014779415,35.168592154979706,66.32703830301762,1.6408014241605997,20625.90584564209,0.0,30.0,0.0,1.0,0.8371428571428572,0.4055005107074976,0.4004815388470888,0.016729894909076393
double_centered_full_action_dqn,812,36,105.31838818639517,130.78840806890142,34.32959548383951,70.98879280686378,1.6345479460433125,20098.203420639038,0.0,31.0,0.0,0.0,0.8326190476190476,0.35009375028312206,0.3452879944816232,0.0160191910690628
double_centered_full_action_dqn,812,37,93.32199829816818,130.59090170178425,32.38118380308151,60.94081446528435,1.5778598142787814,19353.502201080322,0.0,26.0,0.0,0.0,0.8280952380952381,0.31936104595661163,0.31427056808024645,0.016968257841654122
double_centered_full_action_dqn,812,38,100.81321664899588,127.24576009469263,35.29010463505983,65.5231120288372,1.682876723818481,21121.96273803711,0.0,28.0,0.0,0.0,0.8235714285714286,0.31947073992341757,0.31477271066978574,0.01566009025555104
double_centered_full_action_dqn,812,39,191.91169581911024,130.10406320568566,42.10861623287201,149.803079377622,1.928991049528122,25754.50025177002,0.0,38.0,27.0,0.0,0.819047619047619,0.7018609307706356,0.6956768278032541,0.020613705390132964
double_centered_full_action_dqn,812,40,140.79121597037857,130.28073180372039,45.01864816248417,95.7725679718072,1.8904800871387124,26346.23184967041,0.0,36.0,13.0,2.0,0.8145238095238095,0.5543953292071819,0.5485973171889782,0.019326711306348443
double_centered_full_action_dqn,812,41,160.03623623107944,128.5734165872363,45.424652591347694,114.61158363973172,1.8787217931821942,25771.00862121582,0.0,40.0,23.0,2.0,0.81,0.44492187816649675,0.4390620468184352,0.01953277923166752
double_centered_full_action_dqn,812,42,117.35797508060932,127.5141844212333,39.48353625833988,77.87443925440311,1.7316061900928617,22701.441032409668,0.0,34.0,0.0,2.0,0.8054761904761905,0.4738201731815934,0.4675754439085722,0.02081574167823419
double_centered_full_action_dqn,812,43,117.37212119996548,127.55734677400014,40.29562006890774,77.07650077342987,1.7871067058295012,23488.009937286377,0.0,34.0,0.0,1.0,0.800952380952381,0.42710375413298607,0.4212227454409003,0.019603339955210686
double_centered_full_action_dqn,812,44,108.88540890067816,127.12073931816539,42.27045487612486,66.61495414376259,1.8556021209806204,24849.25136566162,0.0,28.0,0.0,0.0,0.7964285714285715,0.4083680845797062,0.40223659574985504,0.02043829788453877
double_centered_full_action_dqn,812,45,130.2332470858166,127.42804078132266,40.32339012622833,89.90985682547782,1.789461001753807,23581.674501419067,0.0,34.0,19.0,1.0,0.7919047619047619,0.3969518318772316,0.390975184738636,0.0199221697403118
double_centered_full_action_dqn,812,46,88.98223621547223,122.70301419024186,34.227970361709595,54.754265242815016,1.514905421063304,18852.891563415527,0.0,25.0,0.0,1.0,0.7873809523809524,0.4372133454307914,0.43108474742621183,0.020428662304766476
double_centered_full_action_dqn,812,47,102.74074760079384,121.44486553722076,37.082745276391506,65.65800230205059,1.6581764221191406,21145.477340698242,0.0,29.0,0.0,0.0,0.7828571428571429,0.7494467534124851,0.7422497346997261,0.02399005787447095
double_centered_full_action_dqn,812,48,115.83618005514145,120.7909076108244,38.934716045856476,76.90146372616292,1.7602926082909107,22790.814617156982,0.0,35.0,0.0,2.0,0.7783333333333333,0.5242199162021279,0.5162405231967568,0.02659798797685653
double_centered_full_action_dqn,812,49,103.14866504967213,115.90951513686835,36.17396245896816,66.97470332086087,1.6618596715852618,20911.91700363159,0.0,29.0,0.0,1.0,0.7738095238095238,0.43949966225773096,0.4326697299256921,0.022766431560739875
double_centered_full_action_dqn,812,50,117.66216730300607,115.64290814282845,42.22265054285526,75.43951667074383,1.837610900402069,25400.969078063965,0.0,31.0,10.0,1.0,0.7692857142857144,0.5239229621365666,0.5170543994754553,0.022895207512192428
