variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,803,0,126.56914693298512,126.56914693298512,40.373559042811394,86.19558789017374,1.812290801666677,24519.454959869385,0.0,33.0,18.0,1.0,0.9954761904761905,,,
standard_dqn,803,1,116.65954805910587,121.6143474960455,40.966013208031654,75.69353401660919,1.772573790512979,24070.86985015869,0.0,32.0,0.0,0.0,0.9909523809523809,1.4087224006652832,1.4087224006652832,0.0
standard_dqn,803,2,112.86663095802069,118.69844198337057,36.8605647161603,76.00606634616852,1.7408397253602743,22225.023178100586,0.0,32.0,0.0,2.0,0.9864285714285714,1.2563451156020164,1.2563451156020164,0.0
standard_dqn,803,3,109.10437506437302,116.29992525362118,37.370875775814056,71.73349916934967,1.779262276366353,23010.347862243652,0.0,28.0,0.0,0.0,0.981904761904762,1.1688116006553173,1.1688116006553173,0.0
standard_dqn,803,4,118.36752527228758,116.71344525735446,39.12246673554182,79.24505808226034,1.782367411069572,24147.295906066895,0.0,33.0,2.0,4.0,0.9773809523809524,0.9959564842283726,0.9959564842283726,0.0
standard_dqn,803,5,114.1942585430715,116.29358080497396,40.780178248882294,73.41408063691588,1.7373191062361002,23903.078411102295,0.0,33.0,9.0,1.0,0.9728571428571429,0.8160522393882275,0.8160522393882275,0.0
standard_dqn,803,6,125.8502359073888,117.65881724817608,42.485645458102226,83.36459030027498,1.8417107313871384,24902.579071044922,0.0,32.0,12.0,2.0,0.9683333333333334,0.6843537725508213,0.6843537725508213,0.0
standard_dqn,803,7,103.28488297760487,115.86207546435469,35.576708532869816,67.70817437767982,1.6629637274891138,21044.180141448975,0.0,29.0,0.0,1.0,0.9638095238095238,0.6849754862487316,0.6849754862487316,0.0
standard_dqn,803,8,160.70151222868225,120.84423510483553,37.63264708220959,123.06886510176915,1.8123985305428505,23346.876182556152,0.0,34.0,24.0,1.0,0.9592857142857143,0.6600428968667984,0.6600428968667984,0.0
standard_dqn,803,9,136.0543340394988,122.36524499830186,43.78086903691292,92.27346470456267,1.8431670423597097,25905.861320495605,0.0,35.0,10.0,0.0,0.9547619047619048,0.5423584673553705,0.5423584673553705,0.0
standard_dqn,803,10,139.8787643081709,123.95738311738087,42.760577499866486,97.1181866592928,1.8235570713877678,25349.561115264893,0.0,33.0,13.0,1.0,0.9502380952380952,0.4189161825925112,0.4189161825925112,0.0
standard_dqn,803,11,123.3247614582377,123.9046646457856,40.50675140321255,82.81800966759496,1.779355769045651,24285.818252563477,0.0,34.0,6.0,1.0,0.9457142857142857,0.30293287709355354,0.30293287709355354,0.0
standard_dqn,803,12,121.89017038750292,123.74970354899462,38.02125243842602,83.86891753184439,1.7512023355811834,22570.571769714355,0.0,32.0,17.0,2.0,0.9411904761904761,0.2558880401775241,0.2558880401775241,0.0
standard_dqn,803,13,116.34188342094421,123.22057353984816,41.35528740286827,74.98659613728523,1.8230160865932703,24270.687814712524,0.0,32.0,0.0,1.0,0.9366666666666666,0.21686378493905067,0.21686378493905067,0.0
standard_dqn,803,14,110.25123473405839,122.35595095279551,41.28057272732258,68.97066217064858,1.6889484664425254,22863.07145690918,0.0,29.0,0.0,1.0,0.9321428571428572,0.2017222410067916,0.2017222410067916,0.0
standard_dqn,803,15,176.50062576629992,125.73999312863953,39.488406635820866,137.0122191602814,1.8478774996474385,24952.99614715576,0.0,33.0,24.0,1.0,0.9276190476190476,0.5162115572020411,0.5162115572020411,0.0
standard_dqn,803,16,150.6899948944148,127.20764029133218,43.92412093281746,106.76587376788225,1.8403789354488254,25836.655059814453,0.0,36.0,21.0,3.0,0.9230952380952381,0.6026525273919106,0.6026525273919106,0.0
standard_dqn,803,17,115.47791690536835,126.55598899211196,40.49433731287718,74.98357880272961,1.8051093658432364,24627.49351501465,0.0,31.0,4.0,1.0,0.9185714285714286,0.41202877275645733,0.41202877275645733,0.0
standard_dqn,803,18,117.3311647282979,126.07047192559544,41.362035632133484,75.96912876833888,1.78192950040102,24269.0771484375,0.0,32.0,2.0,1.0,0.914047619047619,0.2580536510795355,0.2580536510795355,0.0
standard_dqn,803,19,119.55123018381819,125.74450983850656,36.58519168943167,82.96603911278471,1.7768078576773405,22486.189706802368,0.0,33.0,8.0,4.0,0.9095238095238095,0.23838669806718826,0.23838669806718826,0.0
standard_dqn,803,20,125.5149344966842,125.69179921669156,40.75707742571831,84.75785717527404,1.789156419225037,24620.935062408447,0.0,33.0,14.0,0.0,0.905,0.24352361261844635,0.24352361261844635,0.0
standard_dqn,803,21,95.7817435413599,124.64790899080424,32.43829135596752,63.343452513217926,1.591198656708002,19345.788412094116,0.0,28.0,0.0,0.0,0.9004761904761904,0.22638834081590176,0.22638834081590176,0.0
standard_dqn,803,22,129.38173133595305,125.47366400970085,40.721605107188225,88.66012596054392,1.8651108425110579,24422.79086303711,0.0,36.0,8.0,0.0,0.895952380952381,0.1919051818549633,0.1919051818549633,0.0
standard_dqn,803,23,142.5007167504275,127.14348109400362,41.929728373885155,100.57098840634468,1.8774807220324874,25096.63311767578,0.0,35.0,16.0,0.0,0.8914285714285715,0.6236596265807748,0.6236596265807748,0.0
standard_dqn,803,24,122.80204164981842,127.36520691288015,40.112715274095535,82.68932600319386,1.7621796894818544,22752.147298812866,0.0,37.0,0.0,0.0,0.8869047619047619,0.6165398173034191,0.6165398173034191,0.0
standard_dqn,803,25,127.05239662245276,128.0081138168492,40.76948584616184,86.28291079119205,1.782455587759614,23137.00555038452,0.0,35.0,21.0,0.0,0.8823809523809524,0.36380067002028227,0.36380067002028227,0.0
standard_dqn,803,26,121.68989965048718,127.8000970040041,40.55397692322731,81.13592248884129,1.7990123508498073,23965.70351409912,0.0,33.0,6.0,0.0,0.8778571428571429,0.28583817556500435,0.28583817556500435,0.0
standard_dqn,803,27,114.84212600138405,128.37795915519308,36.05739989876747,78.78472592380265,1.7421388188377023,21232.987495422363,0.0,34.0,6.0,3.0,0.8733333333333333,0.27311740443110466,0.27311740443110466,0.0
standard_dqn,803,28,195.3601582125463,130.11089145438626,41.14717961847782,154.21297859406852,1.8932264680042863,24706.99614715576,0.0,38.0,38.0,0.0,0.8688095238095238,0.24343361612409353,0.24343361612409353,0.0
standard_dqn,803,29,92.64513532221318,127.94043151852199,34.065576657652855,58.57955847084522,1.6802849043160677,20886.85986328125,0.0,26.0,0.0,2.0,0.8642857142857143,0.21975970873609185,0.21975970873609185,0.0
standard_dqn,803,30,127.63482632199442,127.32823461921316,40.77789717912674,86.85692865112937,1.7805515574291348,24298.902645111084,0.0,35.0,6.0,0.0,0.8597619047619047,0.2528012106195092,0.2528012106195092,0.0
standard_dqn,803,31,122.65354515612125,127.29467380410733,39.51699709892273,83.13654816150665,1.7755119353532791,23228.614295959473,0.0,34.0,0.0,1.0,0.8552380952380952,0.7079219254665077,0.7079219254665077,0.0
standard_dqn,803,32,108.33717984855176,126.61702427715977,37.352474078536034,70.98470529317856,1.6935142073780298,21967.35772705078,0.0,29.0,0.0,1.0,0.8507142857142858,0.44202655646950006,0.44202655646950006,0.0
standard_dqn,803,33,114.24470619112253,126.5121654156687,36.85512315481901,77.38958299160004,1.708605987019837,21073.980123519897,0.0,33.0,0.0,0.0,0.8461904761904762,0.37759019155055285,0.37759019155055285,0.0
