variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,818,0,106.57710987329483,106.57710987329483,39.11994630098343,67.45716370642185,1.6749077793210745,23275.571285247803,0.0,30.0,0.0,2.0,0.9954761904761905,,,
full_action_q_dqn,818,1,108.82891327142715,107.70301157236099,40.158667750656605,68.67024621367455,1.7320016864687204,23619.637775421143,0.0,30.0,0.0,1.0,0.9909523809523809,1.6061367988586426,1.2354543209075928,1.2356081008911133
full_action_q_dqn,818,2,105.81876625418663,107.07492979963621,39.352995082736015,66.46577099263668,1.7128702430054545,22461.905448913574,0.0,28.0,0.0,3.0,0.9864285714285714,1.3905971348285675,1.069049183279276,1.071826495230198
full_action_q_dqn,818,3,176.7141212961765,124.48472767377129,45.87190154194832,130.84221987343741,1.9286016281694174,27260.40967941284,0.0,37.0,31.0,1.0,0.981904761904762,1.3784871399402618,1.0601790770888329,1.0610268227756023
full_action_q_dqn,818,4,121.61685171652411,123.91115248232185,43.65922386199236,77.95762859958981,1.8406210765242577,25777.45065689087,0.0,31.0,3.0,1.0,0.9773809523809524,1.3420534878969193,1.0327067077159882,1.0311558693647385
full_action_q_dqn,818,5,130.43682470689788,124.99876451975119,37.45525494962931,92.9815696827628,1.779037157073617,23053.89153289795,0.0,35.0,20.0,0.0,0.9728571428571429,1.081834364682436,0.8302901834249496,0.8384805433452129
full_action_q_dqn,818,6,140.32039552759815,127.18756894944362,45.68013086915016,94.64026473295378,1.9188551437109709,27614.172786712646,0.0,32.0,14.0,2.0,0.9683333333333334,0.9445761740207672,0.7243053689599037,0.7342359758913517
full_action_q_dqn,818,7,196.96302324622346,135.90950073654108,45.78232100605965,151.18070224016375,1.960306472145021,27408.22797012329,0.0,38.0,39.0,1.0,0.9638095238095238,1.0192440934479237,0.7831983715295792,0.7868190221488476
full_action_q_dqn,818,8,116.13752907514572,133.71261499638604,40.049565836787224,76.08796340227127,1.7642962569370866,23730.649278640747,0.0,32.0,0.0,0.0,0.9592857142857143,1.0932972021400928,0.8398147188127041,0.8449415937066078
full_action_q_dqn,818,9,140.42948630870328,134.38430212761776,39.758211597800255,100.67127505362971,1.8285253252834082,24032.363639831543,0.0,36.0,25.0,2.0,0.9547619047619048,0.7732320725917816,0.5945753753185272,0.5955222994089127
full_action_q_dqn,818,10,130.33796367088812,134.01645317700596,44.77200250327587,85.5659610335018,1.8720807982608676,26443.256912231445,0.0,33.0,6.0,1.0,0.9502380952380952,0.5551488790661097,0.4260714780539274,0.43025800585746765
full_action_q_dqn,818,11,111.72023043334484,132.1584346150342,40.853817120194435,70.86641292572021,1.7651709774509072,23381.677925109863,0.0,30.0,0.0,2.0,0.9457142857142857,0.3675610776990652,0.28094006795436144,0.28873668890446424
full_action_q_dqn,818,12,103.14801278710365,129.9268637051934,40.54432041943073,62.60369148850441,1.766332603059709,24254.027740478516,0.0,29.0,0.0,0.0,0.9411904761904761,0.33404721319675446,0.25501019414514303,0.26345670968294144
full_action_q_dqn,818,13,117.9571244418621,129.07188232924116,41.747806414961815,76.20931857824326,1.7380000920966268,23665.082584381104,0.0,31.0,0.0,0.0,0.9366666666666666,0.2915739892050624,0.22193608526140451,0.23212634306401014
full_action_q_dqn,818,14,125.2599870383854,128.81775597651742,42.0104076564312,83.24958002270414,1.7900401251390576,24680.14570236206,0.0,33.0,5.0,1.0,0.9321428571428572,0.2877488723024726,0.21994661260396242,0.2260075258091092
full_action_q_dqn,818,15,113.09154237210751,127.83486762624185,42.23693733662367,70.854604819417,1.7757553709670901,24361.541526794434,0.0,31.0,0.0,1.0,0.9276190476190476,0.5841258410364389,0.4469577008858323,0.45722711831331253
full_action_q_dqn,818,16,115.41928994472421,127.10453952732905,40.68162429332733,74.73766612823404,1.7837496027350426,24320.452171325684,0.0,32.0,2.0,0.0,0.9230952380952381,0.6547120679169893,0.5012750923633575,0.5114565659314394
full_action_q_dqn,818,17,128.7070971496893,127.19357050634906,43.15337370336056,85.55372365494499,1.9020728133618832,26267.464210510254,0.0,33.0,8.0,0.0,0.9185714285714286,0.4531801026314497,0.3474958287551999,0.3522809026762843
full_action_q_dqn,818,18,113.74309836660083,126.48565092004652,35.62843830883503,78.1146595958298,1.7271519526839256,22016.993091583252,0.0,33.0,1.0,1.0,0.914047619047619,0.3214248614385724,0.24664468877017498,0.24926722887903452
full_action_q_dqn,818,19,153.523581418695,127.83754744497894,40.37053440511227,113.15304701358271,1.8915034141391516,24697.382942199707,0.0,33.0,27.0,2.0,0.9095238095238095,0.28916260600090027,0.221110038459301,0.22684189677238464
full_action_q_dqn,818,20,147.3437439982334,129.87587915122586,42.40728662163019,104.93645739150439,1.8341441778466105,24960.64012145996,0.0,33.0,22.0,3.0,0.905,0.25170123018324375,0.19259095191955566,0.1970342518761754
full_action_q_dqn,818,21,150.66263476295725,131.96756522580236,43.74133685231209,106.92129813416261,1.8571786219254136,25702.708267211914,0.0,36.0,21.0,0.0,0.9004761904761904,0.3114531459286809,0.23912724014371634,0.24108633864670992
full_action_q_dqn,818,22,153.58285211216977,134.35576951870152,43.73028847575188,109.85256335329586,1.8673144336789846,26059.9310836792,0.0,35.0,19.0,1.0,0.895952380952381,0.2773473057895899,0.21247392380610108,0.216244597453624
full_action_q_dqn,818,23,208.12437751814397,135.9262823297999,45.14858536422253,162.97579230293306,2.027101445943117,27879.692100524902,0.0,37.0,29.0,0.0,0.8914285714285715,0.644310811534524,0.49586688354611397,0.49481307063251734
full_action_q_dqn,818,24,112.0451518535614,135.44769733665174,40.35331419110298,71.69183807969094,1.7233504839241505,23050.465591430664,0.0,31.0,0.0,1.0,0.8869047619047619,0.5571801420301199,0.42740141600370407,0.432595731690526
