variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_centered_full_action_dqn,811,0,100.28423030078412,100.28423030078412,35.6828478872776,64.60138227939606,1.599578844383359,20330.063667297363,0.0,29.0,0.0,1.0,0.9954761904761905,,,
double_centered_full_action_dqn,811,1,107.69052097201347,103.9873756363988,36.62864065170288,71.06188049912453,1.6509161777794361,21553.707134246826,0.0,30.0,0.0,1.0,0.9909523809523809,1.1679733991622925,1.1528620719909668,0.050371117889881134
double_centered_full_action_dqn,811,2,182.76738113012263,130.24737746764006,44.50418418645859,138.2631968989606,1.9218707447871566,26906.59800338745,0.0,40.0,26.0,1.0,0.9864285714285714,1.1568552888929844,1.141574066132307,0.050937432795763016
double_centered_full_action_dqn,811,3,130.57865691540763,130.33019732958195,46.52491860091686,84.053738612514,1.8392051057890058,26482.17116546631,0.0,34.0,1.0,1.0,0.981904761904762,1.3106896728277206,1.2938702926039696,0.056064554722979665
double_centered_full_action_dqn,811,4,113.90366238355637,127.04489034037684,36.787134632468224,77.11652857065201,1.677235090173781,21419.886781692505,0.0,33.0,0.0,1.0,0.9773809523809524,1.1605624742805958,1.1420604698359966,0.06167334085330367
double_centered_full_action_dqn,811,5,130.3138118853646,127.5897105978748,41.3477333933115,88.96607871557053,1.8632491333410144,25218.9334564209,0.0,35.0,7.0,0.0,0.9728571428571429,0.8929292112588882,0.8742459639906883,0.06227747327648103
double_centered_full_action_dqn,811,6,133.58666404146948,128.44641823267403,37.89953453838825,95.68712895173822,1.793330010958016,23271.645065307617,0.0,32.0,15.0,3.0,0.9683333333333334,0.7583395056426525,0.7451686710119247,0.04390277829952538
double_centered_full_action_dqn,811,7,96.24988590329886,124.42185169150214,33.1606712564826,63.08921409547329,1.5804421566426754,19297.598262786865,0.0,28.0,0.0,1.0,0.9638095238095238,0.7685087956488132,0.7614659667015076,0.02347608923446387
double_centered_full_action_dqn,811,8,138.20745651894205,125.95358556121768,41.71332021057606,96.49413681500549,1.811601385474205,25164.452117919922,0.0,30.0,20.0,1.0,0.9592857142857143,0.7506008557975292,0.7441670559346676,0.02144598646555096
double_centered_full_action_dqn,811,9,153.69317133291642,128.72754413838754,42.30723248422146,111.38593887849727,1.8608452044427395,25324.12952041626,0.0,34.0,27.0,2.0,0.9547619047619048,0.5520908925682306,0.5473467875272036,0.015813682111911476
double_centered_full_action_dqn,811,10,119.32122523061552,127.87242423768099,39.461540661752224,79.85968468062204,1.7552149938419461,23569.49533843994,0.0,33.0,12.0,0.0,0.9502380952380952,0.45559782534837723,0.4500363618135452,0.018538214557338506
double_centered_full_action_dqn,811,11,150.23639223781197,129.73608823769192,40.92990857362747,109.30648388770189,1.9129731878638268,25021.421939849854,0.0,36.0,19.0,2.0,0.9457142857142857,0.3343446608632803,0.32891999557614326,0.01808222581166774
double_centered_full_action_dqn,811,12,128.27637129028372,129.62380231866052,35.26130822300911,93.01506321628622,1.7338492358103395,21789.011756896973,0.0,31.0,19.0,1.0,0.9411904761904761,0.28385851066559553,0.27914342004805803,0.015716976195108145
double_centered_full_action_dqn,811,13,124.22163690626621,129.23793336063235,43.171031430363655,81.05060559511185,1.738830872811377,24688.267570495605,0.0,33.0,0.0,0.0,0.9366666666666666,0.24347533285617828,0.23888723086565733,0.015293672680854797
double_centered_full_action_dqn,811,14,216.2237592221199,135.03698841806485,48.752807304263115,167.47095191785678,2.0055058039724827,28661.932949066162,0.0,42.0,40.0,1.0,0.9321428571428572,0.20933510549366474,0.2049763398244977,0.014529214589856565
double_centered_full_action_dqn,811,15,169.64098954008378,137.19973848819103,42.57025995850563,127.07072964118277,1.9384756460785866,26310.80744934082,0.0,36.0,28.0,0.0,0.9276190476190476,0.527415276505053,0.5228184023872018,0.015322904393542558
double_centered_full_action_dqn,811,16,173.9818102868949,139.36338977046773,43.88929070532322,130.09251946236233,1.9139401707798243,26210.31711578369,0.0,37.0,33.0,0.0,0.9230952380952381,0.5780953671783209,0.5735206194221973,0.015249163843691349
double_centered_full_action_dqn,811,17,153.83385155828236,140.1673043142352,46.74234056472778,107.09151081474064,1.9468280095607042,27435.53883743286,0.0,37.0,20.0,1.0,0.9185714285714286,0.37441097758710384,0.36974468268454075,0.0155543212313205
double_centered_full_action_dqn,811,18,134.65155804476845,139.87700187900012,39.81037324666977,94.8411845298778,1.7711981227621436,23533.067588806152,0.0,37.0,27.0,0.0,0.914047619047619,0.28555302415043116,0.28057178016752005,0.016604144009761512
double_centered_full_action_dqn,811,19,126.40097439383653,139.20320050474191,36.67925964295864,89.72171513830808,1.8172426270321012,23194.449977874756,0.0,32.0,18.0,2.0,0.9095238095238095,0.25709518464282155,0.2531563835218549,0.013129338389262557
double_centered_full_action_dqn,811,20,137.32011490087066,141.05499473474626,41.96993865817785,95.35017645875963,1.798841760493815,24415.393440246582,0.0,37.0,20.0,0.0,0.905,0.2058225218206644,0.201362032443285,0.014868295809719712
double_centered_full_action_dqn,811,21,104.7372779250145,140.90733258239632,38.550542920827866,66.18673491477966,1.6855497229844332,22555.313762664795,0.0,28.0,0.0,0.0,0.9004761904761904,0.20840238267555833,0.20470289140939713,0.01233163836877793
double_centered_full_action_dqn,811,22,134.65521964725127,138.50172450825275,43.31806980073452,91.3371499359237,1.8545879824087024,26156.824184417725,0.0,32.0,16.0,0.0,0.895952380952381,0.17385906912386417,0.170257112942636,0.01200651761610061
double_centered_full_action_dqn,811,23,204.16451965238588,142.18101764510166,42.717032589018345,161.4474870931699,1.9047013083472848,26376.48810195923,0.0,36.0,32.0,2.0,0.8914285714285715,0.5471005327999592,0.5430561173707247,0.013481380185112357
double_centered_full_action_dqn,811,24,105.19900296448768,141.74578467414824,38.83310712873936,66.36589670001567,1.681296276859939,22231.764324188232,0.0,30.0,4.0,1.0,0.8869047619047619,0.47583688981831074,0.4710091520100832,0.016092438832856715
double_centered_full_action_dqn,811,25,100.13181754946709,140.23668495735336,35.62152497470379,64.51029255986214,1.640326226130128,21617.788040161133,0.0,27.0,0.0,0.0,0.8823809523809524,0.3161294050514698,0.31150512397289276,0.015414266148582101
double_centered_full_action_dqn,811,26,113.63253307640552,139.23897840910018,40.52785086631775,73.104682970047,1.7425978379324079,22955.322828292847,0.0,31.0,0.0,2.0,0.8778571428571429,0.3024856951087713,0.2982188230380416,0.01422290620394051
double_centered_full_action_dqn,811,27,166.98297043356712,142.7756326356136,39.844727873802185,127.13824254486374,1.8504981407895684,24170.570182800293,0.0,36.0,26.0,2.0,0.8733333333333333,0.2581130722537637,0.2542942054569721,0.012729558744467795
double_centered_full_action_dqn,811,28,130.11368093713992,142.3709438565235,41.768808886408806,88.34487202092878,1.8937649792060256,25216.812816619873,0.0,36.0,10.0,1.0,0.8688095238095238,0.26031494000926614,0.25600386410951614,0.01437024719780311
double_centered_full_action_dqn,811,29,126.3955068687938,141.00606063331733,40.79343345761299,85.60207344098313,1.8115458702668548,23857.314422607422,0.0,33.0,18.0,0.0,0.8642857142857143,0.2836292292922735,0.2795371739193797,0.013640191231388599
double_centered_full_action_dqn,811,30,114.20129077136517,140.7500639103548,41.512915432453156,72.68837612867355,1.771146978251636,23765.76694869995,0.0,32.0,0.0,1.0,0.8597619047619047,0.29705741815268993,0.2931276997551322,0.013099053816404194
double_centered_full_action_dqn,811,31,111.08192136883736,138.7923403669061,38.79667080938816,72.28525002300739,1.7179745119065046,22403.26580810547,0.0,31.0,0.0,0.0,0.8552380952380952,0.6209834637120366,0.6161997178569436,0.015945816761814058
double_centered_full_action_dqn,811,32,112.07308584451675,137.98217609461773,40.705755069851875,71.3673306107521,1.7416609795764089,23844.224822998047,0.0,30.0,0.0,0.0,0.8507142857142858,0.40242885053157806,0.39754021540284157,0.016295433568302542
double_centered_full_action_dqn,811,33,117.01992507576942,137.62209050309292,39.66065876185894,77.35926592648029,1.766527235507965,22769.28614807129,0.0,32.0,0.0,3.0,0.8461904761904762,0.32334414683282375,0.31818163208663464,0.017208369565196335
double_centered_full_action_dqn,811,34,119.099508212931,132.7658779526335,36.50730216503143,82.5922064204286,1.8455857709050179,23427.98355102539,0.0,30.0,9.0,1.0,0.8416666666666667,0.3651179475709796,0.36030152533203363,0.016054741048719734
