variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
double_dqn,810,0,109.99912644922733,109.99912644922733,38.62832398712635,71.37080299854279,1.7167042698711157,23007.685291290283,0.0,31.0,0.0,0.0,0.9954761904761905,,,
double_dqn,810,1,104.94174321889878,107.47043483406306,37.21372281014919,67.72802100479603,1.697240985929966,21837.667766571045,0.0,30.0,0.0,2.0,0.9909523809523809,1.2399165630340576,1.2399165630340576,0.0
double_dqn,810,2,172.58740289488475,129.17609085433696,46.00714634358883,126.58025643208667,1.982287927530706,27374.81484222412,0.0,38.0,26.0,2.0,0.9864285714285714,1.180108830332756,1.180108830332756,0.0
double_dqn,810,3,117.4925539135933,126.25520661915104,39.21403978765011,78.27851370871068,1.7728587305173278,23296.70885848999,0.0,34.0,0.0,1.0,0.981904761904762,1.3531083762645721,1.3531083762645721,0.0
double_dqn,810,4,131.3560509675449,127.27537548882981,41.55073746293783,89.80531316188035,1.883334114216268,25383.463481903076,0.0,32.0,10.0,0.0,0.9773809523809524,1.184661753475666,1.184661753475666,0.0
double_dqn,810,5,128.4790502995945,127.4759879572906,40.701825365424156,87.77722481496106,1.8027259018272161,24792.663619995117,0.0,31.0,16.0,0.0,0.9728571428571429,0.9938731715083122,0.9938731715083122,0.0
double_dqn,810,6,109.42815167949273,124.8977256318909,35.69713880866766,73.7310122002728,1.6896534655243158,21314.312257766724,0.0,32.0,2.0,1.0,0.9683333333333334,0.8007928468286991,0.8007928468286991,0.0
double_dqn,810,7,125.71502605080605,124.9998881842553,43.84139785170555,81.87362848222256,1.81470319442451,25217.08953857422,0.0,35.0,0.0,0.0,0.9638095238095238,0.7982426770031452,0.7982426770031452,0.0
double_dqn,810,8,142.0313990272643,126.89227827792297,44.242741242051125,97.78865821734685,1.8541646022349596,26081.40463256836,0.0,33.0,17.0,0.0,0.9592857142857143,0.7313035652041435,0.7313035652041435,0.0
double_dqn,810,9,125.12508168816566,126.71555861894724,43.04537534713745,82.07970707118511,1.796088176779449,25099.71353149414,0.0,35.0,0.0,1.0,0.9547619047619048,0.581271156668663,0.581271156668663,0.0
double_dqn,810,10,168.79802712662644,130.5412375741908,40.31210903823376,128.48591796918342,1.8347502117976546,24246.13481903076,0.0,36.0,22.0,3.0,0.9502380952380952,0.4299307558685541,0.4299307558685541,0.0
double_dqn,810,11,131.79400559050399,130.64563490888358,42.48770748078823,89.30629807991342,1.7933691842481494,25181.18830871582,0.0,35.0,13.0,0.0,0.9457142857142857,0.3358565177768469,0.3358565177768469,0.0
double_dqn,810,12,132.06841032058824,130.7550791713224,40.22849291563034,91.8399174049579,1.8111845133826137,24246.175464630127,0.0,34.0,13.0,1.0,0.9411904761904761,0.27185442112386227,0.27185442112386227,0.0
double_dqn,810,13,154.46610229619324,132.44872368024173,43.203641548752785,111.26246077724274,1.8640408422797918,25906.978317260742,0.0,35.0,14.0,1.0,0.9366666666666666,0.233525600284338,0.233525600284338,0.0
double_dqn,810,14,104.99439300298691,130.61843496842476,38.60948847234249,66.38490432202816,1.6488598501309752,22108.447345733643,0.0,28.0,0.0,3.0,0.9321428571428572,0.2167251780629158,0.2167251780629158,0.0
double_dqn,810,15,110.98219662952086,129.39117007224326,39.06525431573391,71.91694285022875,1.802565990947187,23558.941402435303,0.0,31.0,2.0,2.0,0.9276190476190476,0.5386297414079309,0.5386297414079309,0.0
double_dqn,810,16,168.3205853591263,131.681135677354,43.13039402663708,125.19019082584971,1.9014840787276626,25891.978149414062,0.0,34.0,22.0,4.0,0.9230952380952381,0.6171787772327662,0.6171787772327662,0.0
double_dqn,810,17,157.312064232046,133.10507615261469,42.524426236748695,114.78763804000074,1.9345499211922288,25912.838710784912,0.0,34.0,14.0,2.0,0.9185714285714286,0.41138892993330956,0.41138892993330956,0.0
double_dqn,810,18,209.26263159316377,137.11336854422254,47.66835142672062,161.59428010683845,2.0263703567907214,28394.767921447754,0.0,37.0,34.0,2.0,0.914047619047619,0.2953528156504035,0.2953528156504035,0.0
double_dqn,810,19,131.83023783175943,136.84921200859938,41.78332078456879,90.046916987586,1.8310630656778812,24470.371311187744,0.0,36.0,15.0,2.0,0.9095238095238095,0.30886181630194187,0.30886181630194187,0.0
double_dqn,810,20,120.86856124691559,137.3926837484838,39.95460546016693,80.91395533971385,1.8127411724999547,23921.165969848633,0.0,33.0,14.0,1.0,0.905,0.2855756301432848,0.2855756301432848,0.0
double_dqn,810,21,123.81645284654414,138.33641922986607,40.317027539014816,83.49942517341887,1.7927350793033838,24118.458515167236,0.0,34.0,14.0,0.0,0.9004761904761904,0.24951632786542177,0.24951632786542177,0.0
double_dqn,810,22,149.52596942694979,137.1833475564693,46.47271765768528,103.05325121792154,1.9321472756564617,27753.30739593506,0.0,35.0,13.0,0.0,0.895952380952381,0.23764247447252274,0.23764247447252274,0.0
double_dqn,810,23,105.51866198331118,136.58465295995524,37.927926905453205,67.59073504805565,1.6843153834342957,22222.500898361206,0.0,28.0,0.0,0.0,0.8914285714285715,0.6627651127055287,0.6627651127055287,0.0
double_dqn,810,24,116.15138038545847,135.8244194308509,39.7742577791214,76.37712331414222,1.7769405748695135,23308.653594970703,0.0,32.0,0.0,3.0,0.8869047619047619,0.5955448923632503,0.5955448923632503,0.0
double_dqn,810,25,129.41388971970147,135.87116140185623,34.89360526204109,94.5202842639453,1.7870609937235713,21657.38428878784,0.0,35.0,17.0,0.0,0.8823809523809524,0.4311159420758486,0.4311159420758486,0.0
double_dqn,810,26,202.31325120702792,140.515416378233,42.86517536640167,159.44807587042857,2.006920263171196,27000.943733215332,0.0,37.0,32.0,0.0,0.8778571428571429,0.35550684854388237,0.35550684854388237,0.0
double_dqn,810,27,230.08239824692345,145.73378498803885,45.58494082093239,184.49745742599106,1.938873654231429,27532.593673706055,0.0,39.0,46.0,1.0,0.8733333333333333,0.36019858065992594,0.36019858065992594,0.0
double_dqn,810,28,98.43513122200966,143.5539715977761,36.624712124466896,61.81041942536831,1.5707543641328812,20269.143966674805,0.0,28.0,0.0,0.0,0.8688095238095238,0.34877681732177734,0.34877681732177734,0.0
double_dqn,810,29,125.56960905695067,143.57619796621537,41.033833526074886,84.53577526265488,1.8035133266821504,24545.460620880127,0.0,35.0,17.0,0.0,0.8642857142857143,0.3253233665600419,0.3253233665600419,0.0
double_dqn,810,30,139.49274048563947,142.11093363416603,40.79799619317055,98.69474445638167,1.8127519972622395,24180.934074401855,0.0,33.0,21.0,2.0,0.8597619047619047,0.288380766287446,0.288380766287446,0.0
double_dqn,810,31,104.82940533027461,140.76270362115457,34.8973231613636,69.93208203480057,1.727010534144938,21511.496658325195,0.0,31.0,8.0,0.0,0.8552380952380952,0.9391621332615614,0.9391621332615614,0.0
double_dqn,810,32,101.50932395458221,139.23474930285425,34.07258668541908,67.43673729896545,1.6638115840032697,20320.854286193848,0.0,30.0,0.0,0.0,0.8507142857142858,0.6264927498996258,0.6264927498996258,0.0
