variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,801,0,110.81215147078038,110.81215147078038,40.24355413019657,70.56859669983388,1.7537781996652484,23751.363697052002,0.0,32.0,0.0,1.0,0.9954761904761905,,,
full_action_q_dqn,801,1,120.32506894106973,115.56861020592505,40.54030027985573,79.7847681247722,1.809040104970336,24422.60553741455,0.0,31.0,6.0,0.0,0.9909523809523809,1.7471057176589966,1.3446807861328125,1.341416358947754
full_action_q_dqn,801,2,113.86623222380877,115.00115087855295,41.290624387562275,72.57560770213604,1.7422475572675467,23530.914863586426,0.0,30.0,0.0,0.0,0.9864285714285714,1.511184424161911,1.1621622294187546,1.1634072661399841
full_action_q_dqn,801,3,116.08582685887814,115.27231987363425,41.10026706755161,74.9855592250824,1.7478705318644643,24220.833488464355,0.0,33.0,0.0,0.0,0.981904761904762,1.4544239938259125,1.118154115974903,1.1208995692431927
full_action_q_dqn,801,4,134.66605517963572,119.15106693483453,41.039953142404556,93.6261017094056,1.8618408618494868,24224.485809326172,0.0,34.0,17.0,0.0,0.9773809523809524,1.2481708526611328,0.9599454700946808,0.9607512503862381
full_action_q_dqn,801,5,104.74146591126919,116.74946676424031,36.65858459472656,68.08288177847862,1.6801577303558588,21530.110710144043,0.0,29.0,0.0,2.0,0.9728571428571429,1.0541177056729794,0.8116021454334259,0.8083851523697376
full_action_q_dqn,801,6,149.26275140484023,121.39422171289743,43.00048324465752,106.26226795156641,1.9196321349591017,26505.013381958008,0.0,31.0,21.0,0.0,0.9683333333333334,0.9415527656674385,0.722571350634098,0.729938019067049
full_action_q_dqn,801,7,141.7069209992497,123.93330912369147,43.350400507450104,98.35651994045664,1.9076897371560335,25913.645668029785,0.0,33.0,14.0,1.0,0.9638095238095238,1.0048102214932442,0.771832250058651,0.7765931971371174
full_action_q_dqn,801,8,129.11729204654694,124.50930722623096,45.69646059721708,83.42083123326302,1.8412323333323002,25855.66298675537,0.0,35.0,0.0,1.0,0.9592857142857143,1.0052371211349964,0.7729049138724804,0.7744406647980213
full_action_q_dqn,801,9,140.0565779178912,126.06403429539698,49.12208916246891,90.93448912795132,1.8588736755773425,27701.017570495605,0.0,35.0,13.0,1.0,0.9547619047619048,0.761363010853529,0.5837451424449682,0.5920595414936543
full_action_q_dqn,801,10,128.16542594134808,126.25506989957435,42.84193982183933,85.32348591089249,1.7780515840277076,24223.133018493652,0.0,36.0,0.0,0.0,0.9502380952380952,0.5459628496319056,0.41829794086515903,0.42554966546595097
full_action_q_dqn,801,11,171.29165467206928,130.0081186306156,41.00997066497803,130.28168408159706,1.9583906019106507,25677.867206573486,0.0,35.0,28.0,2.0,0.9457142857142857,0.39618606865406036,0.30238630529493093,0.3126658517867327
full_action_q_dqn,801,12,110.51970690488815,128.50901003632887,41.79253248125315,68.72717444598675,1.7714266832917929,24109.414836883545,0.0,30.0,0.0,1.0,0.9411904761904761,0.30347925797104836,0.23169433418661356,0.23928307835012674
full_action_q_dqn,801,13,145.22287459453509,129.70285750477217,39.94863125681877,105.2742431887047,1.8720476673915982,24575.41872406006,0.0,33.0,17.0,1.0,0.9366666666666666,0.2940374482423067,0.2263461546972394,0.22563763428479433
full_action_q_dqn,801,14,94.16790114343166,127.33386041401613,34.802326172590256,59.365575313568115,1.6368062552064657,20695.198654174805,0.0,26.0,0.0,1.0,0.9321428571428572,0.2543150894343853,0.1952809188514948,0.19678055681288242
full_action_q_dqn,801,15,148.44583960067524,128.65335911318235,44.56670814752579,103.87913100611463,1.8401623656973243,26040.847290039062,0.0,36.0,18.0,0.0,0.9276190476190476,0.621254968456924,0.47716459818184376,0.48030121345072985
full_action_q_dqn,801,16,135.40447133116692,129.0504833612991,41.47414495050907,93.93032679789034,1.9002082524821162,25454.678066253662,0.0,33.0,15.0,0.0,0.9230952380952381,0.6670762524008751,0.5126556288450956,0.5147353950887918
full_action_q_dqn,801,17,117.43332650485527,128.40508575816332,38.71316882967949,78.72015767517577,1.793869567103684,23378.51221847534,0.0,30.0,7.0,1.0,0.9185714285714286,0.38952395878732204,0.2970249764621258,0.30832993797957897
