variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,811,0,100.28423030078412,100.28423030078412,35.6828478872776,64.60138227939606,1.599578844383359,20330.063667297363,0.0,29.0,0.0,1.0,0.9954761904761905,,,
standard_dqn,811,1,107.69052097201347,103.9873756363988,36.62864065170288,71.06188049912453,1.6509161777794361,21553.707134246826,0.0,30.0,0.0,1.0,0.9909523809523809,1.1528620719909668,1.1528620719909668,0.0
standard_dqn,811,2,182.76738113012263,130.24737746764006,44.50418418645859,138.2631968989606,1.9218707447871566,26906.59800338745,0.0,40.0,26.0,1.0,0.9864285714285714,1.1405973061919212,1.1405973061919212,0.0
standard_dqn,811,3,130.57865691540763,130.33019732958195,46.52491860091686,84.053738612514,1.8392051057890058,26482.17116546631,0.0,34.0,1.0,1.0,0.981904761904762,1.2903823927044868,1.2903823927044868,0.0
standard_dqn,811,4,113.90366238355637,127.04489034037684,36.787134632468224,77.11652857065201,1.677235090173781,21419.886781692505,0.0,33.0,0.0,1.0,0.9773809523809524,1.135502502322197,1.135502502322197,0.0
standard_dqn,811,5,130.3138118853646,127.5897105978748,41.3477333933115,88.96607871557053,1.8632491333410144,25218.9334564209,0.0,35.0,7.0,0.0,0.9728571428571429,0.8601075820624828,0.8601075820624828,0.0
standard_dqn,811,6,133.58666404146948,128.44641823267403,37.89953453838825,95.68712895173822,1.793330010958016,23271.645065307617,0.0,32.0,15.0,3.0,0.9683333333333334,0.74003054946661,0.74003054946661,0.0
standard_dqn,811,7,96.24988590329886,124.42185169150214,33.1606712564826,63.08921409547329,1.5804421566426754,19297.598262786865,0.0,28.0,0.0,1.0,0.9638095238095238,0.7549930699169636,0.7549930699169636,0.0
standard_dqn,811,8,138.20745651894205,125.95358556121768,41.71332021057606,96.49413681500549,1.811601385474205,25164.452117919922,0.0,30.0,20.0,1.0,0.9592857142857143,0.7266413643956184,0.7266413643956184,0.0
standard_dqn,811,9,153.69317133291642,128.72754413838754,42.30723248422146,111.38593887849727,1.8608452044427395,25324.12952041626,0.0,34.0,27.0,2.0,0.9547619047619048,0.5297984778881073,0.5297984778881073,0.0
standard_dqn,811,10,119.32122523061552,127.87242423768099,39.461540661752224,79.85968468062204,1.7552149938419461,23569.49533843994,0.0,33.0,12.0,0.0,0.9502380952380952,0.43160974979400635,0.43160974979400635,0.0
standard_dqn,811,11,150.23639223781197,129.73608823769192,40.92990857362747,109.30648388770189,1.9129731878638268,25021.421939849854,0.0,36.0,19.0,2.0,0.9457142857142857,0.3130561448633671,0.3130561448633671,0.0
standard_dqn,811,12,128.27637129028372,129.62380231866052,35.26130822300911,93.01506321628622,1.7338492358103395,21789.011756896973,0.0,31.0,19.0,1.0,0.9411904761904761,0.2678987067192793,0.2678987067192793,0.0
standard_dqn,811,13,124.22163690626621,129.23793336063235,43.171031430363655,81.05060559511185,1.738830872811377,24688.267570495605,0.0,33.0,0.0,0.0,0.9366666666666666,0.22820316907018423,0.22820316907018423,0.0
standard_dqn,811,14,216.2237592221199,135.03698841806485,48.752807304263115,167.47095191785678,2.0055058039724827,28661.932949066162,0.0,42.0,40.0,1.0,0.9321428571428572,0.19553931150585413,0.19553931150585413,0.0
standard_dqn,811,15,169.64098954008378,137.19973848819103,42.57025995850563,127.07072964118277,1.9384756460785866,26310.80744934082,0.0,36.0,28.0,0.0,0.9276190476190476,0.5099535128101707,0.5099535128101707,0.0
standard_dqn,811,16,173.9818102868949,139.36338977046773,43.88929070532322,130.09251946236233,1.9139401707798243,26210.31711578369,0.0,37.0,33.0,0.0,0.9230952380952381,0.5585791934281588,0.5585791934281588,0.0
standard_dqn,811,17,153.83385155828236,140.1673043142352,46.74234056472778,107.09151081474064,1.9468280095607042,27435.53883743286,0.0,37.0,20.0,1.0,0.9185714285714286,0.3568893577903509,0.3568893577903509,0.0
standard_dqn,811,18,134.65155804476845,139.87700187900012,39.81037324666977,94.8411845298778,1.7711981227621436,23533.067588806152,0.0,37.0,27.0,0.0,0.914047619047619,0.27428525499999523,0.27428525499999523,0.0
standard_dqn,811,19,131.96906623556404,139.48160509682833,36.66733866930008,95.30172787918832,1.823091053403914,23322.41254043579,0.0,32.0,18.0,2.0,0.9095238095238095,0.23976191831752658,0.23976191831752658,0.0
standard_dqn,811,20,137.32011490087066,141.33339932683265,41.96993865817785,95.35017645875963,1.798841760493815,24415.393440246582,0.0,37.0,20.0,0.0,0.905,0.19565204996615648,0.19565204996615648,0.0
standard_dqn,811,21,106.74054569005966,141.28590056273498,38.8854471296072,67.85509872436523,1.7166685089468956,23009.83306503296,0.0,28.0,0.0,0.0,0.9004761904761904,0.19178411550819874,0.19178411550819874,0.0
standard_dqn,811,22,134.65521964725127,138.8802924885914,43.31806980073452,91.3371499359237,1.8545879824087024,26156.824184417725,0.0,32.0,16.0,0.0,0.895952380952381,0.1638489286415279,0.1638489286415279,0.0
standard_dqn,811,23,204.16451965238588,142.55958562544032,42.717032589018345,161.4474870931699,1.9047013083472848,26376.48810195923,0.0,36.0,32.0,2.0,0.8914285714285715,0.5443298015743494,0.5443298015743494,0.0
standard_dqn,811,24,123.17064894143522,143.02293495333424,38.665203019976616,84.50544580224928,1.7254123473539948,22848.743076324463,0.0,30.0,18.0,1.0,0.8869047619047619,0.470053150318563,0.470053150318563,0.0
standard_dqn,811,25,100.16847714781761,141.5156682164569,35.65684613585472,64.51163110136986,1.6403411235660315,21667.305625915527,0.0,27.0,0.0,0.0,0.8823809523809524,0.30746988393366337,0.30746988393366337,0.0
standard_dqn,811,26,111.06571267843246,140.38962064830505,40.34823229908943,70.71748099029064,1.723478495143354,22595.29072380066,0.0,30.0,0.0,2.0,0.8778571428571429,0.2883721189573407,0.2883721189573407,0.0
standard_dqn,811,27,166.98297043356712,143.9262748748185,39.844727873802185,127.13824254486374,1.8504981407895684,24170.570182800293,0.0,36.0,26.0,2.0,0.8733333333333333,0.24484887346625328,0.24484887346625328,0.0
standard_dqn,811,28,130.11368093713992,143.52158609572837,41.768808886408806,88.34487202092878,1.8937649792060256,25216.812816619873,0.0,36.0,10.0,1.0,0.8688095238095238,0.2468151208013296,0.2468151208013296,0.0
standard_dqn,811,29,120.49858291447163,141.86185667480612,40.54096308350563,79.95761907100677,1.7621238781139255,23314.518096923828,0.0,33.0,0.0,0.0,0.8642857142857143,0.26819721842184663,0.26819721842184663,0.0
standard_dqn,811,30,117.74176655709743,141.7828837411302,41.854138687253,75.88762792944908,1.7936052707955241,24110.095546722412,0.0,33.0,0.0,1.0,0.8597619047619047,0.2819965584203601,0.2819965584203601,0.0
standard_dqn,811,31,111.08192136883736,139.8251601976815,38.79667080938816,72.28525002300739,1.7179745119065046,22403.26580810547,0.0,31.0,0.0,0.0,0.8552380952380952,0.621013960801065,0.621013960801065,0.0
standard_dqn,811,32,112.07308584451675,139.01499592539312,40.705755069851875,71.3673306107521,1.7416609795764089,23844.224822998047,0.0,30.0,0.0,0.0,0.8507142857142858,0.3955170325934887,0.3955170325934887,0.0
standard_dqn,811,33,117.08902865052224,138.65836551260594,39.77587769925594,77.31315101087094,1.7668298035860062,22831.30128479004,0.0,32.0,0.0,2.0,0.8461904761904762,0.3114822022616863,0.3114822022616863,0.0
standard_dqn,811,34,119.099508212931,133.80215296214652,36.50730216503143,82.5922064204286,1.8455857709050179,23427.98355102539,0.0,30.0,9.0,1.0,0.8416666666666667,0.3469659420661628,0.3469659420661628,0.0
standard_dqn,811,35,117.6085026115179,131.2005286157182,38.58230945467949,79.02619338035583,1.7858308609575033,23036.494758605957,0.0,32.0,0.0,0.0,0.8371428571428572,0.3825722746551037,0.3825722746551037,0.0
standard_dqn,811,36,113.9372731089592,128.19830175682142,41.48620590567589,72.45106720328332,1.8360245153307915,24741.361198425293,0.0,30.0,0.0,1.0,0.8326190476190476,0.30187641084194183,0.30187641084194183,0.0
