variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,801,0,110.81215147078038,110.81215147078038,40.24355413019657,70.56859669983388,1.7537781996652484,23751.363697052002,0.0,32.0,0.0,1.0,0.9954761904761905,,,
full_action_q_dqn,801,1,120.32506894106973,115.56861020592505,40.54030027985573,79.7847681247722,1.809040104970336,24422.60553741455,0.0,31.0,6.0,0.0,0.9909523809523809,1.742663860321045,1.3412774801254272,1.3379545211791992
full_action_q_dqn,801,2,113.86623222380877,115.00115087855295,41.290624387562275,72.57560770213604,1.7422475572675467,23530.914863586426,0.0,30.0,0.0,0.0,0.9864285714285714,1.5070746764540672,1.1590183675289154,1.1601877138018608
full_action_q_dqn,801,3,116.08582685887814,115.27231987363425,41.10026706755161,74.9855592250824,1.7478705318644643,24220.833488464355,0.0,33.0,0.0,0.0,0.981904761904762,1.4507354572415352,1.1153291314840317,1.1180210262537003
full_action_q_dqn,801,4,134.66605517963572,119.15106693483453,41.039953142404556,93.6261017094056,1.8618408618494868,24224.485809326172,0.0,34.0,17.0,0.0,0.9773809523809524,1.2456885129213333,0.9580449759960175,0.958811778575182
full_action_q_dqn,801,5,104.74146591126919,116.74946676424031,36.65858459472656,68.08288177847862,1.6801577303558588,21530.110710144043,0.0,29.0,0.0,2.0,0.9728571428571429,1.053237546235323,0.8109008558094501,0.8077889680862427
full_action_q_dqn,801,6,149.26275140484023,121.39422171289743,43.00048324465752,106.26226795156641,1.9196321349591017,26505.013381958008,0.0,31.0,21.0,0.0,0.9683333333333334,0.9414100050926208,0.7224316522479057,0.7299278117716312
full_action_q_dqn,801,7,141.7069209992497,123.93330912369147,43.350400507450104,98.35651994045664,1.9076897371560335,25913.645668029785,0.0,33.0,14.0,1.0,0.9638095238095238,1.0147496946156025,0.779467836022377,0.7842728197574615
full_action_q_dqn,801,8,129.11729204654694,124.50930722623096,45.69646059721708,83.42083123326302,1.8412323333323002,25855.66298675537,0.0,35.0,0.0,1.0,0.9592857142857143,1.0287024602293968,0.7908970862627029,0.7926845289766788
full_action_q_dqn,801,9,140.0565779178912,126.06403429539698,49.12208916246891,90.93448912795132,1.8588736755773425,27701.017570495605,0.0,35.0,13.0,1.0,0.9547619047619048,0.7768626846373081,0.5956372879445553,0.6040846295654774
full_action_q_dqn,801,10,128.3880705088377,126.27531031480068,43.06458427011967,85.32348591089249,1.7855384377762675,24302.54222869873,0.0,36.0,0.0,0.0,0.9502380952380952,0.5621083676815033,0.430695129558444,0.438044099137187
full_action_q_dqn,801,11,171.29165467206928,130.02667234457306,41.00997066497803,130.28168408159706,1.9583906019106507,25677.867206573486,0.0,35.0,28.0,2.0,0.9457142857142857,0.41070548444986343,0.3135473681613803,0.32386036962270737
full_action_q_dqn,801,12,110.51970690488815,128.52613654152037,41.79253248125315,68.72717444598675,1.7714266832917929,24109.414836883545,0.0,30.0,0.0,1.0,0.9411904761904761,0.3123625200241804,0.23851752746850252,0.24614996276795864
full_action_q_dqn,801,13,137.87557984753744,129.19395392052158,40.082619190216064,97.7929605083098,1.8564184987917542,24412.597190856934,0.0,33.0,17.0,1.0,0.9366666666666666,0.3021030593663454,0.23250539880245924,0.23199218790978193
full_action_q_dqn,801,14,94.16790114343166,126.85888373538226,34.802326172590256,59.365575313568115,1.6368062552064657,20695.198654174805,0.0,26.0,0.0,1.0,0.9321428571428572,0.2594282850623131,0.1991293067112565,0.20099658332765102
full_action_q_dqn,801,15,148.44583960067524,128.2080684769631,44.56670814752579,103.87913100611463,1.8401623656973243,26040.847290039062,0.0,36.0,18.0,0.0,0.9276190476190476,0.6740759955719113,0.5177896870300174,0.5209543174132705
full_action_q_dqn,801,16,138.89019384639232,128.83642879281186,41.37265773117542,97.51753620462387,1.8996932683512568,25462.16831588745,0.0,33.0,15.0,0.0,0.9230952380952381,0.7229442782700062,0.5557511877268553,0.5573102626949549
full_action_q_dqn,801,17,117.43332650485527,128.20292311014762,38.71316882967949,78.72015767517577,1.793869567103684,23378.51221847534,0.0,30.0,7.0,1.0,0.9185714285714286,0.42228945903480053,0.3222350450232625,0.33351469226181507
full_action_q_dqn,801,18,117.51974586546422,127.64065062358534,43.193857178092,74.32588871717454,1.7913224883377552,24838.947814941406,0.0,31.0,0.0,1.0,0.914047619047619,0.3094093007966876,0.2377366842702031,0.23890869971364737
full_action_q_dqn,801,19,142.5543807913869,128.3863371319754,39.18397717177868,103.37040344079429,1.8368378700688481,24142.09132385254,0.0,34.0,11.0,1.0,0.9095238095238095,0.30220112297683954,0.23177482467144728,0.23475430440157652
full_action_q_dqn,801,20,115.02284880280494,128.59687199857666,39.56424959003925,75.45859925746917,1.6893564155325294,22535.781677246094,0.0,31.0,0.0,2.0,0.905,0.2554514119401574,0.19538997765630484,0.20020476821810007
full_action_q_dqn,801,21,132.936274095995,129.2274322563229,40.68570837378502,92.2505654837914,1.8182518081739545,24075.736614227295,0.0,33.0,21.0,3.0,0.9004761904761904,0.2571912510320544,0.19714041613042355,0.20016944874078035
full_action_q_dqn,801,22,106.99866094589234,128.8840536924271,34.83821228146553,72.16044794917107,1.6502186264842749,20325.449241638184,0.0,32.0,0.0,1.0,0.895952380952381,0.2741812067106366,0.21014654263854027,0.213448871858418
full_action_q_dqn,801,23,113.28767773807049,128.7441462363867,34.614187970757484,78.67348946928978,1.7365147890523076,21841.295051574707,0.0,30.0,0.0,2.0,0.8914285714285715,0.7168150842189789,0.5499789887107909,0.556120275054127
full_action_q_dqn,801,24,151.83034408420713,129.60236068161527,41.06703378260136,110.76331025690229,1.9241462862119079,25104.11269378662,0.0,37.0,21.0,1.0,0.8869047619047619,0.7326135374605656,0.5632937643676996,0.5643992116674781
full_action_q_dqn,801,25,111.88233032971621,129.95940390253764,42.22549506276846,69.65683487951756,1.7714361902326345,24267.146980285645,0.0,30.0,0.0,1.0,0.8823809523809524,0.45300075970590115,0.3472962751984596,0.3523482643067837
full_action_q_dqn,801,26,109.75248201191425,127.98389043289133,41.17558079957962,68.57690069079399,1.7354498067870736,23189.766311645508,0.0,29.0,0.0,1.0,0.8778571428571429,0.41448856331408024,0.3179149692878127,0.32191198132932186
full_action_q_dqn,801,27,121.64113053679466,126.98060090976858,43.105258107185364,78.53587140142918,1.7822487810626626,24784.108196258545,0.0,34.0,0.0,0.0,0.8733333333333333,0.32351978216320276,0.24831367749720812,0.25068700686097145
full_action_q_dqn,801,28,129.95493371784687,127.02248299333357,41.68049309402704,88.27444115281105,1.7832193849608302,24215.600395202637,0.0,36.0,0.0,0.0,0.8688095238095238,0.3681733012199402,0.28229490853846073,0.2862613033503294
full_action_q_dqn,801,29,96.64110815525055,124.85170950520153,32.38847182691097,64.25263649225235,1.50811967253685,18008.178134918213,0.0,30.0,0.0,0.0,0.8642857142857143,0.29265792202204466,0.22377996798604727,0.2295931838452816
full_action_q_dqn,801,30,129.17250590130962,124.89093127482514,38.89446287602186,90.27804280177034,1.7957423580810428,23343.05295753479,0.0,34.0,11.0,0.0,0.8597619047619047,0.33373742178082466,0.2562301317229867,0.25835764314979315
full_action_q_dqn,801,31,147.1473326292153,123.68371517268243,40.194248005747795,106.95308447445589,1.8466881345957518,23636.29355621338,0.0,35.0,27.0,2.0,0.8552380952380952,0.9180360678583384,0.7053587725386024,0.7089242930524051
full_action_q_dqn,801,32,127.14961736129942,124.51521069550299,41.76712664961815,85.38249038385568,1.7855257270857692,24088.156772613525,0.0,35.0,13.0,1.0,0.8507142857142858,0.5532709360122681,0.4246744755655527,0.42865484580397606
full_action_q_dqn,801,33,112.73095124959946,123.25797926560611,39.7583045065403,72.97264644503593,1.8084042044356465,23568.19529724121,0.0,32.0,0.0,0.0,0.8461904761904762,0.48702184297144413,0.3737844545394182,0.377457938157022
full_action_q_dqn,801,34,113.04473599195481,124.20182100803227,37.04082643985748,76.00390958189965,1.6658116299659014,21212.62278366089,0.0,33.0,0.0,1.0,0.8416666666666667,0.42804746702313423,0.3290551006793976,0.32997452933341265
full_action_q_dqn,801,35,98.36138072609901,121.69759806430345,35.20047950744629,63.160901606082916,1.6301947385072708,20006.42182159424,0.0,28.0,0.0,0.0,0.8371428571428572,0.3985436465591192,0.305539870634675,0.3100125724449754
full_action_q_dqn,801,36,106.76265827715397,120.09122128584154,38.657142743468285,68.1055154144764,1.7298907423391938,22409.680896759033,0.0,28.0,0.0,3.0,0.8326190476190476,0.36240722239017487,0.2780271666124463,0.2812668401747942
full_action_q_dqn,801,37,94.84028005599976,118.96156896339876,35.845475755631924,58.99480481445789,1.5997123271226883,20583.253997802734,0.0,27.0,0.0,0.0,0.8280952380952381,0.3834074316546321,0.29490726348012686,0.29500054009258747
full_action_q_dqn,801,38,113.16708582639694,118.74393596144539,39.77851927280426,73.3885669708252,1.7295298716053367,22805.36647415161,0.0,32.0,0.0,0.0,0.8235714285714286,0.38656258676201105,0.2969793719239533,0.29861070727929473
full_action_q_dqn,801,39,102.32817057669163,116.73262545071063,36.47487460076809,65.85329616963864,1.6809477573260665,21279.227792739868,0.0,28.0,0.0,1.0,0.819047619047619,0.9116484187543392,0.6983602065593004,0.7109607066959143
