variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,804,0,102.54102388173342,102.54102388173342,37.1846062913537,65.35641811192036,1.6700958274304867,21854.870635986328,0.0,28.0,0.0,1.0,0.9954761904761905,,,
centered_full_action_dqn,804,1,135.7014504795294,119.12123718063141,49.860944442451,85.84050583591271,1.8916012682020664,28299.3627243042,0.0,33.0,8.0,0.0,0.9909523809523809,1.4040887355804443,1.3874645233154297,0.055413868278265
centered_full_action_dqn,804,2,144.96874472814537,127.73707302980273,41.036074705421925,103.93266997801993,1.8288539573550224,24834.190410614014,0.0,36.0,16.0,3.0,0.9864285714285714,1.2779061198234558,1.2627651169896126,0.05047006066888571
centered_full_action_dqn,804,3,104.76972007006407,121.99523478986806,37.92567094415426,66.84404927492142,1.7181259486824274,22753.20686340332,0.0,29.0,0.0,0.0,0.981904761904762,1.2501529902219772,1.236776128411293,0.04458950739353895
centered_full_action_dqn,804,4,119.0563952455944,121.40746688101333,42.89281156659126,76.16358384291591,1.8574140332639217,25813.357166290283,0.0,32.0,3.0,1.0,0.9773809523809524,1.0353016890585423,1.023170918226242,0.04043588531203568
centered_full_action_dqn,804,5,120.97629781067371,121.33560536929006,45.22009341418743,75.7562048882246,1.8267131950706244,26093.26286315918,0.0,32.0,0.0,0.0,0.9728571428571429,0.8224796690046787,0.8141887858510017,0.02763627772219479
centered_full_action_dqn,804,6,175.98993180967568,129.14336628934515,41.66635140776634,134.32358043171163,1.9030526848509908,26051.18511199951,0.0,35.0,27.0,2.0,0.9683333333333334,0.717273335903883,0.714049257338047,0.010746926389401779
centered_full_action_dqn,804,7,132.57860512627803,129.57277114396175,40.96474523842335,91.61386063291273,1.8856733897700906,24515.275520324707,0.0,36.0,9.0,2.0,0.9638095238095238,0.8206220343708992,0.8140939101576805,0.021760413132142276
centered_full_action_dqn,804,8,103.22195798158646,126.64490301480893,37.09590847790241,66.12604942917824,1.6972572207450867,22027.44785308838,0.0,27.0,0.0,0.0,0.9592857142857143,0.8851064890623093,0.8753362521529198,0.03256744076497853
centered_full_action_dqn,804,9,134.80070236956112,127.46048295028416,40.32392178475857,94.47678073381415,1.8037229496985674,24142.20859527588,0.0,31.0,17.0,1.0,0.9547619047619048,0.6461982987821102,0.6430025361478329,0.010652546654455364
