variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,801,0,110.81215147078038,110.81215147078038,40.24355413019657,70.56859669983388,1.7537781996652484,23751.363697052002,0.0,32.0,0.0,1.0,0.9954761904761905,,,
immediate_advantage_dqn,801,1,120.32506894106973,115.56861020592505,40.54030027985573,79.7847681247722,1.809040104970336,24422.60553741455,0.0,31.0,6.0,0.0,0.9909523809523809,1.3594309091567993,1.3446807861328125,0.049166999757289886
immediate_advantage_dqn,801,2,113.86623222380877,115.00115087855295,41.290624387562275,72.57560770213604,1.7422475572675467,23530.914863586426,0.0,30.0,0.0,0.0,0.9864285714285714,1.1759898513555527,1.1626885384321213,0.04433767939917743
immediate_advantage_dqn,801,3,116.74384386837482,115.43682412600842,41.04752990603447,75.69631385803223,1.7518813954666257,24249.610527038574,0.0,33.0,0.0,0.0,0.981904761904762,1.1324358731508255,1.1215740218758583,0.03620616067200899
immediate_advantage_dqn,801,4,134.66605517963572,119.28267033673387,41.039953142404556,93.6261017094056,1.8618408618494868,24224.485809326172,0.0,34.0,17.0,0.0,0.9773809523809524,0.9704274646937847,0.9639675430953503,0.02153308759443462
immediate_advantage_dqn,801,5,104.74146591126919,116.8591362658231,36.65858459472656,68.08288177847862,1.6801577303558588,21530.110710144043,0.0,29.0,0.0,2.0,0.9728571428571429,0.8104170374572277,0.8063505813479424,0.0135548425023444
immediate_advantage_dqn,801,6,142.37424875079378,120.50415233510462,42.95564088225365,99.41860765992385,1.9106989838182926,26360.613693237305,0.0,31.0,21.0,0.0,0.9683333333333334,0.7278223261237144,0.7227605693042278,0.016872528474777937
immediate_advantage_dqn,801,7,147.51859956565792,123.88095823892378,43.09591764211655,104.42268137219841,1.9247426930814981,26049.62738800049,0.0,33.0,14.0,1.0,0.9638095238095238,0.7724708877503872,0.7689142003655434,0.011855633230879903
immediate_advantage_dqn,801,8,129.11729204654694,124.46277310643745,45.69646059721708,83.42083123326302,1.8412323333323002,25855.66298675537,0.0,35.0,0.0,1.0,0.9592857142857143,0.7933027744293213,0.7898962832987309,0.01135494775371626
immediate_advantage_dqn,801,9,140.0565779178912,126.02215358758284,49.12208916246891,90.93448912795132,1.8588736755773425,27701.017570495605,0.0,35.0,13.0,1.0,0.9547619047619048,0.5946850161999464,0.5916150733828545,0.010233158536721021
immediate_advantage_dqn,801,10,128.16542594134808,126.21699652883422,42.84193982183933,85.32348591089249,1.7780515840277076,24223.133018493652,0.0,36.0,0.0,0.0,0.9502380952380952,0.4311089087277651,0.42734399251639843,0.01254972507013008
immediate_advantage_dqn,801,11,171.29165467206928,129.97321804077046,41.00997066497803,130.28168408159706,1.9583906019106507,25677.867206573486,0.0,35.0,28.0,2.0,0.9457142857142857,0.3197581134736538,0.31614087149500847,0.01205747202038765
immediate_advantage_dqn,801,12,110.51970690488815,128.47679410724106,41.79253248125315,68.72717444598675,1.7714266832917929,24109.414836883545,0.0,30.0,0.0,1.0,0.9411904761904761,0.24171155877411366,0.23742385674268007,0.01429233921226114
immediate_advantage_dqn,801,13,137.87557984753744,129.14813594583364,40.082619190216064,97.7929605083098,1.8564184987917542,24412.597190856934,0.0,33.0,17.0,1.0,0.9366666666666666,0.23479582089930773,0.23091274220496416,0.01294359634630382
immediate_advantage_dqn,801,14,101.94278627737782,127.33444596793659,35.17849154770374,66.76429489358686,1.6853327136486769,21383.94295501709,0.0,29.0,9.0,1.0,0.9321428571428572,0.2080790176987648,0.20462625194340944,0.01150922424858436
immediate_advantage_dqn,801,15,142.5072856169188,128.282748445998,44.734349340200424,97.77293582968352,1.8274916550144553,25815.602584838867,0.0,36.0,18.0,0.0,0.9276190476190476,0.48942278511822224,0.48653079755604267,0.00963993911864236
immediate_advantage_dqn,801,16,138.89019384639232,128.9067158224918,41.37265773117542,97.51753620462387,1.8996932683512568,25462.16831588745,0.0,33.0,15.0,0.0,0.9230952380952381,0.5270137768238783,0.5235212668776512,0.011641709425020963
immediate_advantage_dqn,801,17,118.36925708096682,128.3213014479626,38.57570990920067,79.7935468439406,1.792216825298965,23383.513500213623,0.0,30.0,8.0,1.0,0.9185714285714286,0.3051564237102866,0.30106665939092636,0.013632548449095339
immediate_advantage_dqn,801,18,119.63262417064715,127.86400264389337,42.85276825726032,76.77985566006707,1.7878633718937635,24915.21376800537,0.0,31.0,10.0,1.0,0.914047619047619,0.23067533876746893,0.22780177369713783,0.009578541154041886
immediate_advantage_dqn,801,19,142.5543807913869,128.59852155126805,39.18397717177868,103.37040344079429,1.8368378700688481,24142.09132385254,0.0,34.0,11.0,1.0,0.9095238095238095,0.22584428917616606,0.22324646171182394,0.008659420040203258
immediate_advantage_dqn,801,20,116.15336956381798,128.86558245591993,39.56065331399441,76.59271633923053,1.7058981517329812,22761.318397521973,0.0,31.0,0.0,2.0,0.905,0.19349105283617973,0.1907042064704001,0.009289489389630035
immediate_advantage_dqn,801,21,137.740767216482,129.73636736969053,40.60338994860649,97.13737764040457,1.8190438589081168,24130.208461761475,0.0,33.0,24.0,3.0,0.9004761904761904,0.1956014186143875,0.1930540595203638,0.008491189801134169
immediate_advantage_dqn,801,22,107.89969702959061,129.43804060997962,34.988633915781975,72.91106330752373,1.655178738757968,20378.36696624756,0.0,32.0,0.0,1.0,0.895952380952381,0.20803942624479532,0.2054894883185625,0.008499789575580508
immediate_advantage_dqn,801,23,118.3521209907789,129.51845446609985,33.97440864145756,84.37771196189115,1.7269498957321048,21931.80751800537,0.0,30.0,7.0,3.0,0.8914285714285715,0.4965063570998609,0.49375077802687883,0.009185252187307924
immediate_advantage_dqn,801,24,151.83034408420713,130.37666891132844,41.06703378260136,110.76331025690229,1.9241462862119079,25104.11269378662,0.0,37.0,21.0,1.0,0.8869047619047619,0.4946558754891157,0.49124205112457275,0.011379423143807799
immediate_advantage_dqn,801,25,111.88233032971621,130.7337121322508,42.22549506276846,69.65683487951756,1.7714361902326345,24267.146980285645,0.0,30.0,0.0,1.0,0.8823809523809524,0.31863698177039623,0.3154025627300143,0.010781392513308674
immediate_advantage_dqn,801,26,109.75248201191425,129.10262379530678,41.17558079957962,68.57690069079399,1.7354498067870736,23189.766311645508,0.0,29.0,0.0,1.0,0.8778571428571429,0.2962070656940341,0.2931169318035245,0.010300438007107005
