variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,804,0,102.54102388173342,102.54102388173342,37.1846062913537,65.35641811192036,1.6700958274304867,21854.870635986328,0.0,28.0,0.0,1.0,0.9954761904761905,,,
standard_dqn,804,1,135.7014504795294,119.12123718063141,49.860944442451,85.84050583591271,1.8916012682020664,28299.3627243042,0.0,33.0,8.0,0.0,0.9909523809523809,1.3874645233154297,1.3874645233154297,0.0
standard_dqn,804,2,144.96874472814537,127.73707302980273,41.036074705421925,103.93266997801993,1.8288539573550224,24834.190410614014,0.0,36.0,16.0,3.0,0.9864285714285714,1.262023575603962,1.262023575603962,0.0
standard_dqn,804,3,104.76972007006407,121.99523478986806,37.92567094415426,66.84404927492142,1.7181259486824274,22753.20686340332,0.0,29.0,0.0,0.0,0.981904761904762,1.234279677271843,1.234279677271843,0.0
standard_dqn,804,4,119.0563952455944,121.40746688101333,42.89281156659126,76.16358384291591,1.8574140332639217,25813.357166290283,0.0,32.0,3.0,1.0,0.9773809523809524,1.0206141956150532,1.0206141956150532,0.0
standard_dqn,804,5,121.30845303833485,121.39096457390025,45.552249029278755,75.7562048882246,1.833937557414174,26367.149856567383,0.0,32.0,0.0,0.0,0.9728571428571429,0.8157413676381111,0.8157413676381111,0.0
standard_dqn,804,6,175.98993180967568,129.19081703615387,41.66635140776634,134.32358043171163,1.9030526848509908,26051.18511199951,0.0,35.0,27.0,2.0,0.9683333333333334,0.7155182547867298,0.7155182547867298,0.0
standard_dqn,804,7,132.57860512627803,129.6142905474194,40.96474523842335,91.61386063291273,1.8856733897700906,24515.275520324707,0.0,36.0,9.0,2.0,0.9638095238095238,0.810732115060091,0.810732115060091,0.0
standard_dqn,804,8,103.22195798158646,126.68180915121573,37.09590847790241,66.12604942917824,1.6972572207450867,22027.44785308838,0.0,27.0,0.0,0.0,0.9592857142857143,0.8729799501597881,0.8729799501597881,0.0
standard_dqn,804,9,134.80070236956112,127.49369847305027,40.32392178475857,94.47678073381415,1.8037229496985674,24142.20859527588,0.0,31.0,17.0,1.0,0.9547619047619048,0.6438403576612473,0.6438403576612473,0.0
standard_dqn,804,10,106.1468874514103,125.55307928926482,37.326152846217155,68.82073418796062,1.7275836579501629,22192.505828857422,0.0,31.0,0.0,0.0,0.9502380952380952,0.49066261388361454,0.49066261388361454,0.0
standard_dqn,804,11,166.55779540088628,128.97013896523328,46.80905820429325,119.74873728599998,1.8777787303552032,27318.713485717773,0.0,35.0,25.0,0.0,0.9457142857142857,0.3602900616824627,0.3602900616824627,0.0
standard_dqn,804,12,144.5476035042007,130.16840546823076,41.59480665624142,102.95279726519178,1.8473508218303323,25302.761489868164,0.0,32.0,22.0,0.0,0.9411904761904761,0.2767565445974469,0.2767565445974469,0.0
standard_dqn,804,13,115.3434673845768,129.10948131939833,38.83196587860584,76.51150134205818,1.7425917200744152,23414.5633392334,0.0,31.0,0.0,0.0,0.9366666666666666,0.2218743311241269,0.2218743311241269,0.0
standard_dqn,804,14,142.5288864134866,130.0041083256709,40.22392192482948,102.30496426513973,1.8451198190450668,24724.9737701416,0.0,34.0,17.0,1.0,0.9321428571428572,0.195775942876935,0.195775942876935,0.0
standard_dqn,804,15,110.78112704306841,128.80267199550826,39.34971433132887,71.43141289055347,1.685575595125556,22579.12042236328,0.0,30.0,0.0,0.0,0.9276190476190476,0.48848405852913857,0.48848405852913857,0.0
standard_dqn,804,16,153.543782972772,130.25803146475909,45.91478951275349,107.62899343021618,1.8793514026328921,26856.980323791504,0.0,34.0,28.0,1.0,0.9230952380952381,0.5749887283891439,0.5749887283891439,0.0
standard_dqn,804,17,223.91831934111588,135.46138079122335,48.19166427850723,175.7266548688935,2.04966710601002,29182.544151306152,0.0,37.0,30.0,1.0,0.9185714285714286,0.38441837951540947,0.38441837951540947,0.0
standard_dqn,804,18,127.96243510558335,135.06669943934753,40.25480116158724,87.70763404830424,1.79674434941262,24129.812057495117,0.0,36.0,13.0,2.0,0.914047619047619,0.2850644299760461,0.2850644299760461,0.0
standard_dqn,804,19,131.64362513117285,134.89554572393882,46.89538191258907,84.74824335269422,1.8918318543583155,27502.468536376953,0.0,34.0,5.0,0.0,0.9095238095238095,0.2298139212653041,0.2298139212653041,0.0
standard_dqn,804,20,113.3970097899437,135.4383450193493,39.66969195008278,73.72731806337833,1.7470314102247357,23397.74998855591,0.0,31.0,0.0,0.0,0.905,0.22622465062886477,0.22622465062886477,0.0
standard_dqn,804,21,144.0906429714458,135.85780464394514,38.95793520659208,105.13270785426063,1.7835022052749991,23544.816158294678,0.0,38.0,31.0,0.0,0.9004761904761904,0.22507889848202467,0.22507889848202467,0.0
standard_dqn,804,22,188.27482221021265,138.02310851804853,43.711136519908905,144.56368569030377,1.9229626450687647,26607.26079559326,0.0,35.0,34.0,2.0,0.895952380952381,0.21467936085537076,0.21467936085537076,0.0
standard_dqn,804,23,96.80277898311616,137.6247614637011,36.41395589709282,60.38882295191288,1.6646568272262812,21443.61675643921,0.0,26.0,0.0,2.0,0.8914285714285715,0.5607669805176556,0.5607669805176556,0.0
standard_dqn,804,24,185.50101708800614,140.9469925558217,45.2856871932745,140.215329835127,1.9237796599045396,27267.475227355957,0.0,37.0,27.0,1.0,0.8869047619047619,0.602014446631074,0.602014446631074,0.0
standard_dqn,804,25,139.16693792150485,141.8399167999802,42.28167191147804,96.88526595042214,1.8280001627281308,24897.838371276855,0.0,33.0,29.0,3.0,0.8823809523809524,0.3833118714392185,0.3833118714392185,0.0
standard_dqn,804,26,160.13293055656143,141.04706673732449,42.48609209060669,117.64683837654776,1.926128014922142,25866.048191070557,0.0,33.0,26.0,1.0,0.8778571428571429,0.3361446689814329,0.3361446689814329,0.0
standard_dqn,804,27,110.68391360342503,139.95233216118183,39.51578042656183,71.16813395917416,1.7211530078202486,22535.261989593506,0.0,32.0,0.0,0.0,0.8733333333333333,0.3219962688162923,0.3219962688162923,0.0
standard_dqn,804,28,116.45493762344123,140.61398114327457,39.43736056238413,77.0175771355629,1.797783431597054,23096.14743423462,0.0,34.0,0.0,1.0,0.8688095238095238,0.24542411230504513,0.24542411230504513,0.0
standard_dqn,804,29,120.69743358557741,139.90881770407537,34.97136163711548,85.72607202296774,1.732676380313933,21586.26049041748,0.0,33.0,11.0,2.0,0.8642857142857143,0.28002205956727266,0.28002205956727266,0.0
standard_dqn,804,30,123.04720204722251,140.753833433866,41.22508490085602,81.82211771261062,1.8202442051842809,24057.634113311768,0.0,34.0,5.0,0.0,0.8597619047619047,0.2923400513827801,0.2923400513827801,0.0
standard_dqn,804,31,108.51393957436085,137.85164064253973,38.20136511325836,70.31257423758507,1.7419647704809904,22579.415985107422,0.0,29.0,0.0,0.0,0.8552380952380952,0.7457730211317539,0.7457730211317539,0.0
standard_dqn,804,32,134.9271401489968,137.37061747477952,44.39754241704941,90.5295979256625,1.8532837769016623,25261.091716766357,0.0,36.0,7.0,0.0,0.8507142857142858,0.49272533506155014,0.49272533506155014,0.0
standard_dqn,804,33,102.02690194547176,136.70478920282426,38.547316789627075,63.47958482801914,1.6890567652881145,22371.791414260864,0.0,29.0,0.0,0.0,0.8461904761904762,0.4050405379384756,0.4050405379384756,0.0
standard_dqn,804,34,121.79674111306667,135.66818193780327,38.005530655384064,83.79121044278145,1.7727795131504536,22756.096954345703,0.0,33.0,0.0,0.0,0.8416666666666667,0.41592035815119743,0.41592035815119743,0.0
standard_dqn,804,35,116.47483430802822,135.95286730105127,39.56447558104992,76.91035971045494,1.7317938646301627,22500.200477600098,0.0,34.0,0.0,0.0,0.8371428571428572,0.3428289871662855,0.3428289871662855,0.0
standard_dqn,804,36,103.55609260499477,133.4534827826624,34.827094450592995,68.72899805009365,1.6692005144432187,20677.301109313965,0.0,30.0,0.0,1.0,0.8326190476190476,0.33401092886924744,0.33401092886924744,0.0
standard_dqn,804,37,105.80444012582302,127.54778882189775,39.81814455986023,65.98629488050938,1.6729546468704939,22650.331790924072,0.0,29.0,0.0,1.0,0.8280952380952381,0.36373317893594503,0.36373317893594503,0.0
standard_dqn,804,38,94.69254139065742,125.88429413615145,34.884454019367695,59.80808734893799,1.6412845915183425,20194.74211883545,0.0,28.0,0.0,0.0,0.8235714285714286,0.33660854771733284,0.33660854771733284,0.0
standard_dqn,804,39,118.28822349011898,125.21652405409877,41.38161722570658,76.90660519897938,1.7905783616006374,23939.69818878174,0.0,34.0,0.0,1.0,0.819047619047619,0.8219539429992437,0.8219539429992437,0.0
standard_dqn,804,40,124.01898443698883,125.74762278645103,39.26744402945042,84.7515400648117,1.7595940763130784,22734.834606170654,0.0,35.0,0.0,0.0,0.8145238095238095,0.4928873609751463,0.4928873609751463,0.0
