variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
full_action_q_dqn,810,0,109.99912644922733,109.99912644922733,38.62832398712635,71.37080299854279,1.7167042698711157,23007.685291290283,0.0,31.0,0.0,0.0,0.9954761904761905,,,
full_action_q_dqn,810,1,104.94174321889878,107.47043483406306,37.21372281014919,67.72802100479603,1.697240985929966,21837.667766571045,0.0,30.0,0.0,2.0,0.9909523809523809,1.6176832914352417,1.2422034740447998,1.2515993118286133
full_action_q_dqn,810,2,172.58740289488475,129.17609085433696,46.00714634358883,126.58025643208667,1.982287927530706,27374.81484222412,0.0,38.0,26.0,2.0,0.9864285714285714,1.5410236939787865,1.182224951684475,1.195995770394802
full_action_q_dqn,810,3,117.4925539135933,126.25520661915104,39.21403978765011,78.27851370871068,1.7728587305173278,23296.70885848999,0.0,34.0,0.0,1.0,0.981904761904762,1.7637249678373337,1.3534725978970528,1.3675078004598618
full_action_q_dqn,810,4,131.3560509675449,127.27537548882981,41.55073746293783,89.80531316188035,1.883334114216268,25383.463481903076,0.0,32.0,10.0,0.0,0.9773809523809524,1.5066320449113846,1.1568307131528854,1.1660043746232986
full_action_q_dqn,810,5,128.4790502995945,127.4759879572906,40.701825365424156,87.77722481496106,1.8027259018272161,24792.663619995117,0.0,31.0,16.0,0.0,0.9728571428571429,1.2722445353865623,0.9770170673727989,0.9840915016829967
full_action_q_dqn,810,6,109.42815167949273,124.8977256318909,35.69713880866766,73.7310122002728,1.6896534655243158,21314.312257766724,0.0,32.0,2.0,1.0,0.9683333333333334,1.0373338162899017,0.7990711070597172,0.7942089848220348
full_action_q_dqn,810,7,125.71502605080605,124.9998881842553,43.84139785170555,81.87362848222256,1.81470319442451,25217.08953857422,0.0,35.0,0.0,0.0,0.9638095238095238,1.0316135920584202,0.794390108436346,0.7907449305057526
full_action_q_dqn,810,8,142.0313990272643,126.89227827792297,44.242741242051125,97.78865821734685,1.8541646022349596,26081.40463256836,0.0,33.0,17.0,0.0,0.9592857142857143,0.9459361955523491,0.7280943728983402,0.7261393666267395
full_action_q_dqn,810,9,125.12508168816566,126.71555861894724,43.04537534713745,82.07970707118511,1.796088176779449,25099.71353149414,0.0,35.0,0.0,1.0,0.9547619047619048,0.7455071546137333,0.5735852587968111,0.5730729531496763
full_action_q_dqn,810,10,168.79802712662644,130.5412375741908,40.31210903823376,128.48591796918342,1.8347502117976546,24246.13481903076,0.0,36.0,22.0,3.0,0.9502380952380952,0.5448601208627224,0.42005603946745396,0.416013577952981
full_action_q_dqn,810,11,131.79400559050399,130.64563490888358,42.48770748078823,89.30629807991342,1.7933691842481494,25181.18830871582,0.0,35.0,13.0,0.0,0.9457142857142857,0.4264612514525652,0.32799726724624634,0.3282132651656866
full_action_q_dqn,810,12,132.06841032058824,130.7550791713224,40.22849291563034,91.8399174049579,1.8111845133826137,24246.175464630127,0.0,34.0,13.0,1.0,0.9411904761904761,0.33777950517833233,0.26082480419427156,0.25651567056775093
full_action_q_dqn,810,13,154.46610229619324,132.44872368024173,43.203641548752785,111.26246077724274,1.8640408422797918,25906.978317260742,0.0,35.0,14.0,1.0,0.9366666666666666,0.28262859769165516,0.21838405076414347,0.21414848417043686
full_action_q_dqn,810,14,107.01771510839463,130.75332310878528,38.58679845929146,68.43091660439968,1.68727049510926,22485.10362625122,0.0,28.0,0.0,3.0,0.9321428571428572,0.25407261960208416,0.1955287680029869,0.19514616578817368
full_action_q_dqn,810,15,110.98219662952086,129.51762770383124,39.06525431573391,71.91694285022875,1.802565990947187,23558.941402435303,0.0,31.0,2.0,2.0,0.9276190476190476,0.6748982053250074,0.5194857502356172,0.5180415324866772
full_action_q_dqn,810,16,189.95829438900702,133.07296103825334,43.088351756334305,146.86994264757388,1.9273891216143966,26128.151794433594,0.0,35.0,34.0,4.0,0.9230952380952381,0.7779382094740868,0.599240830168128,0.5956579092890024
full_action_q_dqn,810,17,159.61472018942624,134.5475032133185,42.24389563500881,117.37082459912088,1.941141133196652,25956.568660736084,0.0,34.0,14.0,2.0,0.9185714285714286,0.5025905258953571,0.3865381870418787,0.3868411146104336
full_action_q_dqn,810,18,209.26263159316377,138.4798783912051,47.66835142672062,161.59428010683845,2.0263703567907214,28394.767921447754,0.0,37.0,34.0,2.0,0.914047619047619,0.36500860564410686,0.28217320889234543,0.27611798141151667
full_action_q_dqn,810,19,131.83023783175943,138.14739636323282,41.78332078456879,90.046916987586,1.8310630656778812,24470.371311187744,0.0,36.0,15.0,2.0,0.9095238095238095,0.3734763003885746,0.2879686560481787,0.285025455057621
full_action_q_dqn,810,20,127.16899174824493,139.00588962818367,40.07843604683876,87.09055513516205,1.8208061894401908,24059.94024658203,0.0,34.0,18.0,1.0,0.905,0.3512868136167526,0.27068397495895624,0.2686761124059558
full_action_q_dqn,810,21,123.81645284654414,139.94962510956594,40.317027539014816,83.49942517341887,1.7927350793033838,24118.458515167236,0.0,34.0,14.0,0.0,0.9004761904761904,0.29926600493490696,0.23047788720577955,0.22929371148347855
full_action_q_dqn,810,22,145.52861679725484,138.59668580468445,46.39169591665268,99.13692108921845,1.9251409396529198,27624.681312561035,0.0,35.0,10.0,0.0,0.895952380952381,0.2860901793465018,0.22019330505281687,0.21965623926371336
full_action_q_dqn,810,23,105.525529935956,137.9983346058026,37.535363242030144,67.99016678333282,1.688753467053175,22209.037580490112,0.0,28.0,0.0,0.0,0.8914285714285715,0.8188523342832923,0.6303152535110712,0.6284569222480059
full_action_q_dqn,810,24,116.79874667078256,137.27046939096448,40.42162366211414,76.37712331414222,1.7380694672465324,23021.24395751953,0.0,32.0,0.0,3.0,0.8869047619047619,0.7440501004457474,0.5720991743728518,0.5731697417795658
full_action_q_dqn,810,25,116.29666279933669,136.66135001595163,34.72123320400715,81.57542983374813,1.767238070257008,21339.457500457764,0.0,34.0,6.0,0.0,0.8823809523809524,0.531095540151,0.40855546295642853,0.40846690721809864
full_action_q_dqn,810,26,191.23622174365153,140.75175351915954,43.60870808362961,147.62751380903353,1.9859248399734497,26791.366401672363,0.0,37.0,27.0,0.0,0.8778571428571429,0.4319529300555587,0.331939872354269,0.33337685000151396
full_action_q_dqn,810,27,205.05513913234756,144.7187591732366,45.590712398290634,159.46442673405693,1.9213104229420424,27358.201950073242,0.0,38.0,40.0,1.0,0.8733333333333333,0.43190157413482666,0.3317290572449565,0.3339083679020405
full_action_q_dqn,810,28,98.67714141309261,142.55104629252804,36.39610190689564,62.28103946149349,1.5738917905837297,20212.98063659668,0.0,28.0,0.0,0.0,0.8688095238095238,0.4134558402001858,0.31740673538297415,0.320163669064641
full_action_q_dqn,810,29,121.5655605620945,142.37307023622446,41.05740133672953,80.50815913595804,1.7882134476676583,24390.16566848755,0.0,35.0,12.0,1.0,0.8642857142857143,0.38429628405719995,0.29433112870901823,0.29988383036106825
full_action_q_dqn,810,30,138.22707890204293,140.8445228249953,41.15126919746399,97.07580986849173,1.8204018138349056,24275.150840759277,0.0,33.0,21.0,2.0,0.8597619047619047,0.3493998171761632,0.26743939984589815,0.27320136968046427
full_action_q_dqn,810,31,104.82940533027461,139.49629281198384,34.8973231613636,69.93208203480057,1.727010534144938,21511.496658325195,0.0,31.0,8.0,0.0,0.8552380952380952,1.120154706761241,0.8604199178516865,0.8657826073467731
full_action_q_dqn,810,32,94.59961408376694,137.62285300014278,33.93048967421055,60.66912445425987,1.6233662022277713,19800.35439300537,0.0,28.0,0.0,0.0,0.8507142857142858,0.7503674253821373,0.5767550561577082,0.5787078812718391
full_action_q_dqn,810,33,108.02337945401669,135.30071685803395,41.387172147631645,66.63620758950711,1.7866462273523211,23707.075508117676,0.0,28.0,0.0,1.0,0.8461904761904762,0.6137592978775501,0.47208554577082396,0.47224581614136696
full_action_q_dqn,810,34,120.0534576177597,135.95250398350217,44.740542352199554,75.31291499733925,1.758748434484005,24791.274864196777,0.0,32.0,0.0,1.0,0.8416666666666667,0.5593940354883671,0.42906880285590887,0.4344174088910222
full_action_q_dqn,810,35,123.92628396857643,136.59970835045496,43.04182640463114,80.8844581748929,1.839024412445724,25332.56201171875,0.0,35.0,1.0,0.0,0.8371428571428572,0.516239358112216,0.3968331813812256,0.3980205822736025
full_action_q_dqn,810,36,125.29491332173347,133.3665392970913,43.775173150002956,81.51973995566368,1.8096160450950265,25018.500038146973,0.0,35.0,0.0,0.0,0.8326190476190476,0.43230790458619595,0.3318963134661317,0.3347052903845906
full_action_q_dqn,810,37,106.19395601153374,130.69550108819666,37.47247415035963,68.72148197293282,1.7114302767440677,21827.866916656494,0.0,30.0,0.0,4.0,0.8280952380952381,0.4963566707447171,0.3821073845028877,0.38083094265311956
full_action_q_dqn,810,38,98.08969444036484,125.13685423055672,37.04837970435619,61.041315123438835,1.6510218065232038,21530.570140838623,0.0,27.0,0.0,0.0,0.8235714285714286,0.4221361121162772,0.32381601817905903,0.3277336386963725
full_action_q_dqn,810,39,102.08708254396916,123.64969646616719,38.09208124876022,63.995001131296156,1.7018490293994546,22090.543781280518,0.0,29.0,0.0,2.0,0.819047619047619,1.0856402590870857,0.8351716902107,0.8348952066153288
full_action_q_dqn,810,40,127.42722613084905,123.66260818529743,36.54230700433254,90.88491914141767,1.768519657664001,22179.14849090576,0.0,32.0,13.0,2.0,0.8145238095238095,0.7811693884432316,0.5982745625078678,0.6096494160592556
full_action_q_dqn,810,41,90.50767047852278,121.99716906689635,32.24885434657335,58.258815535902976,1.6110569890588522,19433.39631652832,0.0,27.0,0.0,1.0,0.81,0.6533295400440693,0.5022739376872778,0.5035186465829611
full_action_q_dqn,810,42,113.24912784993649,120.38319461953043,40.460603058338165,72.78852477669716,1.7375293020159006,22979.23829650879,0.0,31.0,0.0,0.0,0.8054761904761905,0.6105329431593418,0.46856338158249855,0.4732318762689829
full_action_q_dqn,810,43,118.85403890907764,121.0496200681865,42.73744021356106,76.11659826338291,1.7967766942456365,24536.387775421143,0.0,32.0,0.0,0.0,0.800952380952381,0.5642564697191119,0.43292614817619324,0.43776772636920214
full_action_q_dqn,810,44,108.90204983949661,120.6547852266222,38.90946302562952,69.99258674681187,1.6983445519581437,22178.250080108643,0.0,31.0,0.0,1.0,0.7964285714285715,0.650571009144187,0.49905726313591003,0.5050457697361708
full_action_q_dqn,810,45,122.85398769441606,120.98265147137617,39.758936777710915,83.09505109551908,1.8212368823587894,23592.263275146484,0.0,37.0,1.0,0.0,0.7919047619047619,0.5366580225527287,0.4114512363448739,0.4173559295013547
full_action_q_dqn,810,46,125.31090351396858,117.686385559892,38.45251417160034,86.85838877612412,1.8070636028423905,23609.096797943115,0.0,31.0,12.0,2.0,0.7873809523809524,0.6965367794036865,0.5347300115972757,0.5393558768555522
full_action_q_dqn,810,47,119.8515594332307,113.42620657493619,37.967086493968964,81.884473147878,1.787411599420011,23166.44889831543,0.0,34.0,7.0,0.0,0.7828571428571429,0.9674629177898169,0.7445294037461281,0.7431116253137589
full_action_q_dqn,810,48,115.17940226197243,114.25131961738016,38.0924279242754,77.08697417378426,1.8136467607691884,22462.310432434082,0.0,35.0,0.0,0.0,0.7783333333333333,0.8792970199137926,0.6749800061807036,0.6810566894710064
full_action_q_dqn,810,49,118.10640814304352,114.07836199642763,40.928389608860016,77.17801856398583,1.7901209574192762,23552.2779006958,0.0,33.0,0.0,1.0,0.7738095238095238,0.8243126086890697,0.6339798793196678,0.6344424355775118
full_action_q_dqn,810,50,125.81133472919464,113.4575747877852,43.62277968227863,82.18855485320091,1.8403150392696261,25165.817150115967,0.0,35.0,0.0,0.0,0.7692857142857144,0.6293325982987881,0.48219842556864023,0.4904472064226866
full_action_q_dqn,810,51,128.34193700164553,114.63320137135375,41.70687311887741,86.63506373375652,1.8550835317000747,24924.045846939087,0.0,36.0,6.0,2.0,0.7647619047619048,0.8080762028694153,0.6213308507576585,0.622484490275383
full_action_q_dqn,810,52,110.78240898996592,115.4423411166637,38.14211235195398,72.6402967274189,1.6839151829481125,22369.096145629883,0.0,30.0,0.0,2.0,0.7602380952380953,0.6541170561686158,0.5021767849102616,0.5064675603061914
full_action_q_dqn,810,53,115.98499713242055,115.84042200058389,38.246878892183304,77.73811858296395,1.7992289187386632,23018.135166168213,0.0,33.0,0.0,1.0,0.7557142857142858,0.5437902398407459,0.4166943430900574,0.4236529562622309
full_action_q_dqn,810,54,123.86326488852501,116.03091236412214,43.97916375845671,79.88410076498985,1.7477846182882786,24581.39656829834,0.0,34.0,0.0,0.0,0.7511904761904762,1.192438442260027,0.9166355933994055,0.9193427842110395
full_action_q_dqn,810,55,126.18366573750973,116.14378145256883,40.738322392106056,85.44534310698509,1.7855787556618452,23412.295890808105,0.0,35.0,0.0,0.0,0.7466666666666667,0.7997371256351471,0.6140472497791052,0.618966244161129
full_action_q_dqn,810,56,123.22412788271905,116.04024218061811,39.40701027214527,83.81711732745171,1.7964635211974382,22798.468494415283,0.0,36.0,0.0,1.0,0.7421428571428572,0.8428383525460958,0.6475457102060318,0.6509754369035363
full_action_q_dqn,810,57,125.52228987677618,117.00665887388023,43.628028720617294,81.89426106675192,1.8776461891829967,26029.26406097412,0.0,34.0,5.0,1.0,0.7376190476190476,0.796083927154541,0.6110526155680418,0.6167710162699223
full_action_q_dqn,810,58,111.11887837946415,117.65811807083519,39.90906098484993,71.20981740951538,1.742496465332806,23008.54669189453,0.0,30.0,0.0,1.0,0.7330952380952381,0.7423427011817694,0.5700059337541461,0.5744558917358518
full_action_q_dqn,810,59,111.0163927614689,118.10458358171017,39.64224499464035,71.37414769232274,1.7448073830455542,22271.3098487854,0.0,32.0,0.0,2.0,0.7285714285714286,0.600046013481915,0.45959374122321606,0.46817421540617943
full_action_q_dqn,810,60,102.35236256569624,116.85084040345252,36.737894989550114,65.61446832120419,1.7360270796343684,21917.035621643066,0.0,28.0,0.0,1.0,0.724047619047619,0.6463377233594656,0.49573031812906265,0.5020246468484402
full_action_q_dqn,810,61,107.87962058186531,117.71943790861967,36.42280939221382,71.45681171119213,1.703938609920442,21344.320400238037,0.0,32.0,0.0,1.0,0.7195238095238095,0.7098478823900223,0.5445087198168039,0.5511305388063192
full_action_q_dqn,810,62,107.01711388826371,117.40783721053603,35.93056833744049,71.08654565513135,1.7090896219015121,21243.713214874268,0.0,32.0,0.0,2.0,0.7150000000000001,1.1067746076732874,0.8500409396365285,0.8557788534089923
full_action_q_dqn,810,63,97.10574541985989,116.32042253607513,36.36443945765495,60.74130591750145,1.627295147627592,20656.550365447998,0.0,26.0,0.0,1.0,0.7104761904761905,1.0918595641851425,0.838392959907651,0.8448886629194021
full_action_q_dqn,810,64,110.14279966056347,116.38246002712847,33.68858262896538,76.45421707630157,1.7833766164258122,21356.383743286133,0.0,29.0,0.0,2.0,0.7059523809523809,0.7780840080231428,0.5969125581905246,0.6039048414677382
full_action_q_dqn,810,65,141.31743374538107,117.30563232967673,43.04296389222145,98.27446940612481,1.895248057320714,24980.005981445312,0.0,41.0,8.0,1.0,0.7014285714285715,0.798632524907589,0.612933287397027,0.618997442536056
