variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
standard_dqn,812,0,103.03328867256641,103.03328867256641,36.461854830384254,66.5714335590601,1.7272336520254612,21920.5168800354,0.0,27.0,0.0,3.0,0.9954761904761905,,,
standard_dqn,812,1,158.71712352643664,130.87520609950153,43.368828266859055,115.34829522977526,1.8226012391969562,25169.48838043213,0.0,36.0,34.0,1.0,0.9909523809523809,1.5798858404159546,1.5798858404159546,0.0
standard_dqn,812,2,107.53173922896386,123.09405047598898,38.73057056963444,68.80116859972478,1.7282254798337817,22750.5037651062,0.0,32.0,0.0,1.0,0.9864285714285714,1.3649282976984978,1.3649282976984978,0.0
standard_dqn,812,3,113.38717518746853,120.66733165385887,38.960541009902954,74.42663362622261,1.7524677095934749,23121.66534423828,0.0,30.0,0.0,1.0,0.981904761904762,1.2169551029801369,1.2169551029801369,0.0
standard_dqn,812,4,107.51222983002663,118.03631128909242,39.711066260933876,67.80116383731365,1.6786982333287597,23026.617156982422,0.0,29.0,0.0,1.0,0.9773809523809524,1.1060383841395378,1.1060383841395378,0.0
standard_dqn,812,5,120.95303310453892,118.52243159166683,45.25812442600727,75.69490931928158,1.7535902094095945,24837.25922393799,0.0,33.0,0.0,0.0,0.9728571428571429,0.8374518007040024,0.8374518007040024,0.0
standard_dqn,812,6,201.39619990531202,130.36154135075898,46.625752687454224,154.77044718805544,1.9690721053630114,27467.052101135254,0.0,35.0,33.0,1.0,0.9683333333333334,0.7740744538605213,0.7740744538605213,0.0
standard_dqn,812,7,114.4838050660491,128.37682431517027,42.697189413011074,71.78661577224732,1.787545332685113,24886.269916534424,0.0,31.0,1.0,0.0,0.9638095238095238,0.8723278120160103,0.8723278120160103,0.0
standard_dqn,812,8,120.03438399732113,127.44988650207591,41.05096499621868,78.98341861367226,1.7511538825929165,23929.391719818115,0.0,33.0,0.0,0.0,0.9592857142857143,0.8327833712100983,0.8327833712100983,0.0
standard_dqn,812,9,130.12725418121397,127.71762326998973,40.83175392448902,89.29549998850403,1.819293518550694,24317.32989501953,0.0,35.0,8.0,0.0,0.9547619047619048,0.6169008947908878,0.6169008947908878,0.0
standard_dqn,812,10,95.9106865376234,124.82608356704735,34.41341236233711,61.49727427959442,1.6779054775834084,21224.154876708984,0.0,28.0,0.0,0.0,0.9502380952380952,0.47413154505193233,0.47413154505193233,0.0
standard_dqn,812,11,147.01638361262127,126.67527523751183,40.330702513456345,106.68568103956031,1.838633019477129,24783.035551071167,0.0,36.0,17.0,1.0,0.9457142857142857,0.348400941118598,0.348400941118598,0.0
standard_dqn,812,12,102.69220610216615,124.83042376556217,36.358544677495956,66.33366112664697,1.68974279332906,21728.321670532227,0.0,29.0,1.0,1.0,0.9411904761904761,0.3025760594755411,0.3025760594755411,0.0
standard_dqn,812,13,138.85639578412696,125.83227890974537,43.894471287727356,94.96192510734723,1.8748011710122228,26753.73818206787,0.0,33.0,14.0,0.0,0.9366666666666666,0.25073343981057405,0.25073343981057405,0.0
standard_dqn,812,14,116.14392975717783,125.18638896624087,42.67136738449335,73.4725631326437,1.7644452415406704,24247.242500305176,0.0,31.0,0.0,0.0,0.9321428571428572,0.23919744789600372,0.23919744789600372,0.0
standard_dqn,812,15,117.51752442121506,124.70708493217674,40.05608604848385,77.46143916249275,1.754819879308343,23729.434356689453,0.0,33.0,0.0,1.0,0.9276190476190476,0.518131397664547,0.518131397664547,0.0
standard_dqn,812,16,122.46802976424938,124.5753758046516,41.34672240167856,81.12130678887613,1.766526554711163,24476.84204864502,0.0,34.0,9.0,0.0,0.9230952380952381,0.5802157763391733,0.5802157763391733,0.0
standard_dqn,812,17,97.27322069704533,123.05858940978459,32.611931189894676,64.66128996908665,1.633557583205402,19432.03476715088,0.0,27.0,0.0,2.0,0.9185714285714286,0.355332650244236,0.355332650244236,0.0
standard_dqn,812,18,174.52818399675286,125.76751544067766,42.09531229734421,132.43287172921092,1.8887242805212736,25435.71651649475,0.0,36.0,34.0,2.0,0.914047619047619,0.24984509497880936,0.24984509497880936,0.0
standard_dqn,812,19,134.7456335992498,126.21642134860626,43.54292640089989,91.2027067513151,1.8730547400191426,25959.309993743896,0.0,36.0,6.0,2.0,0.9095238095238095,0.24330119229853153,0.24330119229853153,0.0
standard_dqn,812,20,137.25784400968413,127.92764911546215,42.527705654501915,94.73013851909496,1.8237125789746642,24695.285987854004,0.0,37.0,15.0,0.0,0.905,0.2169090211391449,0.2169090211391449,0.0
standard_dqn,812,21,194.1825405607614,129.70091996717838,44.25538621842861,149.9271543125305,1.9874420082196593,27228.936698913574,0.0,35.0,31.0,1.0,0.9004761904761904,0.23851510882377625,0.23851510882377625,0.0
standard_dqn,812,22,138.54261840066923,131.25146392576363,46.09595622122288,92.44666282019625,1.8882113182917237,26847.983268737793,0.0,36.0,9.0,2.0,0.895952380952381,0.22491445112973452,0.22491445112973452,0.0
standard_dqn,812,23,121.03611842076623,131.63391108742854,38.05966420471668,82.97645427565419,1.7465276271104813,23179.64359474182,0.0,33.0,9.0,0.0,0.8914285714285715,0.5904419785365462,0.5904419785365462,0.0
standard_dqn,812,24,117.64445833717603,132.14052251278602,39.02332492172718,78.62113359426279,1.7524096239358187,23598.38564300537,0.0,32.0,1.0,1.0,0.8869047619047619,0.5580756273120642,0.5580756273120642,0.0
standard_dqn,812,25,124.635990858078,132.32467040046296,41.964709013700485,82.67128095030785,1.7880453914403915,24175.266235351562,0.0,34.0,0.0,0.0,0.8823809523809524,0.37513268180191517,0.37513268180191517,0.0
standard_dqn,812,26,204.85837039516554,132.49777892495564,44.60569824278355,160.2526722119867,1.9529607882723212,26974.195770263672,0.0,35.0,33.0,1.0,0.8778571428571429,0.2538076676428318,0.2538076676428318,0.0
standard_dqn,812,27,127.90372066121543,133.16877470471394,41.804202154278755,86.09951886456454,1.7916550831869245,25156.77098083496,0.0,33.0,15.0,1.0,0.8733333333333333,0.3449647855013609,0.3449647855013609,0.0
standard_dqn,812,28,132.0144705120674,133.76777903045127,38.65368699282408,93.36078423449905,1.8068205872550607,23767.3150100708,0.0,31.0,17.0,1.0,0.8688095238095238,0.23049256764352322,0.23049256764352322,0.0
standard_dqn,812,29,191.3945177937788,136.83114221107954,44.60454145073891,146.78997640264458,1.9311387864872813,26701.41714477539,0.0,39.0,37.0,0.0,0.8642857142857143,0.31693799421191216,0.31693799421191216,0.0
standard_dqn,812,30,127.716761934036,138.42144598090016,41.64776752889156,86.06899494158625,1.8180994987487793,24529.067070007324,0.0,33.0,13.0,0.0,0.8597619047619047,0.260667041875422,0.260667041875422,0.0
standard_dqn,812,31,105.75712548345328,136.35848307444175,39.75823067873716,65.9988949239254,1.7541924910619855,23275.667377471924,0.0,28.0,0.0,2.0,0.8552380952380952,0.8273078370839357,0.8273078370839357,0.0
standard_dqn,812,32,107.3086380749941,136.58930467308318,39.61916497349739,67.68947401046753,1.680113927461207,23041.55722808838,0.0,29.0,0.0,2.0,0.8507142857142858,0.5391924316063523,0.5391924316063523,0.0
standard_dqn,812,33,105.15501350164413,134.904235558959,35.99034072458744,69.16467246413231,1.7135295709595084,21590.84842300415,0.0,30.0,0.0,1.0,0.8461904761904762,0.44227042328566313,0.44227042328566313,0.0
standard_dqn,812,34,99.2691391557455,134.06049602888737,36.01866498589516,63.25047470629215,1.6416902523487806,20862.44672393799,0.0,30.0,0.0,1.0,0.8416666666666667,0.37942889519035816,0.37942889519035816,0.0
standard_dqn,812,35,98.6344181895256,133.1163407173029,34.74967923760414,63.884738236665726,1.622475603595376,20325.23519897461,0.0,28.0,0.0,1.0,0.8371428571428572,0.41997499391436577,0.41997499391436577,0.0
standard_dqn,812,36,104.89789307117462,132.23783388264917,33.99864622205496,70.8992471396923,1.63400521222502,19952.63631248474,0.0,31.0,0.0,0.0,0.8326190476190476,0.36072527058422565,0.36072527058422565,0.0
standard_dqn,812,37,92.65044054389,132.0066948749914,32.270951598882675,60.379489094018936,1.573182124644518,19329.448223114014,0.0,26.0,0.0,0.0,0.8280952380952381,0.3279038593173027,0.3279038593173027,0.0
standard_dqn,812,38,100.9590130224824,128.32823632627787,35.301743887364864,65.65726885199547,1.6841544266790152,21088.981575012207,0.0,28.0,0.0,0.0,0.8235714285714286,0.3266258607618511,0.3266258607618511,0.0
standard_dqn,812,39,176.04268580298253,130.39308893646452,42.22463271021843,133.81805312256643,1.9205920873209834,25659.219871520996,0.0,38.0,26.0,0.0,0.819047619047619,0.773839651606977,0.773839651606977,0.0
standard_dqn,812,40,140.79121597037857,130.56975753449927,45.01864816248417,95.7725679718072,1.8904800871387124,26346.23184967041,0.0,36.0,13.0,2.0,0.8145238095238095,0.5841348674148321,0.5841348674148321,0.0
standard_dqn,812,41,143.93350842947484,128.05730592793492,45.13151462376118,98.8019940292311,1.8547322088852525,25455.471145629883,0.0,39.0,17.0,2.0,0.81,0.4647334199398756,0.4647334199398756,0.0
standard_dqn,812,42,116.97972126305103,126.97916107105402,39.37119497358799,77.60852672159672,1.729994640685618,22557.06199645996,0.0,34.0,0.0,2.0,0.8054761904761905,0.49471607618033886,0.49471607618033886,0.0
standard_dqn,812,43,112.15127837657928,126.53491906884467,39.61155554652214,72.53972247242928,1.7568310583010316,22995.47576522827,0.0,32.0,0.0,1.0,0.800952380952381,0.4450827483087778,0.4450827483087778,0.0
standard_dqn,812,44,108.88540890067816,126.09696659701976,42.27045487612486,66.61495414376259,1.8556021209806204,24849.25136566162,0.0,28.0,0.0,0.0,0.7964285714285715,0.4223440522328019,0.4223440522328019,0.0
standard_dqn,812,45,140.31426790317417,126.88088044927458,40.131871312856674,100.18239648600934,1.8018965516239405,23624.391359329224,0.0,34.0,21.0,1.0,0.7919047619047619,0.41225686110556126,0.41225686110556126,0.0
standard_dqn,812,46,88.98223621547223,121.08707374028992,34.227970361709595,54.754265242815016,1.514905421063304,18852.891563415527,0.0,25.0,0.0,1.0,0.7873809523809524,0.4714378733187914,0.4714378733187914,0.0
standard_dqn,812,47,100.86585690826178,119.73518055264223,36.77106223255396,64.09479454159737,1.645613182336092,20928.0626373291,0.0,27.0,0.0,0.0,0.7828571428571429,0.8036537021398544,0.8036537021398544,0.0
standard_dqn,812,48,115.5462197303772,118.91176801355773,38.6738715171814,76.87234858572484,1.7601432856172323,22702.148204803467,0.0,35.0,0.0,2.0,0.7783333333333333,0.5535410717129707,0.5535410717129707,0.0
standard_dqn,812,49,105.55672640502453,114.61987844412002,36.33833783864975,69.21838846206666,1.6784796295687556,21091.376918792725,0.0,29.0,0.0,1.0,0.7738095238095238,0.4677905859425664,0.4677905859425664,0.0
standard_dqn,812,50,117.66216730300607,114.1171487125685,42.22265054285526,75.43951667074383,1.837610900402069,25400.969078063965,0.0,31.0,10.0,1.0,0.7692857142857144,0.5523364953696728,0.5523364953696728,0.0
standard_dqn,812,51,102.0488900333643,113.93173694006407,35.44428117573261,66.60460852980614,1.7146116830408573,20963.614471435547,0.0,29.0,0.0,1.0,0.7647619047619048,0.4960200870409608,0.4960200870409608,0.0
standard_dqn,812,52,108.70214764773846,114.00141241870128,36.93549332022667,71.76665505766869,1.6847230736166239,21105.65314102173,0.0,32.0,0.0,1.0,0.7602380952380953,0.4586963355541229,0.4586963355541229,0.0
standard_dqn,812,53,106.20819664001465,114.05407157561979,36.626186683773994,69.58200944960117,1.7411205098032951,21813.62474822998,0.0,31.0,0.0,0.0,0.7557142857142858,0.5166753893718123,0.5166753893718123,0.0
standard_dqn,812,54,108.28599298894406,114.50491426727974,37.77096574008465,70.51502715945244,1.7153312554582953,21595.25276184082,0.0,31.0,0.0,1.0,0.7511904761904762,0.7265998385846615,0.7265998385846615,0.0
