variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,816,0,107.90568296015263,107.90568296015263,38.159915909171104,69.74576717019082,1.7034717109054327,22651.65615081787,0.0,31.0,0.0,1.0,0.9954761904761905,,,
centered_full_action_dqn,816,1,123.48881058041124,115.69724677028194,44.634856291115284,78.85395422969131,1.74454902485013,25368.00119781494,0.0,33.0,1.0,1.0,0.9909523809523809,1.3281446695327759,1.3085745573043823,0.06523382663726807
centered_full_action_dqn,816,2,119.25342530012131,116.88263961356172,41.880539149045944,77.3728865981102,1.8023162996396422,24638.896438598633,0.0,32.0,0.0,1.0,0.9864285714285714,1.1696790233254433,1.1526465937495232,0.05677478923462331
centered_full_action_dqn,816,3,124.34898738419338,118.74922655621964,42.83472643047571,81.51426112508102,1.8628989020362496,25700.98861694336,0.0,34.0,2.0,1.0,0.981904761904762,1.1161474622786045,1.1037346683442593,0.041376017266884446
centered_full_action_dqn,816,4,100.89800855517387,115.17898295601049,37.616696402430534,63.28131215274334,1.763281392864883,22890.14497566223,0.0,26.0,0.0,0.0,0.9773809523809524,0.9761234000325203,0.9691570922732353,0.02322105609346181
centered_full_action_dqn,816,5,107.2160205245018,113.85182255075904,39.849977910518646,67.36604262888432,1.7863801876083016,23626.409435272217,0.0,31.0,0.0,0.0,0.9728571428571429,0.7695421427488327,0.7661681771278381,0.011246539885178208
centered_full_action_dqn,816,6,168.212057699998,121.61757042922174,42.93295815587044,125.27909960373228,1.8375248815864325,25445.27409172058,0.0,37.0,31.0,0.0,0.9683333333333334,0.6882103532552719,0.6840294487774372,0.013936335977632552
centered_full_action_dqn,816,7,309.30356872080813,145.07832021567003,41.52468290925026,267.7788858115579,1.9959246581420302,26767.767963409424,0.0,41.0,57.0,1.0,0.9638095238095238,0.8888667225837708,0.8855148628354073,0.011172859987709671
centered_full_action_dqn,816,8,118.41117706894875,142.1153043104788,40.86380858719349,77.54736782610416,1.7913096100091934,24154.84270477295,0.0,32.0,0.0,2.0,0.9592857142857143,1.0582293197512627,1.0531786605715752,0.016835572256240994
centered_full_action_dqn,816,9,112.76508817076683,139.1802826965076,38.08078622817993,74.68430230021477,1.6956556104123592,22159.850301742554,0.0,31.0,0.0,0.0,0.9547619047619048,0.807911217212677,0.8033922091126442,0.015063327446114272
centered_full_action_dqn,816,10,118.30943013131619,137.28293246330838,38.95576845109463,79.3536621272564,1.760083475150168,22420.668479919434,0.0,33.0,0.0,1.0,0.9502380952380952,0.6518071666359901,0.6470514424145222,0.015852394048124552
centered_full_action_dqn,816,11,101.01580558717251,134.26067189029706,33.50816752016544,67.50763811171055,1.611597653478384,19706.33625793457,0.0,29.0,0.0,1.0,0.9457142857142857,0.5241467449814081,0.5192791782319546,0.01622521161334589
centered_full_action_dqn,816,12,106.15839648620504,132.09895839767458,38.347787231206894,67.81060861424821,1.7543831206858158,23108.336280822754,0.0,30.0,6.0,1.0,0.9411904761904761,0.4183958675712347,0.41364484280347824,0.01583675155416131
centered_full_action_dqn,816,13,108.19173676520586,130.39129970964112,37.28816995769739,70.90356731414795,1.7096986221149564,22151.43532562256,0.0,31.0,0.0,0.0,0.9366666666666666,0.3297609519213438,0.3242546562105417,0.01835431344807148
centered_full_action_dqn,816,14,120.14521869270969,129.70822764184567,38.797925874590874,81.34729269890953,1.77713886462152,23725.151977539062,0.0,32.0,12.0,1.0,0.9321428571428572,0.28354558162391186,0.27863888069987297,0.01635566947516054
centered_full_action_dqn,816,15,131.71186575680971,129.83345502403094,42.398121647536755,89.313744019866,1.8279542326927185,25121.929836273193,0.0,39.0,2.0,0.0,0.9276190476190476,0.5872496729716659,0.5826108399778605,0.015462743933312595
centered_full_action_dqn,816,16,112.23406821489334,128.7981969764346,35.98064801096916,76.25342035293579,1.6479542898014188,20782.092079162598,0.0,34.0,0.0,0.0,0.9230952380952381,0.6234208028763533,0.6159926429390907,0.02476052171550691
centered_full_action_dqn,816,17,151.446817533057,130.05645367402474,46.53270314633846,104.91411380557322,1.893389482051134,27032.867935180664,0.0,34.0,21.0,0.0,0.9185714285714286,0.4392113983631134,0.4339558929204941,0.017518346721772105
centered_full_action_dqn,816,18,121.5385989816191,129.60814553231918,39.24433906376362,82.29425890457652,1.7530255997553468,22988.82586669922,0.0,36.0,3.0,1.0,0.914047619047619,0.2998044239357114,0.2950750421732664,0.015764604846481234
centered_full_action_dqn,816,19,129.21261672981922,129.5883690921942,43.98375375568867,85.22886303373521,1.8638508217409253,25928.068424224854,0.0,33.0,8.0,0.0,0.9095238095238095,0.2768522845581174,0.2726146476343274,0.01412545592756942
centered_full_action_dqn,816,20,176.67105930322404,133.02663790934776,37.48422145843506,139.18683803850405,1.8443270232528448,23482.262649536133,0.0,37.0,31.0,0.0,0.905,0.28476432710886,0.2805308271199465,0.014111657859757543
centered_full_action_dqn,816,21,125.936792243507,133.14903699250254,40.57722432911396,85.35956776538144,1.828125374391675,24648.381381988525,0.0,33.0,17.0,0.0,0.9004761904761904,0.25037862081080675,0.24698592443019152,0.011308986344374716
centered_full_action_dqn,816,22,102.87175492942333,132.32995347396766,39.51007100939751,63.361683279275894,1.7109509482979774,22968.00531768799,0.0,29.0,0.0,0.0,0.895952380952381,0.23642357718199492,0.23347945790737867,0.009813732700422406
centered_full_action_dqn,816,23,130.54250251368185,132.63962923044207,40.308173790574074,90.23432872310781,1.7766803707927465,23973.6273727417,0.0,34.0,16.0,1.0,0.8914285714285715,0.5899815699085593,0.5856526773422956,0.014429649920202792
centered_full_action_dqn,816,24,107.2942359149456,132.95944059843066,37.04408586025238,70.25015039741993,1.7031927490606904,21504.724824905396,0.0,30.0,0.0,0.0,0.8869047619047619,0.5675284825265408,0.5622889492660761,0.017465106619056314
centered_full_action_dqn,816,25,124.26078230316668,133.8116786873639,43.91233770549297,80.34844516391783,1.8003795417025685,25485.308570861816,0.0,33.0,11.0,2.0,0.8823809523809524,0.35929976869374514,0.3544510845094919,0.01616229093633592
centered_full_action_dqn,816,26,126.91756817356155,131.74695421104207,43.6171737909317,83.30039453164144,1.8149359365925193,25283.935775756836,0.0,33.0,11.0,0.0,0.8778571428571429,0.33596578426659107,0.3316889004781842,0.014256281894631684
centered_full_action_dqn,816,27,145.70237574143943,123.56689456207364,41.090200781822205,104.61217513843114,1.8922454630956054,24915.49555206299,0.0,34.0,22.0,1.0,0.8733333333333333,0.3169092060998082,0.31263304501771927,0.014253865170758218
centered_full_action_dqn,816,28,123.24817826812362,123.80874462203235,39.10058259218931,84.14759594415523,1.8481795517727733,24419.746257781982,0.0,29.0,9.0,1.0,0.8688095238095238,0.296244858764112,0.2919127503409982,0.014440360420849174
centered_full_action_dqn,816,29,104.67581462264062,123.40428094462607,35.48638066649437,69.18943434357644,1.6389200054109097,20695.560150146484,0.0,30.0,0.0,2.0,0.8642857142857143,0.3334194105118513,0.3294366989284754,0.013275696896016598
centered_full_action_dqn,816,30,104.9774506032467,122.73768196822259,36.778172351419926,68.1992781996727,1.620430146344006,20879.484939575195,0.0,29.0,0.0,1.0,0.8597619047619047,0.31438425835222006,0.3101206300780177,0.014212089939974248
centered_full_action_dqn,816,31,117.7873432368491,123.57625885070642,37.73171903192997,80.05562398140171,1.7818370442837477,23046.821407318115,0.0,33.0,4.0,0.0,0.8552380952380952,0.7070239307358861,0.7011914192698896,0.019441716489382088
centered_full_action_dqn,816,32,134.27330453408874,124.98200425310063,42.45008027553558,91.82322410954153,1.84925736207515,25016.484008789062,0.0,34.0,17.0,1.0,0.8507142857142858,0.5072437729686499,0.50120042078197,0.020144507114309818
