variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,817,0,134.29136307737326,134.29136307737326,42.76400151848793,91.52736155888533,1.8425291255116463,25409.012691497803,0.0,34.0,9.0,2.0,0.9954761904761905,,,
immediate_advantage_dqn,817,1,144.05058752184746,139.17097529961035,44.056237518787384,99.99434973483916,1.8654019804671407,25876.631675720215,0.0,35.0,13.0,0.0,0.9909523809523809,1.6984796524047852,1.6872190237045288,0.03753524273633957
immediate_advantage_dqn,817,2,184.46988402190303,154.27061154037457,43.97441840171814,140.49546567978953,1.8887346163392067,26431.56541824341,0.0,38.0,32.0,1.0,0.9864285714285714,1.525965966284275,1.5151031538844109,0.03620935359504074
immediate_advantage_dqn,817,3,107.30532582104206,142.52929011054144,37.11498196423054,70.19034358859062,1.6837240541353822,21846.218292236328,0.0,29.0,0.0,0.0,0.981904761904762,1.528094358742237,1.5190103873610497,0.03027993708383292
immediate_advantage_dqn,817,4,127.12232799500916,139.447897687435,40.5935348123312,86.52879318267796,1.791972866281867,24246.824279785156,0.0,32.0,15.0,1.0,0.9773809523809524,1.166758757084608,1.1591867171227932,0.02524010045453906
immediate_advantage_dqn,817,5,119.7547192441379,136.16570128021883,42.14115706086159,77.61356169153801,1.8466695388779044,25395.82127380371,0.0,32.0,6.0,0.0,0.9728571428571429,0.8948619328439236,0.8876661770045757,0.023985867970623076
immediate_advantage_dqn,817,6,127.64366521334618,134.94826755637988,41.09817484766245,86.54549015706748,1.858410445973277,24828.33992958069,0.0,32.0,9.0,1.0,0.9683333333333334,0.8068320713937283,0.8009220138192177,0.01970017934218049
immediate_advantage_dqn,817,7,120.39021157167966,133.12851055829233,45.18830631673336,75.20190570198113,1.9329223353415728,26946.109420776367,0.0,30.0,5.0,0.0,0.9638095238095238,0.7902803905308247,0.7861273065209389,0.013843629159964621
immediate_advantage_dqn,817,8,136.6417910139488,133.51887505336526,43.006707802414894,93.63508362876647,1.87114149145782,25385.53271484375,0.0,34.0,18.0,1.0,0.9592857142857143,0.7613038569688797,0.7571284882724285,0.01391786418389529
immediate_advantage_dqn,817,9,107.6223696410656,130.9292245121353,39.949496790766716,67.67287329733372,1.7391404127702117,23433.142616271973,0.0,30.0,0.0,3.0,0.9547619047619048,0.5416422002017498,0.5368277672678232,0.016048111312557012
immediate_advantage_dqn,817,10,125.3370106918948,130.420841437568,44.5953903645277,80.74162014855317,1.8372529661282897,26070.792514801025,0.0,33.0,2.0,0.0,0.9502380952380952,0.3563599307090044,0.3519704733043909,0.0146315231686458
immediate_advantage_dqn,817,11,110.91247168065274,128.79514395782505,40.336531557142735,70.57594053329194,1.734118721447885,23531.027862548828,0.0,31.0,2.0,0.0,0.9457142857142857,0.26620734203606844,0.26193738635629416,0.01423319085733965
immediate_advantage_dqn,817,12,110.75332667480721,127.40731185913137,38.52464210987091,72.2286842967154,1.793729119002819,23495.194206237793,0.0,29.0,4.0,2.0,0.9411904761904761,0.2381022311747074,0.2340687783434987,0.013444835029076785
immediate_advantage_dqn,817,13,160.09184702160516,129.74192151359378,43.62301856279373,116.4688284290091,1.8823093576356769,25914.150108337402,0.0,36.0,16.0,2.0,0.9366666666666666,0.22288670018315315,0.21909193973988295,0.012649190495721996
immediate_advantage_dqn,817,14,122.41516888141632,129.25347133811528,44.47422079741955,77.94094721972942,1.7944613313302398,25890.18332672119,0.0,34.0,0.0,0.0,0.9321428571428572,0.19513061176985502,0.1916250241920352,0.011685289500746876
immediate_advantage_dqn,817,15,147.8188684443813,130.41380865725694,45.955210760235786,101.86365789276182,1.8663575164973736,26736.636627197266,0.0,35.0,17.0,1.0,0.9276190476190476,0.5168771827593446,0.5133805787190795,0.011655361682642251
immediate_advantage_dqn,817,16,146.25014826219248,131.34535804578255,42.45108598470688,103.79906217317752,1.9238543035462499,25501.100452423096,0.0,34.0,16.0,3.0,0.9230952380952381,0.5533016957342625,0.54908930324018,0.014041308546438813
immediate_advantage_dqn,817,17,127.43849596401037,131.12831015235076,38.93434800207615,88.50414860268415,1.8830887880176306,24391.97686767578,0.0,34.0,7.0,1.0,0.9185714285714286,0.3265856923535466,0.32305129151791334,0.011781336565036327
immediate_advantage_dqn,817,18,115.78035429269076,130.32052300184236,42.24527908116579,73.53507422804833,1.780488220974803,24700.129470825195,0.0,32.0,0.0,1.0,0.914047619047619,0.23938675038516521,0.2363763488829136,0.010034671489847824
immediate_advantage_dqn,817,19,153.18675006664836,131.46383435508267,45.78642453253269,107.400325563918,1.9320936081930995,27013.39852142334,0.0,33.0,20.0,1.0,0.9095238095238095,0.25017707142978907,0.24697938561439514,0.010658954328391701
immediate_advantage_dqn,817,20,168.68830263308416,133.1836813328682,43.06289602816105,125.62540660492314,1.8534156456589699,25230.245441436768,0.0,37.0,35.0,1.0,0.905,0.24209581408649683,0.23907182086259127,0.010079981933813542
immediate_advantage_dqn,817,21,154.9306357810791,133.72768374582978,36.25328280031681,118.6773529807623,1.8186824414879084,22365.398204803467,0.0,34.0,30.0,1.0,0.9004761904761904,0.2044290010817349,0.20171904796734452,0.009033185982843861
immediate_advantage_dqn,817,22,106.10774339735508,129.80957671460237,39.73518146574497,66.37256181240082,1.7662768810987473,23404.51259994507,0.0,29.0,0.0,0.0,0.895952380952381,0.20316438097506762,0.20031715743243694,0.009490747877862304
immediate_advantage_dqn,817,23,114.38905830243088,130.1637633386718,31.740867733955383,82.64819067278363,1.7126928847283125,20334.32911300659,0.0,31.0,6.0,0.0,0.8914285714285715,0.6368802329525352,0.6339330039918423,0.009824107168242335
immediate_advantage_dqn,817,24,118.07399275153875,129.7113465764983,40.133884750306606,77.94010765850544,1.7134522516280413,22539.22910308838,0.0,33.0,0.0,1.0,0.8869047619047619,0.5297919474542141,0.5256116092205048,0.013934442307800055
immediate_advantage_dqn,817,25,126.91177449293625,130.0691993389382,41.83983115851879,85.07194278307449,1.8635521959513426,24861.398601531982,0.0,34.0,2.0,1.0,0.8823809523809524,0.39106928370893,0.38690632209181786,0.013876535871531814
immediate_advantage_dqn,817,26,149.51650033127495,131.16284109483465,40.583296716213226,108.93320349585247,1.8067913483828306,23782.415758132935,0.0,35.0,31.0,0.0,0.8778571428571429,0.30818560626357794,0.30530059710144997,0.009616688243113458
immediate_advantage_dqn,817,27,128.91972850593032,131.5893169415472,46.764435678720474,82.15529270800054,1.8706252202391624,27222.783237457275,0.0,33.0,8.0,1.0,0.8733333333333333,0.32593440636992455,0.3225878896191716,0.0111550617730245
