variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
immediate_advantage_dqn,808,0,105.32535559684038,105.32535559684038,39.35042970627546,65.97492563724518,1.6996277868747711,22439.05947113037,0.0,28.0,0.0,0.0,0.9954761904761905,,,
immediate_advantage_dqn,808,1,121.72982918486,113.52759239085019,42.969804644584656,78.76002418264746,1.7939464338123798,25079.242935180664,0.0,34.0,8.0,0.0,0.9909523809523809,1.345833420753479,1.3351017236709595,0.035772208124399185
immediate_advantage_dqn,808,2,99.50109255313873,108.85209244494638,34.932005882263184,64.56908646225929,1.6223678523674607,20463.13511657715,0.0,28.0,0.0,0.0,0.9864285714285714,1.1418376974761486,1.132582239806652,0.030851508723571897
immediate_advantage_dqn,808,3,106.12761603295803,108.17097334194929,42.548821315169334,63.578794449567795,1.7486856672912836,24381.366138458252,0.0,27.0,0.0,1.0,0.981904761904762,0.99309903383255,0.9862550050020218,0.022813466610386968
immediate_advantage_dqn,808,4,113.26763571202756,109.19030581596493,38.64136190712452,74.62627358138562,1.7386576496064663,23033.254356384277,0.0,31.0,0.0,2.0,0.9773809523809524,0.9019917026162148,0.8957647643983364,0.020756479119881988
immediate_advantage_dqn,808,5,125.34366703033447,111.88253268502653,42.027085825800896,83.31658080220222,1.790848488919437,24576.85861968994,0.0,35.0,0.0,0.0,0.9728571428571429,0.7295034341514111,0.722462598234415,0.02346946590114385
immediate_advantage_dqn,808,6,113.11755062639713,112.05896381950804,40.72337147593498,72.39417912065983,1.7660460360348225,23830.458625793457,0.0,31.0,0.0,0.0,0.9683333333333334,0.6560062803328037,0.6501384377479553,0.019559484615456313
immediate_advantage_dqn,808,7,206.3603605904437,123.846638415875,49.879683174192905,156.4806774162508,1.9199556550011039,28322.80104827881,0.0,37.0,36.0,3.0,0.9638095238095238,0.6920109689235687,0.6876346208155155,0.014587827899958938
immediate_advantage_dqn,808,8,126.18088376522064,124.10599901024676,47.233942940831184,78.94694082438946,1.831161443144083,26669.614715576172,0.0,32.0,0.0,0.0,0.9592857142857143,0.830588161945343,0.822577103972435,0.02670351875713095
immediate_advantage_dqn,808,9,112.29494395945608,122.92489350516769,34.28359295427799,78.01135093067228,1.694779728539288,20809.678718566895,0.0,29.0,17.0,1.0,0.9547619047619048,0.6134844645857811,0.6087705604732037,0.015713017026428133
immediate_advantage_dqn,808,10,98.97652438431979,120.74776903963607,36.08726937323809,62.88925498127937,1.6935463743284345,21313.284381866455,0.0,27.0,0.0,1.0,0.9502380952380952,0.46771801076829433,0.46481554582715034,0.009674878499936312
immediate_advantage_dqn,808,11,117.57076078653336,120.4830183518775,41.65941135585308,75.91134917736053,1.7184641072526574,23580.532550811768,0.0,32.0,0.0,0.0,0.9457142857142857,0.3435655254870653,0.3393694721162319,0.013986851554363966
immediate_advantage_dqn,808,12,168.66913644167434,124.18964282032341,45.43177789449692,123.23735844286932,1.921624361537397,26791.085662841797,0.0,36.0,30.0,2.0,0.9411904761904761,0.28379257023334503,0.27990872133523226,0.012946159578859806
immediate_advantage_dqn,808,13,118.26822634514483,123.7666845006678,38.78879174590111,79.47943419691235,1.7712480314075947,22929.47784423828,0.0,34.0,1.0,1.0,0.9366666666666666,0.2524384427815676,0.24869364313781261,0.012482664082199335
immediate_advantage_dqn,808,14,111.17720331443435,122.9273857549189,35.523918345570564,75.65328483475334,1.7355065708979964,21560.633697509766,0.0,30.0,1.0,3.0,0.9321428571428572,0.23982573579996824,0.23642729874700308,0.01132812350988388
immediate_advantage_dqn,808,15,105.40628565117046,121.8323169984346,36.94387786090374,68.46240740283653,1.7679618066176772,22769.581100463867,0.0,29.0,7.0,1.0,0.9276190476190476,0.5071818241849542,0.503968246281147,0.010711931390687823
immediate_advantage_dqn,808,16,147.68526150387618,123.35307843993117,43.30857942998409,104.37668219310137,1.8480346594005823,25867.769119262695,0.0,37.0,30.0,0.0,0.9230952380952381,0.5565809551626444,0.5525506064295769,0.01343452779110521
immediate_advantage_dqn,808,17,138.19695385443316,124.17773818518127,37.15845809876919,101.03849588977441,1.7996114809066057,23182.783805847168,0.0,30.0,22.0,2.0,0.9185714285714286,0.32909311074763536,0.3259194390848279,0.010578905756119639
immediate_advantage_dqn,808,18,119.83936184644699,123.94940258840579,44.75079460442066,75.0885677933693,1.7696036482229829,24700.510387420654,0.0,32.0,0.0,1.0,0.914047619047619,0.2751825414597988,0.27243438828736544,0.009160515706753358
immediate_advantage_dqn,808,19,115.58368295431137,123.53111660670106,39.77793265879154,75.80575075745583,1.7965861018747091,24181.31175994873,0.0,32.0,0.0,1.0,0.9095238095238095,0.25638099666684866,0.2534536235034466,0.009757909516338259
immediate_advantage_dqn,808,20,136.88343216929462,125.1090204353238,40.23220145702362,96.65123133811976,1.848212189041078,24510.62420654297,0.0,35.0,14.0,0.0,0.905,0.24238398764282465,0.2394407894462347,0.00981065584346652
immediate_advantage_dqn,808,21,187.1500707513766,128.3800325136496,44.383645698428154,142.7664249635415,1.9570893179625273,26671.19337463379,0.0,37.0,33.0,1.0,0.9004761904761904,0.24025589041411877,0.2375408671796322,0.009050074557308108
immediate_advantage_dqn,808,22,124.7712417839206,129.64353997518873,40.70875836908817,84.06248365325101,1.776484445668757,23810.796211242676,0.0,35.0,2.0,1.0,0.895952380952381,0.23075297195464373,0.2279735179618001,0.009264848311431706
immediate_advantage_dqn,808,23,139.3468005547221,131.3044992012769,44.01141778379679,95.33538274112296,1.8635359723120928,26490.27321243286,0.0,32.0,17.0,1.0,0.8914285714285715,0.6253288895823061,0.6227464666590095,0.008608050993643701
immediate_advantage_dqn,808,24,121.89735672026619,131.73598525168885,41.70345777273178,80.19389900713904,1.7648557871580124,23952.737915039062,0.0,34.0,6.0,1.0,0.8869047619047619,0.5369443669915199,0.5341331083327532,0.009370858839247376
immediate_advantage_dqn,808,25,117.50575572984002,131.34408968666412,35.973832219839096,81.53192346529745,1.7238708408549428,22554.746730804443,0.0,31.0,12.0,2.0,0.8823809523809524,0.35899328626692295,0.3564381431788206,0.008517140347976238
immediate_advantage_dqn,808,26,112.55478374063969,131.31595134237625,39.34360444545746,73.21117947399617,1.794930400326848,23144.73476409912,0.0,32.0,0.0,1.0,0.8778571428571429,0.3046875689178705,0.3020609309896827,0.008755453367484733
immediate_advantage_dqn,808,27,130.16881568396093,127.50637409705212,45.209034621715546,84.95978068971634,1.8367188833653927,25653.643363952637,0.0,36.0,3.0,3.0,0.8733333333333333,0.2743800599128008,0.2719015022739768,0.008261862152721733
immediate_advantage_dqn,808,28,118.96030042224689,127.14534492990342,41.06098307669163,77.89931755417152,1.864592277444899,24828.335792541504,0.0,32.0,6.0,0.0,0.8688095238095238,0.2962664165534079,0.2938380092382431,0.0080946919915732
immediate_advantage_dqn,808,29,120.98980315029621,127.58008788944544,38.42707180976868,82.5627312362194,1.8161939578130841,23003.67706680298,0.0,35.0,0.0,1.0,0.8642857142857143,0.2790602147579193,0.2763450797647238,0.00905045642866753
immediate_advantage_dqn,808,30,163.9850900376919,130.83051617211405,40.729883566498756,123.25520653079775,1.8703162111341953,25080.664474487305,0.0,39.0,33.0,1.0,0.8597619047619047,0.2469719317741692,0.24455404561012983,0.008059608895564452
immediate_advantage_dqn,808,31,155.2988386986349,132.7169200677191,43.4541479498148,111.8446908233259,1.8457186613231897,26280.826221466064,0.0,34.0,22.0,2.0,0.8552380952380952,0.7146836798638105,0.7118174657225609,0.009554055257467553
immediate_advantage_dqn,808,32,118.59020169973374,130.2129733306221,44.00004892796278,74.59015231728554,1.7114536184817553,23639.76661300659,0.0,33.0,0.0,1.0,0.8507142857142858,0.4519382454454899,0.4487858396023512,0.010508029314223677
immediate_advantage_dqn,808,33,162.6443013772784,132.43177708222873,45.51116664707661,117.13313437257393,1.9575295113027096,27324.209831237793,0.0,33.0,26.0,1.0,0.8461904761904762,0.33636484760791063,0.33316904678940773,0.01065266045043245
immediate_advantage_dqn,808,34,122.21160139143467,132.9834969860788,42.356292858719826,79.85530841350555,1.8216211693361402,24723.594413757324,0.0,34.0,0.0,1.0,0.8416666666666667,0.3332336647436023,0.3300668727606535,0.010555972345173359
immediate_advantage_dqn,808,35,126.8269831878399,134.05453186291223,40.75186903774738,86.07511344973793,1.8307746686041355,24337.130012512207,0.0,35.0,11.0,1.0,0.8371428571428572,0.3680868027731776,0.3649348383769393,0.010506560269277543
immediate_advantage_dqn,808,36,113.89471376091242,132.36500447576404,40.28273620456457,73.6119781523943,1.7970646498724818,23021.881355285645,0.0,31.0,0.0,1.0,0.8326190476190476,0.3497129864990711,0.3468993781134486,0.00937869687913917
immediate_advantage_dqn,808,37,108.04319500327111,130.85731653320596,41.01044721901417,67.03274747133256,1.7241950202733278,23160.460399627686,0.0,28.0,0.0,1.0,0.8280952380952381,0.3335188804194331,0.33045283053070307,0.010220164578640833
immediate_advantage_dqn,808,38,127.75423955131444,131.25306041844934,41.69625133275986,86.05798853147897,1.8625917695462704,24851.517261505127,0.0,36.0,1.0,1.0,0.8235714285714286,0.3518848763778806,0.34934708569198847,0.008459305681753904
immediate_advantage_dqn,808,39,99.22933360934258,130.43534295120088,36.468141682446,62.76119190454483,1.6638407530263066,21421.353847503662,0.0,27.0,0.0,0.0,0.819047619047619,0.9089396288618445,0.9062871243804693,0.008841732458677143
immediate_advantage_dqn,808,40,97.91326127946377,128.48683440670936,34.3013985902071,63.61186295747757,1.6099180048331618,20219.282108306885,0.0,28.0,0.0,1.0,0.8145238095238095,0.56389379221946,0.5607674606144428,0.010421088722068816
immediate_advantage_dqn,808,41,146.73202816064793,126.46593227717293,40.41716156899929,106.31486659164868,1.7896529119461775,22854.04286956787,0.0,37.0,38.0,2.0,0.81,0.5168218659237027,0.5127184372395277,0.013678082672413439
immediate_advantage_dqn,808,42,128.59973540604113,126.65735695827894,41.00909702479839,87.5906385153532,1.782740917056799,23491.642322540283,0.0,37.0,0.0,3.0,0.8054761904761905,0.43484974186867476,0.43128066323697567,0.011896930052898824
immediate_advantage_dqn,808,43,203.21289494233474,129.8506616776596,44.952843345701694,158.26005159663302,1.9675606712698936,26499.964179992676,0.0,40.0,41.0,0.0,0.800952380952381,0.4397697886452079,0.4363726144656539,0.011323900835122913
immediate_advantage_dqn,808,44,117.6861267477274,129.64010017903263,39.57671144604683,78.10941549539567,1.7590821832418442,23110.26248550415,0.0,34.0,0.0,1.0,0.7964285714285715,0.44452552776783705,0.4405823452398181,0.01314394548535347
immediate_advantage_dqn,808,45,107.87031298875809,129.15832804197856,37.469870805740356,70.4004424661398,1.66984667442739,21431.055603027344,0.0,31.0,0.0,0.0,0.7919047619047619,0.40209200885146856,0.39857522770762444,0.011722611379809678
immediate_advantage_dqn,808,46,121.55067587196827,129.608122648545,36.746579721570015,84.8040962845087,1.7327306792140007,21479.315368652344,0.0,36.0,0.0,2.0,0.7873809523809524,0.6326598487794399,0.6298729022964835,0.009289838053518906
immediate_advantage_dqn,808,47,124.46226728128156,129.32279522841102,43.33081470429897,81.13145268129072,1.8098888965323567,24918.495124816895,0.0,31.0,21.0,2.0,0.7828571428571429,0.7909751329571009,0.788377221673727,0.008659739280119538
immediate_advantage_dqn,808,48,141.47378911384115,130.4484696629907,36.91381226480007,104.55997681923877,1.7849063938483596,22282.165657043457,0.0,35.0,30.0,1.0,0.7783333333333333,0.6132379919290543,0.6095468234270811,0.01230387989198789
immediate_advantage_dqn,808,49,107.36342047154903,129.76715052905337,38.11442491412163,69.24899551272392,1.6472370801493526,21597.305667877197,0.0,31.0,0.0,1.0,0.7738095238095238,0.5224169874563813,0.5186417698860168,0.012584074574988335
immediate_advantage_dqn,808,50,125.30092235058547,127.83294214469804,45.031591683626175,80.26933188885451,1.8112001661211252,25700.355590820312,0.0,33.0,0.0,1.0,0.7692857142857144,0.4490815633907914,0.4449004288762808,0.013937113690190017
immediate_advantage_dqn,808,51,192.7150782560839,129.7037541225705,43.14050328731537,149.57457490916389,1.8716138787567616,25505.164249420166,0.0,38.0,34.0,3.0,0.7647619047619048,0.48746787663549185,0.4833202138543129,0.013825526286382228
immediate_advantage_dqn,808,52,115.65616160929203,129.5570521180484,38.42374074459076,77.23242119252681,1.735821396112442,22339.137378692627,0.0,32.0,0.0,2.0,0.7602380952380953,0.44455185532569885,0.4412936568260193,0.010860654874704778
immediate_advantage_dqn,808,53,111.67448372542859,127.00856123545593,36.137525126338005,75.53695906102658,1.6962923230603337,20885.18386077881,0.0,32.0,0.0,2.0,0.7557142857142858,0.4721437767148018,0.46877244859933853,0.011237753496970981
immediate_advantage_dqn,808,54,116.96360141038895,126.74616123640365,42.909930408000946,74.05367097258568,1.7839557137340307,24262.36164855957,0.0,31.0,0.0,0.0,0.7511904761904762,0.6856902707368135,0.6817846540361643,0.013018716301303357
immediate_advantage_dqn,808,55,154.33737264711536,128.1216807093674,44.07487665116787,110.26249589163936,1.8946980545297265,25323.51894760132,0.0,37.0,23.0,1.0,0.7466666666666667,0.6986770983785391,0.6948141288012266,0.012876585649792105
immediate_advantage_dqn,808,56,126.37595999085568,128.74574302086458,41.29255436360836,85.0834057166543,1.797635382041335,24028.51315689087,0.0,36.0,4.0,0.0,0.7421428571428572,0.6207968601956964,0.6167862340807915,0.013368747429922223
immediate_advantage_dqn,808,57,156.09389879440025,131.148278210421,41.539559841156006,114.55433902775006,1.8284553177654743,24288.83396911621,0.0,34.0,28.0,2.0,0.7376190476190476,0.5678538037464023,0.5631715813651681,0.015607414476107806
immediate_advantage_dqn,808,58,204.40424837629737,134.98077865167016,43.605639934539795,160.7986083970541,2.07337998226285,27244.001335144043,0.0,38.0,34.0,0.0,0.7330952380952381,0.4542437558993697,0.450078465975821,0.013884301122743636
immediate_advantage_dqn,808,59,129.26497153940258,136.48256054817315,44.13970726728439,85.12526367607174,1.856538468040526,25256.86548614502,0.0,35.0,7.0,1.0,0.7285714285714286,0.5342679945752025,0.5296456487849355,0.015407829894684255
immediate_advantage_dqn,808,60,112.51159316444469,137.2124771424222,37.92561347782612,74.5859798281796,1.803260118700564,23154.920345306396,0.0,31.0,4.0,3.0,0.724047619047619,0.5636850018054247,0.5595872504636645,0.013659166637808084
immediate_advantage_dqn,808,61,130.74623471122445,136.41318746995105,40.16837854683399,90.57785598557653,1.8199967667460442,23425.884155273438,0.0,33.0,14.0,1.0,0.7195238095238095,0.4656329704448581,0.462344610132277,0.010961200401652604
immediate_advantage_dqn,808,62,105.4041687399149,135.25340913664473,37.85327689349651,67.55089175701141,1.6656427904963493,21662.192657470703,0.0,29.0,0.0,0.0,0.7150000000000001,0.806420624256134,0.8028441555798054,0.011921565048396587
immediate_advantage_dqn,808,63,95.8651628896594,129.88602253401098,33.503900833427906,62.36126171350479,1.5721577387303114,19363.91990661621,0.0,28.0,0.0,4.0,0.7104761904761905,0.6516309715807438,0.6472877785563469,0.014477297547273338
immediate_advantage_dqn,808,64,98.86257375776768,128.94484488451297,34.3646624609828,64.49791142344475,1.5948337642475963,19568.20870780945,0.0,28.0,0.0,0.0,0.7059523809523809,0.7381056202575564,0.7351316604763269,0.00991320688626729
