variant,model_seed,episode,cost,rolling_cost,immediate_cost,penalty,energy_use,latency_ms,thermal_violation,energy_violation,queue_violation,contact_violation,epsilon,loss,td_loss,auxiliary_loss
centered_full_action_dqn,812,0,103.03328867256641,103.03328867256641,36.461854830384254,66.5714335590601,1.7272336520254612,21920.5168800354,0.0,27.0,0.0,3.0,0.9954761904761905,,,
centered_full_action_dqn,812,1,158.71712352643664,130.87520609950153,43.368828266859055,115.34829522977526,1.8226012391969562,25169.48838043213,0.0,36.0,34.0,1.0,0.9909523809523809,1.590215802192688,1.5798858404159546,0.03443323075771332
centered_full_action_dqn,812,2,107.53173922896386,123.09405047598898,38.73057056963444,68.80116859972478,1.7282254798337817,22750.5037651062,0.0,32.0,0.0,1.0,0.9864285714285714,1.3741833120584488,1.3646050468087196,0.03192755009513348
centered_full_action_dqn,812,3,113.38717518746853,120.66733165385887,38.960541009902954,74.42663362622261,1.7524677095934749,23121.66534423828,0.0,30.0,0.0,1.0,0.981904761904762,1.2230893671512604,1.2158502414822578,0.024130404577590525
centered_full_action_dqn,812,4,107.51222983002663,118.03631128909242,39.711066260933876,67.80116383731365,1.6786982333287597,23026.617156982422,0.0,29.0,0.0,1.0,0.9773809523809524,1.109009888023138,1.1053259447216988,0.012279766844585538
centered_full_action_dqn,812,5,125.23700095713139,119.23642623376558,45.70256109535694,79.534438803792,1.7800285844132304,25224.43934249878,0.0,35.0,0.0,0.0,0.9728571428571429,0.8446688130497932,0.8410206101834774,0.012160670652519912
centered_full_action_dqn,812,6,201.39619990531202,130.97353675827222,46.625752687454224,154.77044718805544,1.9690721053630114,27467.052101135254,0.0,35.0,33.0,1.0,0.9683333333333334,0.781200036406517,0.7778086364269257,0.011304672458209097
centered_full_action_dqn,812,7,114.4838050660491,128.91232029674433,42.697189413011074,71.78661577224732,1.787545332685113,24886.269916534424,0.0,31.0,1.0,0.0,0.9638095238095238,0.887963056564331,0.8844451121985912,0.011726471013389528
centered_full_action_dqn,812,8,120.03438399732113,127.92588293014175,41.05096499621868,78.98341861367226,1.7511538825929165,23929.391719818115,0.0,33.0,0.0,0.0,0.9592857142857143,0.8579240441322327,0.8518162481486797,0.02035933459410444
centered_full_action_dqn,812,9,130.12725418121397,128.14602005524898,40.83175392448902,89.29549998850403,1.819293518550694,24317.32989501953,0.0,35.0,8.0,0.0,0.9547619047619048,0.6340265460312366,0.6300998032093048,0.013089141400996596
centered_full_action_dqn,812,10,95.9106865376234,125.2155351900103,34.41341236233711,61.49727427959442,1.6779054775834084,21224.154876708984,0.0,28.0,0.0,0.0,0.9502380952380952,0.4956810139119625,0.491555230692029,0.013752607046626508
centered_full_action_dqn,812,11,147.01638361262127,127.0322725585612,40.330702513456345,106.68568103956031,1.838633019477129,24783.035551071167,0.0,36.0,17.0,1.0,0.9457142857142857,0.36622725799679756,0.3614407554268837,0.01595501380506903
centered_full_action_dqn,812,12,102.69220610216615,125.15995975422312,36.358544677495956,66.33366112664697,1.68974279332906,21728.321670532227,0.0,29.0,1.0,1.0,0.9411904761904761,0.32064586132764816,0.3158607054501772,0.015950518427416682
centered_full_action_dqn,812,13,134.79063561667783,125.8478651729699,44.1071352660656,90.6835002463041,1.881223157979548,26745.21745300293,0.0,33.0,13.0,0.0,0.9366666666666666,0.263550216332078,0.2590951742604375,0.014850137114990503
centered_full_action_dqn,812,14,116.14392975717783,125.20093614525042,42.67136738449335,73.4725631326437,1.7644452415406704,24247.242500305176,0.0,31.0,0.0,0.0,0.9321428571428572,0.25303993560373783,0.24885704927146435,0.013942938297986984
centered_full_action_dqn,812,15,117.51752442121506,124.7207229124982,40.05608604848385,77.46143916249275,1.754819879308343,23729.434356689453,0.0,33.0,0.0,1.0,0.9276190476190476,0.5362095143646002,0.5317433699965477,0.014887127850670367
centered_full_action_dqn,812,16,122.46802976424938,124.58821155083649,41.34672240167856,81.12130678887613,1.766526554711163,24476.84204864502,0.0,34.0,9.0,0.0,0.9230952380952381,0.5909314639866352,0.5851040296256542,0.019424798025283962
centered_full_action_dqn,812,17,97.27322069704533,123.07071205895922,32.611931189894676,64.66128996908665,1.633557583205402,19432.03476715088,0.0,27.0,0.0,2.0,0.9185714285714286,0.3674282832071185,0.36263198684901,0.015987656195648015
centered_full_action_dqn,812,18,167.71604879082832,125.42046662379443,42.03732620179653,125.67872261883407,1.887452426366508,25368.380056381226,0.0,36.0,34.0,2.0,0.914047619047619,0.259455319494009,0.25426019821316004,0.017317069228738546
centered_full_action_dqn,812,19,134.7456335992498,125.88672497256718,43.54292640089989,91.2027067513151,1.8730547400191426,25959.309993743896,0.0,36.0,6.0,2.0,0.9095238095238095,0.25227491464465857,0.24773186724632978,0.015143498836550862
centered_full_action_dqn,812,20,134.25080542796707,127.44760081033724,42.47715029120445,91.77365555399514,1.8247167523950338,24657.96094894409,0.0,37.0,14.0,0.0,0.905,0.2253393605351448,0.2213385608047247,0.013335997413378209
centered_full_action_dqn,812,21,194.1825405607614,129.22087166205347,44.25538621842861,149.9271543125305,1.9874420082196593,27228.936698913574,0.0,35.0,31.0,1.0,0.9004761904761904,0.24830473493784666,0.24399513378739357,0.01436533808009699
